8.315	0.13537366425873365	0.13540263548098713	0.2707762997397208	0.037500000000000006
8.334	0.1355016578067734	0.1355299784809437	0.2710316362877171	0.037500000000000006
8.353	0.135628987728903	0.13565682410127536	0.27128581183017836	0.037500000000000006
8.372	0.13575565975370987	0.1357831745177944	0.27153883427150427	0.037500000000000006
8.391	0.13588167909520502	0.13590903234928042	0.2717907114444854	0.037500000000000006
8.41	0.1360070504629383	0.13603440064818415	0.27204145111112243	0.037500000000000006
8.429	0.136131778069326	0.1361592828940952	0.2722910609634212	0.037500000000000006
8.448	0.1362558656342694	0.1362836829899103	0.27253954862417973	0.037500000000000006
8.467	0.13637931638708553	0.13640760526067985	0.2727869216477654	0.037500000000000006
8.486	0.13650213306577802	0.13653105445511904	0.27303318752089706	0.037500000000000006
8.505	0.13662431791364169	0.13665403574973375	0.27327835366337544	0.037500000000000006
8.524	0.13674587267321697	0.13677655475562045	0.2735224274288374	0.037500000000000006
8.543	0.13686679857753956	0.13689861752794505	0.2737654161054846	0.037500000000000006
8.562	0.13698709633866177	0.1370202305781627	0.2740073269168245	0.037500000000000006
8.581	0.1371067661333988	0.13714140088897891	0.27424816702237775	0.037500000000000006
8.6	0.13722580758619193	0.1372621359321989	0.27448794351839084	0.037500000000000006
8.619	0.13734421974904867	0.13738244368948824	0.2747266634385369	0.037500000000000006
8.638	0.13746200107838977	0.13750233267619497	0.27496433375458473	0.037500000000000006
8.657	0.1375791494087606	0.13762181196834486	0.2752009613771055	0.037500000000000006
8.676	0.13769566192318894	0.1377408912329184	0.2754365531561074	0.037500000000000006
8.695	0.13781153512010408	0.13785958076162802	0.2756711158817321	0.037500000000000006
8.714	0.13792676477656085	0.13797789150833087	0.2759046562848917	0.037500000000000006
8.733	0.13804134590761294	0.1380958351303022	0.2761371810379152	0.037500000000000006
8.752	0.1381552727216468	0.1382134240335401	0.2763686967551869	0.037500000000000006
8.771	0.13826853857135135	0.13833067142241717	0.2765992099937685	0.037500000000000006
8.79	0.1383811359001224	0.13844759135389462	0.276828727254017	0.037500000000000006
8.809	0.13849305618357896	0.13856419879662463	0.2770572549802036	0.037500000000000006
8.828	0.13860428986587958	0.1386805096952238	0.2772847995611034	0.037500000000000006
8.847	0.13871482629050144	0.13879654104011363	0.2775113673306151	0.037500000000000006
8.866	0.13882465362505378	0.13891231094327625	0.27773696456833	0.037500000000000006
8.885	0.13893375877978928	0.1390278387203284	0.2779615975001177	0.037500000000000006
8.904	0.13904212731930662	0.13914314497940425	0.2781852722987109	0.037500000000000006
8.923	0.13914974336696856	0.13925825171728207	0.2784079950842506	0.037500000000000006
8.942	0.1392565895015314	0.13937318242331875	0.27862977192485017	0.037500000000000006
8.961	0.13936264664540574	0.13948796219174675	0.2788506088371525	0.037500000000000006
8.98	0.13946789394392586	0.13960261784295733	0.2790705117868832	0.037500000000000006
8.999	0.13957230863497175	0.13971717805439843	0.27928948668937015	0.037500000000000006
9.018	0.13967586590822276	0.13983167350186945	0.2795075394100922	0.037500000000000006
9.037	0.13977853875326235	0.13994613701192463	0.279724675765187	0.037500000000000006
9.056	0.13988029779572494	0.14006060372624515	0.2799409015219701	0.037500000000000006
9.075	0.13998111112053624	0.1401751112789057	0.28015622239944193	0.037500000000000006
9.094	0.1400809440813291	0.14028969998749177	0.28037064406882084	0.037500000000000006
9.113	0.14017975909493696	0.14040441305908016	0.2805841721540171	0.037500000000000006
9.132	0.1402775154198298	0.14051929681229153	0.28079681223212133	0.037500000000000006
9.151	0.14037416891733379	0.14063440091657473	0.28100856983390854	0.037500000000000006
9.17	0.1404696717942596	0.14074977865004387	0.28121945044430346	0.037500000000000006
9.189	0.14056397232553078	0.14086548717733186	0.28142945950286263	0.037500000000000006
9.208	0.1406570145553122	0.14098158784893855	0.28163860240425076	0.037500000000000006
9.227	0.1407487379749359	0.14109814652373406	0.28184688449866996	0.037500000000000006
9.246	0.14083907717592128	0.14121523391642582	0.28205431109234713	0.037500000000000006
9.265	0.14092796147612455	0.14133292597185343	0.28226088744797795	0.037500000000000006
9.284	0.141015314516968	0.14145130426820116	0.28246661878516915	0.0375
9.303	0.141101053829547	0.1415704564513475	0.2826715102808945	0.0375
9.322	0.14118509036717297	0.14169047670271778	0.28287556706989075	0.03749999999999999
9.341	0.14126732800184602	0.14181146624327337	0.2830787942451194	0.03749999999999998
9.36	0.14134766298184182	0.1419335338763454	0.2832811968581872	0.03749999999999995
9.379	0.141425983347396	0.1420567965723512	0.28348277991974724	0.037499999999999895
9.398	0.14150216830132037	0.1421813800986235	0.28368354839994386	0.037499999999999784
9.417	0.14157608753103249	0.14230741969777222	0.28388350722880473	0.037499999999999575
9.436	0.14164760047827407	0.14243506081835552	0.2840826612966296	0.03749999999999917
9.455	0.1417165555525036	0.14256445990189767	0.28428101545440126	0.03749999999999842
9.474	0.1417827892836235	0.14269578523055926	0.2844785745141828	0.03749999999999703
9.493	0.14184612540933533	0.14282921784018127	0.2846753432495166	0.03749999999999448
9.512	0.14190637389212551	0.1429649525036842	0.2848713263958097	0.037499999999989875
9.531	0.14196332986043797	0.14310319879027122	0.2850665286507092	0.03749999999998163
9.55	0.1420167724681833	0.14324418220629692	0.2852609546744802	0.037499999999967046
9.569	0.14206646366633147	0.1433881454240599	0.28545460909039133	0.0374999999999415
9.588	0.14211214687976878	0.1435353496053189	0.2856474964850877	0.037499999999897185
9.607	0.14215354558212678	0.14368607582685966	0.28583962140898644	0.03749999999982108
9.626	0.14219036176076177	0.14384062661591357	0.28603098837667534	0.03749999999969156
9.645	0.14222227426335982	0.14399932760396517	0.286221601867325	0.03749999999947311
9.664	0.1422489370170901	0.14416252930803283	0.28641146632512293	0.03749999999910784
9.683	0.14226997711049477	0.1443306090492879	0.2866005861597827	0.037499999998502176
9.702	0.1422849927275379	0.14450397301958245	0.2867889657471203	0.03749999999750602
9.721	0.1422935509224609	0.14468305850730684	0.28697660942976777	0.03749999999588043
9.74	0.1422951852232368	0.14486833629482815	0.28716352151806496	0.03749999999324781
9.759	0.14228939305043672	0.14506031324081314	0.2873497062912499	0.03749999998901565
9.778	0.14227563293746906	0.14525953506163042	0.2875351679990995	0.037499999982260626
9.797	0.14225332153703796	0.14546658932722373	0.2877199108642617	0.03749999997155341
9.816	0.14222183039756256	0.14568210868799153	0.2879039390855541	0.037499999954695704
9.835	0.14218048249225018	0.1459067743504639	0.2880872568427141	0.03749999992832768
9.854	0.14212854848232911	0.14614131982098488	0.288269868303314	0.037499999887345585
9.873	0.14206524269469634	0.14638653493805792	0.28845177763275426	0.03749999982404235
9.892	0.14198971879321914	0.14664327021563617	0.2886329890088553	0.037499999726846665
9.911	0.1419010651216209	0.14691244152125485	0.28881350664287575	0.03749999957848268
9.93	0.14179829969505306	0.14719503511482698	0.28899333480988004	0.037499999353298036
9.949	0.14168036481649954	0.1474921130758575	0.289172477892357	0.037499999013404076
9.968	0.1415461212937169	0.14780481914894242	0.2893509404426593	0.03749999850312768
9.987	0.14139434223227554	0.14813438503970602	0.28952872727198153	0.03749999774107418
10.006	0.14122370638084492	0.1484821371956501	0.289705843576495	0.03749999660882603
10.025	0.14103279100640137	0.14884950410912726	0.28988229511552865	0.03749999493492409
10.044	0.14082006427967483	0.1492380241822248	0.2900580884618996	0.037499992472263335
10.063	0.14058387715581933	0.14964935419635303	0.2902332313521724	0.03749998886633314
10.082	0.14032245474207625	0.15008527843233424	0.2904077331744105	0.03749998361078214
10.101	0.14003388715436868	0.1505477184900508	0.2905816056444195	0.03749997598550422
10.12	0.13971611987906943	0.1510387438599298	0.2907548637389992	0.03749996497071662
10.139	0.1393669436762255	0.15156058330215258	0.2909275269783781	0.037499949128187667
10.158	0.13898398408775697	0.1521156370926972	0.2910996211804542	0.03749992643768244
10.177	0.1385646906511396	0.1527064901989691	0.2912711808501087	0.03749989407258351
10.196	0.13810632596814218	0.15333592645099486	0.291442252419137	0.03749984809318991
10.215	0.13760595484327234	0.15400694377722338	0.2916128986204957	0.03749978302898835
10.234	0.13706043379154703	0.1547227705766154	0.2917832043681624	0.03749969131168992
10.253	0.13646640132552842	0.1554868833007039	0.2919532846262323	0.037499562508346566
10.272	0.13582026957345592	0.15630302532021667	0.2921232948936726	0.037499382287521164
10.291	0.1351182179614501	0.15717522715043142	0.2922934451118815	0.03749913103015566
10.31	0.1343561899221306	0.15810782810725477	0.2924640180293854	0.03749878196902471
10.329	0.13352989387978131	0.15910549946100713	0.2926353933407885	0.03749829870465477
10.348	0.13263481012056877	0.16017326914656224	0.29280807926713104	0.037497631899020466
10.367	0.13166620559825526	0.1613165480759127	0.29298275367416793	0.037496714888298685
10.386	0.1306191592654298	0.16254115808057223	0.293160317346002	0.03749545787882514
10.405	0.12948860117253713	0.1638533614854224	0.29334196265795953	0.03749374029162904
10.424	0.12826936935611472	0.16525989228051258	0.2935292616366273	0.037491400694919345
10.443	0.1269562894569514	0.1667679888105349	0.29372427826748626	0.037488223603807685
10.462	0.12554428307884502	0.1683854278406351	0.2939297109194801	0.03748392222409344
10.481	0.12402851212603723	0.17012055977859306	0.2941490719046303	0.0374781159622596
10.5	0.12240456774404318	0.17198234473345247	0.29438691247749565	0.037470301205515255
10.519	0.12066871403198225	0.17398038896533213	0.2946491029973144	0.03745981348100871
10.538	0.11881819839153504	0.1761249811254945	0.29494317951702953	0.03744577861879
10.557	0.11685164223327872	0.17842712749474643	0.29527876972802514	0.0374270499560908
10.576	0.1147695278097881	0.18089858519593344	0.29566811300572154	0.037402127922012335
10.595	0.11257479928788086	0.18355189207626688	0.2961266913641477	0.037369057531510076
10.614	0.11027359904829859	0.18640039162013047	0.29667399066842903	0.03732529841294254
10.633	0.10787616410403966	0.18945825085339432	0.29733441495743396	0.03726756104404176
10.652	0.10539791340381338	0.19274046872408315	0.29813838212789656	0.037191601982968225
10.671	0.10286076634490851	0.19626287187264183	0.29912363821755034	0.03709197025470842
10.69	0.10029474902649611	0.2000420940086241	0.3003368430351202	0.036961697042688764
10.709	0.09773997260593548	0.20409553423989982	0.30183550684583527	0.03679192203756626
10.728	0.0952491156988103	0.20844128857123917	0.30369040427004945	0.036571453175820445
10.747	0.09289062303189134	0.21309804725859383	0.30598867029048515	0.03628626356869389
10.766	0.09075296568447974	0.21808494853449595	0.30883791421897566	0.035918942441590045
10.785	0.08895052485694827	0.22342137601302864	0.3123719008699769	0.035448139111721295
10.804	0.0876320059655876	0.22912668219894625	0.31675868816453384	0.03484807474798962
10.823	0.08699282409593127	0.23521981294677244	0.3222126370427037	0.03408825104381475
10.842	0.08729369641082876	0.24171879587155506	0.32901249228238383	0.033133562894433824
10.861	0.08888877612930754	0.24864003728003628	0.3375288134093438	0.03194512548637469
10.88	0.09226795822888655	0.25599734399116564	0.3482653022200522	0.03048224749386827
10.899	0.09811886267658161	0.2638005448024103	0.3619194074789919	0.028706093807896182
10.918	0.10741244539115183	0.2720535291949226	0.37946597458607445	0.026585618779912636
10.937	0.12150692825377828	0.28075145376314403	0.4022583820169223	0.024106192462315525
10.956	0.14223641446147092	0.28987681905712454	0.43211323351859543	0.021280798374325074
10.975	0.17188525802567894	0.29939417698059495	0.4712794350062739	0.01816252848104016
10.994	0.21283862192591782	0.3092435824541951	0.5220822043801129	0.014855220656300546
11.013	0.266607820735563	0.31933385795330266	0.5859416786888656	0.011516774224454728
11.032	0.33210227944174275	0.3295385022802547	0.6616407817219975	0.008348114876564323
11.051	0.4038273225130698	0.33969905073915224	0.743526373252222	0.005562273285770534
11.07	0.471897839150062	0.349640597532407	0.821538436682469	0.003335223978145984
11.089	0.5255753022489128	0.35919898641440834	0.8847742886633212	0.0017530421382176552
11.108	0.5588075096902004	0.3682498644924672	0.9270573741826676	0.0007818296526363033
11.127	0.5730234979494881	0.37672492415791037	0.9497484221073985	0.0002841773354604026
11.146	0.5746617821268573	0.38460802549261325	0.9592698076194706	0.00008009683289858407
11.165	0.5704127542453179	0.39191760487436816	0.9623303591196861	0.00001646418491465705
11.184	0.5644285950754829	0.39868799697975554	0.9631165920552385	2.288481165803026e-6
11.203	0.5583945552268367	0.4049574654013108	0.9633520206281474	1.960132643906082e-7
11.222	0.5527380112624919	0.4107631324589059	0.9635011437213978	9.230210403102734e-9
11.241	0.5475022234501706	0.416139647969645	0.9636418714198156	2.0777092280927288e-10
11.26	0.5426626355451901	0.42111910220610127	0.9637817377512914	1.883825677534279e-12
11.279	0.5381899395675829	0.42573118559424566	0.9639211251618285	5.5803824469871096e-15
11.298	0.5340566785497621	0.4300033663108192	0.9640600448605814	4.1827085300325e-18
11.317	0.5302374426513319	0.43396105663277673	0.9641984992841086	5.808878710590455e-22
11.336	0.5267087238779121	0.4376277668945516	0.9643364907724636	1.0228079211943086e-26
11.355	0.5234487737384806	0.44102524791127773	0.9644740216497584	1.4394738241690207e-32
11.374	0.5204374714931045	0.4441736227314607	0.9646110942245651	9.24721022410452e-40
11.393	0.5176562022711066	0.44709150851897134	0.9647477107900779	1.3744427095755382e-48
11.412	0.5150877443199888	0.4497961293041804	0.9648838736241692	2.075500735010357e-59
11.431	0.5127161647008298	0.4523034202887425	0.9650195849895723	1.1765350362904807e-72
11.45	0.5105267227969307	0.4546281243370298	0.9651548471339605	7.518615180645457e-89
11.469	0.5085057810502686	0.4567838812398253	0.9652896622900938	1.2684419420144347e-108
11.488	0.5066407223840065	0.4587833102919715	0.965424032675978	9.820236679758833e-133
11.507	0.5049198738099164	0.4606380866850294	0.9655579604949458	4.245243020232855e-162
11.526	0.5033324357573704	0.4623590121784067	0.9656914479357771	8.140163342127671e-198
11.545	0.5018684166950861	0.4639560804777378	0.9658244971728238	3.305168393542147e-241
11.564	0.5005185726490363	0.465438537717096	0.9659571103661323	7.390738810872424e-294
11.583	0.4992743512496615	0.4668149384119259	0.9660892896615874	0.
11.602	0.4981278399689858	0.4680931972219657	0.9662210371909514	0.
11.621	0.49707171823386037	0.46928063683821586	0.9663523550720763	0.
11.64	0.496099213124753	0.47038403228420833	0.9664832454089614	0.
11.659	0.495204058391628	0.47140965190025425	0.9666137102918823	0.
11.678	0.49438045653829293	0.4723632952591828	0.9667437517974757	0.
11.697	0.49362304374546845	0.47325032824340385	0.9668733719888722	0.
11.716	0.492926857419906	0.474075715495903	0.9670025729158089	0.
11.735	0.4922873061728558	0.4748440504418784	0.9671313566147342	0.
11.754	0.4917001420458638	0.47555958306303164	0.9672597251088955	0.
11.773	0.49116143481574304	0.47622624559276916	0.9673876804085122	0.
11.792	0.49066754822278774	0.47684767628803254	0.9675152245108203	0.
11.811	0.49021511797837325	0.47742724142178383	0.9676423594001571	0.
11.83	0.4898010314186326	0.4779680556294851	0.9677690870481177	0.
11.849	0.4894224086809081	0.4784730007327322	0.9678954094136403	0.
11.868	0.4890765852890119	0.47894474315409724	0.9680213284431092	0.
11.887	0.4887610960417418	0.47938575002867617	0.9681468460704179	0.
11.906	0.48847366010717164	0.47979830410998237	0.968271964217154	0.
11.925	0.48821216723229716	0.4801845175603055	0.9683966847926027	0.
11.944	0.4879746649846561	0.48054634470922203	0.9685210096938781	0.
11.963	0.4877593469486344	0.4808855938574352	0.9686449408060696	0.
11.982	0.4875645418049355	0.4812039381973549	0.9687684800022904	0.
12.001	0.48738870322710676	0.4815029259166247	0.9688916291437315	0.
12.02	0.4872304005340779	0.48178398954574514	0.969014390079823	0.
12.039	0.48708831004198294	0.4820484546063434	0.9691367646483263	0.
12.058	0.48696120706294843	0.4822975476124302	0.9692587546753786	0.
12.077	0.48684795850250273	0.4825324034731251	0.9693803619756278	0.
12.096	0.48674751601071176	0.4827540723415956	0.9695015883523074	0.
12.115	0.4866589096456566	0.482963525951654	0.9696224355973107	0.
12.134	0.48658124201088804	0.4831616634803979	0.969742905491286	0.
12.153	0.48651368283141216	0.48334931697235645	0.9698629998037687	0.
12.172	0.48645546393530154	0.48352725635789445	0.969982720293196	0.
12.191	0.48640587461073	0.4836961940963123	0.9701020687070423	0.
12.21	0.48636425731021715	0.4838567894716701	0.9702210467818873	0.
12.229	0.48633000367613344	0.484009652567374	0.9703396562435074	0.
12.248	0.48630255086345797	0.48415534794349124	0.9704578988069492	0.
12.267	0.4862813781375238	0.48429439803911506	0.9705757761766389	0.
12.286	0.4862660037261655	0.48442728632026266	0.9706932900464282	0.
12.305	0.48625598190730296	0.4845544601924063	0.9708104420997092	0.
12.324	0.48625090031419355	0.48467633369525587	0.9709272340094495	0.
12.343	0.4862503774423082	0.4847932899960246	0.9710436674383328	0.
12.362	0.48625406034252994	0.48490568369627624	0.9711597440388062	0.
12.381	0.48626162248682625	0.48501384296630934	0.9712754654531356	0.
12.4	0.4862727617935345	0.48511807151998837	0.9713908333135228	0.
12.419	0.4862871988002423	0.48521865044192175	0.971505849242164	0.
12.438	0.486304674973279	0.4853158398780473	0.9716205148513263	0.
12.457	0.48632495114358315	0.48540988059986195	0.9717348317434451	0.
12.476	0.4863478060594681	0.4855009954516752	0.9718488015111433	0.
12.495	0.48637303504760504	0.48558939068977136	0.9719624257373765	0.
12.514	0.486400448774083	0.48567525722138294	0.9720757059954659	0.
12.533	0.4864298720980588	0.48575877175110327	0.972188643849162	0.
12.552	0.4864611430111053	0.48584009784163606	0.9723012408527414	0.
12.571	0.48649411165585005	0.4859193868952302	0.9724134985510802	0.
12.59	0.48652863941793734	0.48599677906178956	0.972525418479727	0.
12.609	0.4865645980858261	0.48607240407911595	0.972637002164942	0.
12.628	0.4866018690734182	0.4861463820503521	0.9727482511237703	0.
12.647	0.48664034270079687	0.48621882416336165	0.9728591668641585	0.
12.666	0.4866799175286687	0.4862898333563049	0.9729697508849735	0.
12.685	0.486720499742571	0.486359504933509	0.9730800046760799	0.
12.704	0.4867620025830938	0.48642792713535093	0.9731899297184448	0.
12.723	0.48680434581864623	0.48649518166551514	0.9732995274841614	0.
12.742	0.4868474552576559	0.48656134417887775	0.9734087994365337	0.
12.761	0.48689126229717744	0.4866264847329495	0.973517747030127	0.
12.78	0.4869357035052759	0.4866906682055755	0.9736263717108513	0.
12.799	0.48698072023457495	0.4867539546814308	0.9737346749160057	0.
12.818	0.487026258264671	0.48681639980969277	0.9738426580743638	0.
12.837	0.48707226747132887	0.4868780551349082	0.9739503226062372	0.
12.856	0.4871187015202757	0.4869389684032358	0.9740576699235115	0.
12.875	0.48716551758395477	0.4869991838457675	0.9741647014297223	0.
12.894	0.4872126760794531	0.4870587424406897	0.9742714185201429	0.
12.913	0.4872601404259308	0.48711768215587914	0.9743778225818099	0.
12.932	0.4873078768202347	0.48717603817335364	0.9744839149935883	0.
12.951	0.4873558540292222	0.48723384309699486	0.9745896971262171	0.
12.97	0.4874040431976515	0.48729112714476946	0.9746951703424209	0.
12.989	0.4874524176703849	0.4873479183265432	0.9748003359969281	0.
13.008	0.4875009528278992	0.48740424260865767	0.9749051954365568	0.
13.027	0.4875496259340386	0.48746012406621053	0.9750097500002491	0.
13.046	0.4875984159951644	0.4875155850239617	0.9751140010191262	0.
13.065	0.48764730362984376	0.487570646186713	0.9752179498165567	0.
13.084	0.48769627094822765	0.48762532675996606	0.9753215977081937	0.
13.103	0.4877453014404892	0.4876796445615762	0.9754249460020654	0.
13.122	0.4877943798735558	0.4877336161250595	0.9755279959986153	0.
13.141	0.4878434921955505	0.4877872567951819	0.9756307489907324	0.
13.16	0.487892625447392	0.4878405808164529	0.9757332062638449	0.
13.179	0.4879417676810017	0.4878936014149422	0.9758353690959439	0.
13.198	0.4879909078835855	0.4879463308740571	0.9759372387576426	0.
13.217	0.4880400359075825	0.4879987806046577	0.9760388165122402	0.
13.236	0.48808914240587603	0.4880509612099154	0.9761401036157915	0.
13.255	0.4881382187718129	0.48810288254530376	0.9762411013171166	0.
13.274	0.48818725708369765	0.4881545537741679	0.9763418108578655	0.
13.293	0.4882362500534555	0.4882059834191452	0.9764422334726006	0.
13.312	0.48828519097909	0.4882571794097099	0.9765423703887999	0.
13.331	0.4883340737007498	0.4883081491262049	0.9766422228269547	0.
13.35	0.48838289256003115	0.4883588994405693	0.9767417920006005	0.
13.369	0.4884316423623175	0.488409436754024	0.9768410791163415	0.
13.388	0.4884803183419512	0.48845976703195737	0.9769400853739085	0.
13.407	0.4885289161300079	0.48850989583624477	0.9770388119662526	0.
13.426	0.48857743172447765	0.4885598283550691	0.9771372600795467	0.
13.445	0.48862586146261977	0.48860956943060113	0.977235430893221	0.
13.464	0.48867420199548606	0.4886591235845719	0.977333325580058	0.
13.483	0.4887224502642625	0.48870849504196	0.9774309453062224	0.
13.502	0.48877060347839285	0.48875768775289985	0.9775282912312927	0.
13.521	0.48881865909536015	0.48880670541296717	0.9776253645083273	0.
13.54	0.4888666148019642	0.4888555514819268	0.977722166283891	0.
13.559	0.4889144684970099	0.48890422920109394	0.9778186976981038	0.
13.578	0.48896221827525677	0.488952741609447	0.9779149598847038	0.
13.597	0.4890098624125973	0.48900109155847366	0.978010953971071	0.
13.616	0.4890573993523363	0.48904928172597506	0.9781066810783113	0.
13.635	0.48910482769248376	0.48909731462874567	0.9782021423212295	0.
13.654	0.4891521461740189	0.4891451926344299	0.9782973388084488	0.
13.673	0.48919935366999767	0.48919291797238124	0.978392271642379	0.
13.692	0.48924644917551235	0.4892404927438033	0.9784869419193156	0.
13.711	0.48929343179840673	0.4892879189310889	0.9785813507294956	0.
13.73	0.48934030075059304	0.48933519840645767	0.9786754991570508	0.
13.749	0.48938705534016264	0.48938233293999867	0.9787693882801614	0.
13.768	0.4894336949639633	0.48942932420704777	0.978863019171011	0.
13.787	0.4894802191008021	0.48947617379507535	0.9789563928958774	0.
13.806	0.4895266273051256	0.48952288321003806	0.9790495105151636	0.
13.825	0.4895729192011778	0.4895694538822368	0.9791423730834146	0.
13.844	0.48961909447760427	0.48961588717178317	0.9792349816493875	0.
13.863	0.4896651528824659	0.4896621843735957	0.9793273372560616	0.
13.882	0.48971109421861503	0.4897083467221132	0.9794194409407282	0.
13.901	0.48975691833938184	0.48975437539559724	0.979511293734979	0.
13.92	0.48980262514464296	0.48980027152010575	0.9796028966647488	0.
13.939	0.48984821457715727	0.48984603617321626	0.9796942507503735	0.
13.958	0.4898936866191893	0.48989167038742726	0.9797853570066166	0.
13.977	0.48993904128937776	0.4899371751533559	0.9798762164427337	0.
13.996	0.4899842786398292	0.4899825514226548	0.979966830062484	0.
14.015	0.4900293987534144	0.49002780011074776	0.9800571988641622	0.
14.034	0.49007440174130895	0.4900729220993208	0.9801473238406297	0.
14.053	0.49011928774072666	0.49011791823866147	0.9802372059793881	0.
14.072	0.4901640569127649	0.49016278934982943	0.9803268462625943	0.
14.091	0.49020870944044725	0.49020753622665136	0.9804162456670986	0.
14.11	0.49025324552691585	0.4902521596375521	0.9805054051644679	0.
14.129	0.4902976653937551	0.49029666032729174	0.9805943257210468	0.
14.148	0.49034196927944257	0.49034103901853066	0.9806830082979732	0.
14.167	0.490386157437887	0.490385296413308	0.980771453851195	0.
14.186	0.4904302301371388	0.49042943319442805	0.9808596633315669	0.
14.205	0.4904741876581372	0.49047345002667725	0.9809476376848145	0.
14.224	0.49051803029360574	0.4905173475580258	0.9810353778516315	0.
14.243	0.4905617583469699	0.4905611264206824	0.9811228847676523	0.
14.262	0.49060537213139505	0.4906047872321195	0.9812101593635145	0.
14.281	0.4906488719689059	0.49064833059600216	0.981297202564908	0.
14.3	0.49069225818955	0.4906917571030416	0.9813840152925916	0.
14.319	0.49073553113063223	0.4907350673317882	0.9814705984624204	0.
14.338	0.49077869113601913	0.4907782618493629	0.981556952985382	0.
14.357	0.49082173855545647	0.49082134121217214	0.9816430797676285	0.
14.376	0.4908646737440018	0.49086430596652814	0.98172897971053	0.
14.395	0.4909074970614318	0.4909071566492259	0.9818146537106577	0.
14.414	0.4909502088717559	0.49094989378809173	0.9819001026598476	0.
14.433	0.49099280954271857	0.4909925179025061	0.9819853274452246	0.
14.452	0.4910352994454027	0.491035029503879	0.9820703289492817	0.
14.471	0.49107767895376686	0.49107742909607266	0.9821551080498395	0.
14.49	0.49111994844431617	0.4911197171757984	0.9822396656201146	0.
14.509	0.49116210829572066	0.49116189423299905	0.9823240025287197	0.
14.528	0.4912041588885234	0.4912039607511953	0.9824081196397187	0.
14.547	0.49124610060484925	0.4912459172078283	0.9824920178126775	0.
14.566	0.4912879338281262	0.49128776407452684	0.982575697902653	0.
14.585	0.4913296589428159	0.491329501817388	0.9826591607602039	0.
14.604	0.49137127633419786	0.49137113089727436	0.9827424072314722	0.
14.623	0.4914127863881794	0.4914126517700176	0.982825438158197	0.
14.642	0.4914541894910744	0.4914540648866768	0.9829082543777512	0.
14.661	0.49149548602942983	0.491495370693719	0.9829908567231489	0.
14.68	0.49153667638985876	0.49153656963321296	0.9830732460230718	0.
14.699	0.4915777609589012	0.4915776621430083	0.9831554231019095	0.
14.718	0.49161874012285534	0.49161864865691635	0.9832373887797716	0.
14.737	0.49165961426769444	0.49165952960486153	0.9833191438725559	0.
14.756	0.4917003837789024	0.4917003054130439	0.9834006891919462	0.
14.775	0.4917410490413849	0.49174097650403736	0.9834820255454222	0.
14.794	0.4917816104393783	0.49178154329693596	0.9835631537363143	0.
14.813	0.4918220683563457	0.49182200620747596	0.9836440745638216	0.
14.832	0.49186242317490647	0.49186236564813207	0.9837247888230385	0.
14.851	0.4919026752767402	0.491902622028223	0.9838052973049631	0.
14.87	0.4919428250425434	0.49194277575404505	0.9838856007965884	0.
14.889	0.49198287285194187	0.4919828272289171	0.983965700080859	0.
14.908	0.4920228190834559	0.49202277685324364	0.9840455959366996	0.
14.927	0.49206266411442295	0.49206262502465536	0.9841252891390784	0.
14.946	0.4921024083209527	0.49210237213802543	0.9842047804589782	0.
14.965	0.4921420520778944	0.4921420185855913	0.9842840706634857	0.
14.984	0.4921815957588027	0.49218156475699953	0.9843631605158023	0.
15.003	0.4922210397358837	0.49222101103933863	0.9844420507752223	0.
15.022	0.4922603843799822	0.49226035781722566	0.9845207421972079	0.
15.041	0.49229963006054006	0.4922996054728757	0.9845992355334158	0.
15.06	0.4923387771455638	0.49233875438609476	0.9846775315316585	0.
15.079	0.49237782600161384	0.49237780493437633	0.9847556309359902	0.
15.098	0.4924167769937793	0.4924167574929217	0.984833534486701	0.
15.117	0.4924556304856706	0.4924556124346911	0.9849112429203617	0.
15.136	0.4924943868393961	0.4924943701304574	0.9849887569698534	0.
15.155	0.49253304641550394	0.4925330309488281	0.985066077364332	0.
15.174	0.4925716095730519	0.49257159525625155	0.9851432048293034	0.
15.193	0.4926100766695403	0.4926100634171011	0.9852201400866414	0.
15.212	0.49264844806091473	0.4926484357936937	0.9852968838546085	0.
15.231	0.49268672410156644	0.4926867127462894	0.9853734368478558	0.
15.25	0.49272490514432754	0.49272489463316255	0.98544979977749	0.
15.269	0.4927629915404446	0.4927629818106352	0.9855259733510798	0.
15.288	0.49280098363958347	0.4928009746330509	0.9856019582726343	0.
15.307	0.49283888178984636	0.49283887345281385	0.9856777552426602	0.
15.326	0.4928766863377581	0.49287667862044826	0.9857533649582064	0.
15.345	0.49291439762825157	0.49291439048459834	0.9858287881128499	0.
15.364	0.49295201600466715	0.4929520093920332	0.9859040253967004	0.
15.383	0.49298954180877386	0.49298953568769377	0.9859790774964676	0.
15.402	0.4930269753807773	0.4930269697147193	0.9860539450954966	0.
15.421	0.49306431705930487	0.49306431181443533	0.9861286288737402	0.
15.44	0.4931015671813763	0.49310156232638064	0.9862031295077569	0.
15.459	0.4931387260824471	0.49313872158834177	0.9862774476707888	0.
15.478	0.4931757940964191	0.4931757899363731	0.9863515840327922	0.
15.497	0.49321277155561866	0.4932127677048236	0.9864255392604422	0.
15.516	0.49324965879082255	0.49324965522626885	0.9864993140170915	0.
15.535	0.49328645613123284	0.4932864528316294	0.9865729089628623	0.
15.554	0.49332316390449715	0.4933231608501535	0.9866463247546506	0.
