1.703000000000000069e+00 5.467920202390295081e-01 5.468352326727730084e-01 8.433375566321639205e-01 0.000000000000000000e+00
1.721999999999999975e+00 5.553740096935850801e-01 5.554178377456300275e-01 8.433896039077211082e-01 0.000000000000000000e+00
1.741000000000000103e+00 5.637686851046420644e-01 5.638132379259349625e-01 8.434403321882096849e-01 0.000000000000000000e+00
1.760000000000000009e+00 5.719821129205115984e-01 5.720272858530041082e-01 8.434901020917261460e-01 0.000000000000000000e+00
1.778999999999999915e+00 5.800201004269903704e-01 5.800684160598353900e-01 8.435351229316759847e-01 0.000000000000000000e+00
1.798000000000000043e+00 5.878882094406294723e-01 5.879403785609180755e-01 8.435781760128534534e-01 0.000000000000000000e+00
1.816999999999999948e+00 5.955917691428260774e-01 5.956467200989342681e-01 8.436218518636395824e-01 0.000000000000000000e+00
1.836000000000000076e+00 6.031358881170418851e-01 6.031914880736337636e-01 8.436676019769916435e-01 0.000000000000000000e+00
1.854999999999999982e+00 6.105254656463078300e-01 6.105817818618627379e-01 8.437123042203857892e-01 0.000000000000000000e+00
1.874000000000000110e+00 6.177652023233706213e-01 6.178221432155178716e-01 8.437562084443122057e-01 0.000000000000000000e+00
1.893000000000000016e+00 6.248596100219923066e-01 6.249172024740583531e-01 8.437991787297243196e-01 0.000000000000000000e+00
1.911999999999999922e+00 6.318130212736688955e-01 6.318712115956229836e-01 8.438413511610067808e-01 0.000000000000000000e+00
1.931000000000000050e+00 6.386295980907956693e-01 6.386884163123967006e-01 8.438826389538496286e-01 0.000000000000000000e+00
1.949999999999999956e+00 6.453133402739953395e-01 6.453727739409357289e-01 8.439231240410465240e-01 0.000000000000000000e+00
1.969000000000000083e+00 6.518680932384668392e-01 6.519282492763268655e-01 8.439626754814891774e-01 0.000000000000000000e+00
1.987999999999999989e+00 6.582975553915870748e-01 6.583583167148348014e-01 8.440016076468365158e-01 0.000000000000000000e+00
2.007000000000000117e+00 6.646052850914214716e-01 6.646665405877536514e-01 8.440399307956804043e-01 0.000000000000000000e+00
2.025999999999999801e+00 6.707947072136908329e-01 6.708566140205181050e-01 8.440773249312129023e-01 0.000000000000000000e+00
2.044999999999999929e+00 6.768691193526563676e-01 6.769315366062619299e-01 8.441141876747710882e-01 0.000000000000000000e+00
2.064000000000000057e+00 6.828316976795248960e-01 6.828946650761054116e-01 8.441503109961885354e-01 0.000000000000000000e+00
2.083000000000000185e+00 6.886855024802722713e-01 6.887490094465510415e-01 8.441857769222376184e-01 0.000000000000000000e+00
2.101999999999999869e+00 6.944334833930072559e-01 6.944975204350691822e-01 8.442206022303385682e-01 0.000000000000000000e+00
2.120999999999999996e+00 7.000784843639471511e-01 7.001430789029843282e-01 8.442547598719105650e-01 0.000000000000000000e+00
2.140000000000000124e+00 7.056232483393185539e-01 7.056883251220026354e-01 8.442883905676473733e-01 0.000000000000000000e+00
2.158999999999999808e+00 7.110704217095941138e-01 7.111359929182012873e-01 8.443214049096899876e-01 0.000000000000000000e+00
2.177999999999999936e+00 7.164225585210362013e-01 7.164886065614870514e-01 8.443538542512225575e-01 0.000000000000000000e+00
2.197000000000000064e+00 7.216821244687122716e-01 7.217485918342206874e-01 8.443858002005167895e-01 0.000000000000000000e+00
2.216000000000000192e+00 7.268515006841418380e-01 7.269184751157109492e-01 8.444170874433606366e-01 0.000000000000000000e+00
2.234999999999999876e+00 7.319329873297328870e-01 7.320003987076332264e-01 8.444479145691640154e-01 0.000000000000000000e+00
2.254000000000000004e+00 7.369288070113699796e-01 7.369968053915679773e-01 8.444780414625223663e-01 0.000000000000000000e+00
2.273000000000000131e+00 7.418411080198874519e-01 7.419095168022822318e-01 8.445078567348006660e-01 0.000000000000000000e+00
2.291999999999999815e+00 7.466719674113730942e-01 7.467407364100261402e-01 8.445372263662459522e-01 0.000000000000000000e+00
2.310999999999999943e+00 7.514233939354321157e-01 7.514927353253566533e-01 8.445658669465171409e-01 0.000000000000000000e+00
2.330000000000000071e+00 7.560973308201965892e-01 7.561670436661418471e-01 8.445942564229200755e-01 0.000000000000000000e+00
2.349000000000000199e+00 7.606956584222330786e-01 7.607657577208503108e-01 8.446221626183886277e-01 0.000000000000000000e+00
2.367999999999999883e+00 7.652201967488034828e-01 7.652907043583082602e-01 8.446495895926823261e-01 0.000000000000000000e+00
2.387000000000000011e+00 7.696727078596887761e-01 7.697437182771369457e-01 8.446764690150164734e-01 0.000000000000000000e+00
2.406000000000000139e+00 7.740548981552816121e-01 7.741262650301194981e-01 8.447030760413209993e-01 0.000000000000000000e+00
2.424999999999999822e+00 7.783684205570479131e-01 7.784402359926942960e-01 8.447291594858831187e-01 0.000000000000000000e+00
2.443999999999999950e+00 7.826148765862588341e-01 7.826870510624254207e-01 8.447549269550926887e-01 0.000000000000000000e+00
2.463000000000000078e+00 7.867958183465333377e-01 7.868683213652095665e-01 8.447803231582586836e-01 0.000000000000000000e+00
2.482000000000000206e+00 7.909127504153339316e-01 7.909856730461168883e-01 8.448052270958669174e-01 0.000000000000000000e+00
2.500999999999999890e+00 7.949671316492679107e-01 7.950403484658934428e-01 8.448298793738802104e-01 0.000000000000000000e+00
2.520000000000000018e+00 7.989603769076468742e-01 7.990340112856358923e-01 8.448540236933184122e-01 0.000000000000000000e+00
2.539000000000000146e+00 8.028938586987435233e-01 8.029679087737966459e-01 8.448778022777113650e-01 0.000000000000000000e+00
2.557999999999999829e+00 8.067689087526241920e-01 8.068432832936561772e-01 8.449013169173351656e-01 0.000000000000000000e+00
2.576999999999999957e+00 8.105868195244527730e-01 8.106615603348360510e-01 8.449244356038884129e-01 0.000000000000000000e+00
2.596000000000000085e+00 8.143488456316924085e-01 8.144239291358311705e-01 8.449472345532205164e-01 0.000000000000000000e+00
2.615000000000000213e+00 8.180562052287035923e-01 8.181316305519381604e-01 8.449696975318052861e-01 0.000000000000000000e+00
2.633999999999999897e+00 8.217100813218752853e-01 8.217858646046658500e-01 8.449918143621069078e-01 0.000000000000000000e+00
2.653000000000000025e+00 8.253116230282616650e-01 8.253876592343856178e-01 8.450137164357719444e-01 0.000000000000000000e+00
2.672000000000000153e+00 8.288619467804265728e-01 8.289383684590176937e-01 8.450351670880525967e-01 0.000000000000000000e+00
2.690999999999999837e+00 8.323621374803106265e-01 8.324387983985753747e-01 8.450564577623496110e-01 0.000000000000000000e+00
2.709999999999999964e+00 8.358132496045556081e-01 8.358902395955759568e-01 8.450773544824436989e-01 0.000000000000000000e+00
2.729000000000000092e+00 8.392163082636419080e-01 8.392936012937429746e-01 8.450979813837052879e-01 0.000000000000000000e+00
2.748000000000000220e+00 8.425723102170812329e-01 8.426500156575030820e-01 8.451182085199986371e-01 0.000000000000000000e+00
2.766999999999999904e+00 8.458822248468528260e-01 8.459602159026087254e-01 8.451382791102172165e-01 0.000000000000000000e+00
2.786000000000000032e+00 8.491469950908839825e-01 8.492252434481397660e-01 8.451580995021416021e-01 0.000000000000000000e+00
2.805000000000000160e+00 8.523675383386769555e-01 8.524461235047813279e-01 8.451775681578752586e-01 0.000000000000000000e+00
2.823999999999999844e+00 8.555447472907813378e-01 8.556235779829697297e-01 8.451968601925871072e-01 0.000000000000000000e+00
2.842999999999999972e+00 8.586794907837917989e-01 8.587586459263856220e-01 8.452158124677890960e-01 0.000000000000000000e+00
2.862000000000000099e+00 8.617726145824291528e-01 8.618520366318079828e-01 8.452345648936365752e-01 0.000000000000000000e+00
2.880999999999999783e+00 8.648249421403738646e-01 8.649046882983960627e-01 8.452530098235508937e-01 0.000000000000000000e+00
2.899999999999999911e+00 8.678372753311441867e-01 8.679172865795787839e-01 8.452712659867080980e-01 0.000000000000000000e+00
2.919000000000000039e+00 8.708103951504312379e-01 8.708906844326217422e-01 8.452892677729952897e-01 0.000000000000000000e+00
2.938000000000000167e+00 8.737450623911281467e-01 8.738255878298702983e-01 8.453070730464681271e-01 0.000000000000000000e+00
2.956999999999999851e+00 8.766420182924599125e-01 8.767227899529042023e-01 8.453246359081935113e-01 0.000000000000000000e+00
2.975999999999999979e+00 8.795019851641256992e-01 8.795830074356862927e-01 8.453419663789881744e-01 0.000000000000000000e+00
2.995000000000000107e+00 8.823256669868072555e-01 8.824070334481224354e-01 8.453589834100645461e-01 0.000000000000000000e+00
3.013999999999999790e+00 8.851137499898031891e-01 8.851953371900556089e-01 8.453758993539481903e-01 0.000000000000000000e+00
3.032999999999999918e+00 8.878669032070620748e-01 8.879487882740216831e-01 8.453925262763302140e-01 0.000000000000000000e+00
3.052000000000000046e+00 8.905857790124287465e-01 8.906678385571786816e-01 8.454090592109618774e-01 0.000000000000000000e+00
3.071000000000000174e+00 8.932710136350343610e-01 8.933533868436641656e-01 8.454252525453179734e-01 0.000000000000000000e+00
3.089999999999999858e+00 8.959232276556722274e-01 8.960057961098234491e-01 8.454413543554436528e-01 0.000000000000000000e+00
3.108999999999999986e+00 8.985430264849113557e-01 8.986258726838467492e-01 8.454571783711923860e-01 0.000000000000000000e+00
3.128000000000000114e+00 9.011310008238707647e-01 9.012140856790589183e-01 8.454728429814452051e-01 0.000000000000000000e+00
3.146999999999999797e+00 9.036877271082439655e-01 9.037709927722713532e-01 8.454883689823017301e-01 0.000000000000000000e+00
3.165999999999999925e+00 9.062137679362943787e-01 9.062972999217447923e-01 8.455036256563343011e-01 0.000000000000000000e+00
3.185000000000000053e+00 9.087096724817032012e-01 9.087934559771935206e-01 8.455187103954965311e-01 0.000000000000000000e+00
3.204000000000000181e+00 9.111759768915107527e-01 9.112599878522712471e-01 8.455336349634515747e-01 0.000000000000000000e+00
3.222999999999999865e+00 9.136132046701365139e-01 9.136975227361112672e-01 8.455483064623591227e-01 0.000000000000000000e+00
3.241999999999999993e+00 9.160218670498089244e-01 9.161064055441758835e-01 8.455628821372024317e-01 0.000000000000000000e+00
3.261000000000000121e+00 9.184024633480922795e-01 9.184870487157978935e-01 8.455774444255949041e-01 0.000000000000000000e+00
3.279999999999999805e+00 9.207554813130442994e-01 9.208402880449457761e-01 8.455916755186515532e-01 0.000000000000000000e+00
3.298999999999999932e+00 9.230813974563061297e-01 9.231664515198472198e-01 8.456057156274365827e-01 0.000000000000000000e+00
3.318000000000000060e+00 9.253806773748036729e-01 9.254659052266174246e-01 8.456196587279848353e-01 0.000000000000000000e+00
3.337000000000000188e+00 9.276537760615415351e-01 9.277393881825966027e-01 8.456332482475086287e-01 0.000000000000000000e+00
3.355999999999999872e+00 9.299011382057443820e-01 9.299869575675347999e-01 8.456468406840679242e-01 0.000000000000000000e+00
3.375000000000000000e+00 9.321231984828801664e-01 9.322091409340105272e-01 8.456603533053035360e-01 0.000000000000000000e+00
3.394000000000000128e+00 9.343203818349110623e-01 9.344065268508930933e-01 8.456736401113342794e-01 0.000000000000000000e+00
3.412999999999999812e+00 9.364931037413194437e-01 9.365794490657241012e-01 8.456867779727959000e-01 0.000000000000000000e+00
3.431999999999999940e+00 9.386417704809519869e-01 9.387282726602016458e-01 8.456998064984350139e-01 0.000000000000000000e+00
3.451000000000000068e+00 9.407667793853304872e-01 9.408534625634199511e-01 8.457126671155911213e-01 0.000000000000000000e+00
3.470000000000000195e+00 9.428685190836396668e-01 9.429555464962317002e-01 8.457252376216000123e-01 0.000000000000000000e+00
3.488999999999999879e+00 9.449473697396051364e-01 9.450345025383627418e-01 8.457378811604203683e-01 0.000000000000000000e+00
3.508000000000000007e+00 9.470037032807976374e-01 9.470910179127197681e-01 8.457503170732327824e-01 0.000000000000000000e+00
3.527000000000000135e+00 9.490378836204724777e-01 9.491253085819442159e-01 8.457626798880797381e-01 0.000000000000000000e+00
3.545999999999999819e+00 9.510502668722745634e-01 9.511379544135996067e-01 8.457747724344333307e-01 0.000000000000000000e+00
3.564999999999999947e+00 9.530412015580574936e-01 9.531290724584711160e-01 8.457868031150270749e-01 0.000000000000000000e+00
3.584000000000000075e+00 9.550110288091377964e-01 9.550990228784639324e-01 8.457987567440654608e-01 0.000000000000000000e+00
3.603000000000000203e+00 9.569600825611396244e-01 9.570483147454040829e-01 8.458104802788422028e-01 0.000000000000000000e+00
3.621999999999999886e+00 9.588886897427641998e-01 9.589771001115567906e-01 8.458221305920171629e-01 0.000000000000000000e+00
3.641000000000000014e+00 9.607971704586041328e-01 9.608856602986007855e-01 8.458337434808446131e-01 0.000000000000000000e+00
3.660000000000000142e+00 9.626858381662699582e-01 9.627745985120953476e-01 8.458450658137169897e-01 0.000000000000000000e+00
3.678999999999999826e+00 9.645549998479867604e-01 9.646439063906682154e-01 8.458563769727281967e-01 0.000000000000000000e+00
3.697999999999999954e+00 9.664049561770207131e-01 9.664940626148926794e-01 8.458675223940101962e-01 0.000000000000000000e+00
3.717000000000000082e+00 9.682360016788219559e-01 9.683252589608851713e-01 8.458785939179696012e-01 0.000000000000000000e+00
3.736000000000000210e+00 9.700484248874686743e-01 9.701377746843853345e-01 8.458896011743646248e-01 0.000000000000000000e+00
3.754999999999999893e+00 9.718425084971753503e-01 9.719321118957767736e-01 8.459003546646730598e-01 0.000000000000000000e+00
3.774000000000000021e+00 9.736185295093011671e-01 9.737083835501677553e-01 8.459109993802618188e-01 0.000000000000000000e+00
3.793000000000000149e+00 9.753767593749523845e-01 9.754666897260645397e-01 8.459216855901002807e-01 0.000000000000000000e+00
3.811999999999999833e+00 9.771174641332904809e-01 9.772076411601385848e-01 8.459321157358962173e-01 0.000000000000000000e+00
3.830999999999999961e+00 9.788409045457713287e-01 9.789311470203435617e-01 8.459425960344505446e-01 0.000000000000000000e+00
3.850000000000000089e+00 9.805473362262778769e-01 9.806376490610624330e-01 8.459529666704023176e-01 0.000000000000000000e+00
3.869000000000000217e+00 9.822370097676212941e-01 9.823275650086229493e-01 8.459630852844892690e-01 0.000000000000000000e+00
3.887999999999999901e+00 9.839101708641663224e-01 9.840009157363176495e-01 8.459731474329932333e-01 0.000000000000000000e+00
3.907000000000000028e+00 9.855670604309649807e-01 9.856578847698491685e-01 8.459832036267078692e-01 0.000000000000000000e+00
3.926000000000000156e+00 9.872079147193805193e-01 9.872989359448735014e-01 8.459930598412394032e-01 0.000000000000000000e+00
3.944999999999999840e+00 9.888329654294498727e-01 9.889241092276637168e-01 8.460028820264059446e-01 0.000000000000000000e+00
3.963999999999999968e+00 9.904424398188850232e-01 9.905337591192613367e-01 8.460125625955713380e-01 0.000000000000000000e+00
3.983000000000000096e+00 9.920365608090861986e-01 9.921279644796339170e-01 8.460222259877894224e-01 0.000000000000000000e+00
4.001999999999999780e+00 9.936155470880175811e-01 9.937071357063362864e-01 8.460317099631748938e-01 0.000000000000000000e+00
4.020999999999999908e+00 9.951796132102723735e-01 9.952713692920169830e-01 8.460411166089998325e-01 0.000000000000000000e+00
4.040000000000000036e+00 9.967289696942736033e-01 9.968208415313540849e-01 8.460504762002678536e-01 0.000000000000000000e+00
4.059000000000000163e+00 9.982638231167304532e-01 9.983558635367542067e-01 8.460597012198483036e-01 0.000000000000000000e+00
4.078000000000000291e+00 9.997843762044220650e-01 9.998764950875813629e-01 8.460689140805195407e-01 0.000000000000000000e+00
4.097000000000000419e+00 1.001290827923556170e+00 1.001383129101550917e+00 8.460779517949300610e-01 0.000000000000000000e+00
4.115999999999999659e+00 1.002783373566451086e+00 1.002875836572191481e+00 8.460869208253690710e-01 0.000000000000000000e+00
4.134999999999999787e+00 1.004262204836041894e+00 1.004354738990909324e+00 8.460958814245161941e-01 0.000000000000000000e+00
4.153999999999999915e+00 1.005727509927936136e+00 1.005820198710951630e+00 8.461046879175146973e-01 0.000000000000000000e+00
4.173000000000000043e+00 1.007179473610232412e+00 1.007272341971495289e+00 8.461133909128322195e-01 0.000000000000000000e+00
4.192000000000000171e+00 1.008618277301233102e+00 1.008711186702786256e+00 8.461221287537127322e-01 0.000000000000000000e+00
4.211000000000000298e+00 1.010044099144987495e+00 1.010137226260065857e+00 8.461306380149397066e-01 0.000000000000000000e+00
4.230000000000000426e+00 1.011457114084850062e+00 1.011550377338689799e+00 8.461391364136103821e-01 0.000000000000000000e+00
4.248999999999999666e+00 1.012857493934985920e+00 1.012950819595227481e+00 8.461476181737932478e-01 0.000000000000000000e+00
4.267999999999999794e+00 1.014245407450123260e+00 1.014338921102394320e+00 8.461559178149251625e-01 0.000000000000000000e+00
4.286999999999999922e+00 1.015621020393271179e+00 1.015714661158720444e+00 8.461641921229562380e-01 0.000000000000000000e+00
4.306000000000000050e+00 1.016984495601761740e+00 1.017078201414291394e+00 8.461724428849408675e-01 0.000000000000000000e+00
4.325000000000000178e+00 1.018335993051470156e+00 1.018429825524081345e+00 8.461805681223120157e-01 0.000000000000000000e+00
4.344000000000000306e+00 1.019675669919421379e+00 1.019769684682617195e+00 8.461885739710853782e-01 0.000000000000000000e+00
4.363000000000000433e+00 1.021003680644747558e+00 1.021097909370409562e+00 8.461964814171667459e-01 0.000000000000000000e+00
4.381999999999999673e+00 1.022320176988027685e+00 1.022414362060780402e+00 8.462045309243845237e-01 0.000000000000000000e+00
4.400999999999999801e+00 1.023625308089113339e+00 1.023719626308605690e+00 8.462123635096689966e-01 0.000000000000000000e+00
4.419999999999999929e+00 1.024919220523434982e+00 1.025013719144081792e+00 8.462200875807166511e-01 0.000000000000000000e+00
4.439000000000000057e+00 1.026202058356898039e+00 1.026296700838035925e+00 8.462277732634941874e-01 0.000000000000000000e+00
4.458000000000000185e+00 1.027473963199355911e+00 1.027568635820371501e+00 8.462354848782042138e-01 0.000000000000000000e+00
4.477000000000000313e+00 1.028735074256751370e+00 1.028829917675675221e+00 8.462430137065030111e-01 0.000000000000000000e+00
4.496000000000000441e+00 1.029985528381855309e+00 1.030080493522243401e+00 8.462505168875702477e-01 0.000000000000000000e+00
4.514999999999999680e+00 1.031225460123866400e+00 1.031320543476831997e+00 8.462579577140941778e-01 0.000000000000000000e+00
4.533999999999999808e+00 1.032455001776598102e+00 1.032550095935924173e+00 8.462654221443826064e-01 0.000000000000000000e+00
4.552999999999999936e+00 1.033674283425566998e+00 1.033769527197845761e+00 8.462727091145125780e-01 0.000000000000000000e+00
4.572000000000000064e+00 1.034883432993880747e+00 1.034978849770900489e+00 8.462799141840069428e-01 0.000000000000000000e+00
4.591000000000000192e+00 1.036082576286986967e+00 1.036178103634828096e+00 8.462871082905835118e-01 0.000000000000000000e+00
4.610000000000000320e+00 1.037271837036280786e+00 1.037367376585985879e+00 8.462943213374064522e-01 0.000000000000000000e+00
4.628999999999999559e+00 1.038451336941714542e+00 1.038547032591501162e+00 8.463013563824010044e-01 0.000000000000000000e+00
4.647999999999999687e+00 1.039621195713301471e+00 1.039717044611709662e+00 8.463083340106826169e-01 0.000000000000000000e+00
4.666999999999999815e+00 1.040781531111652392e+00 1.040877491918234199e+00 8.463152862338548799e-01 0.000000000000000000e+00
4.685999999999999943e+00 1.041932458987410159e+00 1.042028525717061171e+00 8.463221849392752461e-01 0.000000000000000000e+00
4.705000000000000071e+00 1.043074093319905860e+00 1.043170163576906395e+00 8.463291090321519716e-01 0.000000000000000000e+00
4.724000000000000199e+00 1.044206546254731638e+00 1.044302760805181585e+00 8.463358618696982250e-01 0.000000000000000000e+00
4.743000000000000327e+00 1.045329928140506404e+00 1.045426267131485787e+00 8.463425745319586024e-01 0.000000000000000000e+00
4.761999999999999567e+00 1.046444347564668087e+00 1.046540830429953273e+00 8.463492158648927566e-01 0.000000000000000000e+00
4.780999999999999694e+00 1.047549911388543586e+00 1.047646601246756681e+00 8.463557512848477460e-01 0.000000000000000000e+00
4.799999999999999822e+00 1.048646724781520101e+00 1.048743348386869778e+00 8.463624530525761802e-01 0.000000000000000000e+00
4.818999999999999950e+00 1.049734891254308522e+00 1.049831614963137039e+00 8.463689667180493981e-01 0.000000000000000000e+00
4.838000000000000078e+00 1.050814512691562896e+00 1.050911398859230905e+00 8.463753770834907542e-01 0.000000000000000000e+00
4.857000000000000206e+00 1.051885689383715627e+00 1.051982669045047336e+00 8.463817905746351400e-01 0.000000000000000000e+00
4.876000000000000334e+00 1.052948520057998438e+00 1.053045614946548136e+00 8.463881347325915572e-01 0.000000000000000000e+00
4.894999999999999574e+00 1.054003101908765450e+00 1.054100200079596039e+00 8.463945175465789061e-01 0.000000000000000000e+00
4.913999999999999702e+00 1.055049530627143017e+00 1.055146744323115282e+00 8.464007595054029442e-01 0.000000000000000000e+00
4.932999999999999829e+00 1.056087900430000559e+00 1.056185209680353898e+00 8.464069674092745688e-01 0.000000000000000000e+00
4.951999999999999957e+00 1.057118304088239924e+00 1.057215771235688440e+00 8.464130758826714507e-01 0.000000000000000000e+00
4.971000000000000085e+00 1.058140832954394650e+00 1.058238394096705726e+00 8.464191866079943116e-01 0.000000000000000000e+00
4.990000000000000213e+00 1.059155576989655456e+00 1.059253231623052960e+00 8.464252493324782023e-01 0.000000000000000000e+00
5.009000000000000341e+00 1.060162624790224273e+00 1.060260391884122688e+00 8.464312490553858037e-01 0.000000000000000000e+00
5.027999999999999581e+00 1.061162063613126927e+00 1.061259840351576722e+00 8.464372834905319332e-01 0.000000000000000000e+00
5.046999999999999709e+00 1.062153979401456283e+00 1.062251847288832263e+00 8.464432060658858559e-01 0.000000000000000000e+00
5.065999999999999837e+00 1.063138456808978782e+00 1.063236478416728303e+00 8.464490325568280182e-01 0.000000000000000000e+00
5.084999999999999964e+00 1.064115579224176544e+00 1.064213691363730785e+00 8.464548636408478766e-01 0.000000000000000000e+00
5.104000000000000092e+00 1.065085428793849376e+00 1.065183630436267403e+00 8.464606502910865249e-01 0.000000000000000000e+00
5.123000000000000220e+00 1.066048086446181209e+00 1.066146376723237310e+00 8.464663928767457435e-01 0.000000000000000000e+00
5.142000000000000348e+00 1.067003631913197026e+00 1.067101937091256669e+00 8.464721496876722595e-01 0.000000000000000000e+00
5.160999999999999588e+00 1.067952143752760374e+00 1.068050546116491528e+00 8.464777974021594487e-01 0.000000000000000000e+00
5.179999999999999716e+00 1.068893699370133454e+00 1.068992188233326424e+00 8.464834102891306555e-01 0.000000000000000000e+00
5.198999999999999844e+00 1.069828375039116874e+00 1.069926971883822908e+00 8.464889633462758800e-01 0.000000000000000000e+00
5.217999999999999972e+00 1.070756245922491079e+00 1.070854970331191147e+00 8.464944585825516787e-01 0.000000000000000000e+00
5.237000000000000099e+00 1.071677386092283468e+00 1.071776195258889341e+00 8.464999457690797202e-01 0.000000000000000000e+00
5.256000000000000227e+00 1.072591868549452876e+00 1.072690856537550586e+00 8.465053172598424602e-01 0.000000000000000000e+00
5.275000000000000355e+00 1.073499765243171256e+00 1.073598756177437386e+00 8.465107865267794685e-01 0.000000000000000000e+00
5.293999999999999595e+00 1.074401147089706576e+00 1.074500099994263547e+00 8.465162473822925859e-01 0.000000000000000000e+00
5.312999999999999723e+00 1.075296083990898044e+00 1.075395162877034183e+00 8.465215388185964862e-01 0.000000000000000000e+00
5.331999999999999851e+00 1.076184644852237637e+00 1.076283808441834022e+00 8.465268230458316001e-01 0.000000000000000000e+00
5.350999999999999979e+00 1.077066897600544637e+00 1.077166145843218237e+00 8.465320680025842925e-01 0.000000000000000000e+00
5.370000000000000107e+00 1.077942909201279553e+00 1.078042296473352923e+00 8.465372313628781731e-01 0.000000000000000000e+00
5.389000000000000234e+00 1.078812745675485019e+00 1.078912212978580198e+00 8.465424025930402552e-01 0.000000000000000000e+00
5.408000000000000362e+00 1.079676472116392283e+00 1.079776018855663100e+00 8.465475361947512045e-01 0.000000000000000000e+00
