5.426999999999999602e+00 9.376231497691692729e-01 9.377036068929592849e-01 9.755890492737876452e-01 0.000000000000000000e+00
5.445999999999999730e+00 9.383621461348460313e-01 9.384426932444055458e-01 9.755949107875638848e-01 0.000000000000000000e+00
5.464999999999999858e+00 9.390960050214408605e-01 9.391765886210452496e-01 9.756007856331400108e-01 0.000000000000000000e+00
5.483999999999999986e+00 9.398247798311443191e-01 9.399054524858009296e-01 9.756065640291340380e-01 0.000000000000000000e+00
5.503000000000000114e+00 9.405485232285961672e-01 9.406292583622897219e-01 9.756123286162047270e-01 0.000000000000000000e+00
5.522000000000000242e+00 9.412672871535898711e-01 9.413480568960934658e-01 9.756180810973322792e-01 0.000000000000000000e+00
5.541000000000000369e+00 9.419811228334775688e-01 9.420620272686345276e-01 9.756236893138650057e-01 0.000000000000000000e+00
5.559999999999999609e+00 9.426900807954458061e-01 9.427710832732913993e-01 9.756292954110346027e-01 0.000000000000000000e+00
5.578999999999999737e+00 9.433942108783072156e-01 9.434752740255315517e-01 9.756349004588469320e-01 0.000000000000000000e+00
5.597999999999999865e+00 9.440935622442639952e-01 9.441746853290255981e-01 9.756404669109262073e-01 0.000000000000000000e+00
5.616999999999999993e+00 9.447881833903373217e-01 9.448691796109626173e-01 9.756461872929246271e-01 0.000000000000000000e+00
5.636000000000000121e+00 9.454781221595681684e-01 9.455593640395694166e-01 9.756514844515575824e-01 0.000000000000000000e+00
5.655000000000000249e+00 9.461634257519997426e-01 9.462445400022839737e-01 9.756571286000499388e-01 0.000000000000000000e+00
5.674000000000000377e+00 9.468441407354769579e-01 9.469253892118517646e-01 9.756624648720924053e-01 0.000000000000000000e+00
5.692999999999999616e+00 9.475203130561400400e-01 9.476016193115429642e-01 9.756678425428293444e-01 0.000000000000000000e+00
5.711999999999999744e+00 9.481919880487937879e-01 9.482733521829112000e-01 9.756731830572793474e-01 0.000000000000000000e+00
5.730999999999999872e+00 9.488592104470542354e-01 9.489406318346012004e-01 9.756784875270027024e-01 0.000000000000000000e+00
5.750000000000000000e+00 9.495220243932946946e-01 9.496035294440640095e-01 9.756837285341677379e-01 0.000000000000000000e+00
5.769000000000000128e+00 9.501804734483361159e-01 9.502620349931477639e-01 9.756889615037351859e-01 0.000000000000000000e+00
5.788000000000000256e+00 9.508346006010144347e-01 9.509162764244745158e-01 9.756940995623873958e-01 0.000000000000000000e+00
5.807000000000000384e+00 9.514844482775214329e-01 9.515662064284838850e-01 9.756992351893502002e-01 0.000000000000000000e+00
5.825999999999999623e+00 9.521300583506548953e-01 9.522118719968809541e-01 9.757043634148514499e-01 0.000000000000000000e+00
5.844999999999999751e+00 9.527714721486830740e-01 9.528533407786266007e-01 9.757094575694489347e-01 0.000000000000000000e+00
5.863999999999999879e+00 9.534087304642704375e-01 9.534906541278534986e-01 9.757145174112707986e-01 0.000000000000000000e+00
5.883000000000000007e+00 9.540418735630789016e-01 9.541238513283989420e-01 9.757195442738991753e-01 -5.029576502345830807e-152
5.902000000000000135e+00 9.546709411922501554e-01 9.547527844097218885e-01 9.757247303216864953e-01 -3.734964490059304597e-60
5.921000000000000263e+00 9.552959725887681941e-01 9.553779243336633087e-01 9.757296345786192759e-01 -7.630940526471443298e-24
5.940000000000000391e+00 9.559170069353661869e-01 9.559990311360418991e-01 9.757345436304315500e-01 -1.367339055284855964e-09
5.958999999999999631e+00 9.566732310528861527e-01 9.567553229604214282e-01 9.760776095788800122e-01 -4.923049479213235154e-04
5.977999999999999758e+00 9.751170621122060567e-01 9.752008535706375714e-01 1.026830244259321345e+00 -6.967552924692621552e-02
5.996999999999999886e+00 1.118382055771431016e+00 1.118477933937945590e+00 1.333193948419822528e+00 -4.674551336550297753e-01
6.016000000000000014e+00 1.521564607920852685e+00 1.521695351424896536e+00 1.614338452258004208e+00 -9.664167536156266225e-01
6.035000000000000142e+00 2.036019947536333863e+00 2.036194854549314925e+00 1.638639887534740325e+00 -1.272438454570466337e+00
6.054000000000000270e+00 2.385865622533553054e+00 2.386029662647538352e+00 1.606591166487808087e+00 -1.411081111209454564e+00
6.073000000000000398e+00 2.552475454930336785e+00 2.552644675335674407e+00 1.587678450671005326e+00 -1.466594338887344140e+00
6.091999999999999638e+00 2.620022416728386982e+00 2.620187470511504912e+00 1.579960446913381666e+00 -1.487696950981133082e+00
6.110999999999999766e+00 2.645784403447866584e+00 2.645947665094481760e+00 1.577092208850076505e+00 -1.495525044775699808e+00
6.129999999999999893e+00 2.655542862233398527e+00 2.655705407144961061e+00 1.576018734583175984e+00 -1.498388148623696958e+00
6.149000000000000021e+00 2.659412778398090538e+00 2.659575262526096662e+00 1.575571635884242205e+00 -1.499424529115457094e+00
6.168000000000000149e+00 2.661156197164610049e+00 2.661318462493418302e+00 1.575337918894877065e+00 -1.499796298344920675e+00
6.187000000000000277e+00 2.662139232234649988e+00 2.662301555668875608e+00 1.575175865225954874e+00 -1.499928510741198373e+00
6.206000000000000405e+00 2.662851385656658021e+00 2.663013654304660527e+00 1.575038166865286193e+00 -1.499975127268330155e+00
6.224999999999999645e+00 2.663466385128513636e+00 2.663628448644782765e+00 1.574909058806597262e+00 -1.499991421956695437e+00
6.243999999999999773e+00 2.664045384914665249e+00 2.664207597394110838e+00 1.574783048201323865e+00 -1.499997067932767880e+00
6.262999999999999901e+00 2.664609751903133983e+00 2.664771938577517041e+00 1.574658750485005587e+00 -1.499999006847432703e+00
6.282000000000000028e+00 2.665166904468808440e+00 2.665328925792254999e+00 1.574535591571683435e+00 -1.499999666690683631e+00
6.301000000000000156e+00 2.665719410140702461e+00 2.665881523400890352e+00 1.574413154796596048e+00 -1.499999889184759905e+00
6.320000000000000284e+00 2.666268163067959662e+00 2.666430184647174961e+00 1.574291637623261852e+00 -1.499999963507692602e+00
6.339000000000000412e+00 2.666813484782135646e+00 2.666975539606476708e+00 1.574170832897150651e+00 -1.499999988099086190e+00
6.357999999999999652e+00 2.667355502380639898e+00 2.667517378337649347e+00 1.574050926679747997e+00 -1.499999996157075355e+00
6.376999999999999780e+00 2.667894277361194888e+00 2.668056366040895355e+00 1.573931553687935914e+00 -1.499999998771516463e+00
6.395999999999999908e+00 2.668429849133976184e+00 2.668591835132710699e+00 1.573813123273630543e+00 -1.499999999611291379e+00
6.415000000000000036e+00 2.668962249589697855e+00 2.669124199311605050e+00 1.573695402827224532e+00 -1.499999999878284473e+00
6.434000000000000163e+00 2.669491507935145336e+00 2.669653447187228412e+00 1.573578409163992831e+00 -1.499999999962290609e+00
6.453000000000000291e+00 2.670017652285419985e+00 2.670179583204525642e+00 1.573462149220080875e+00 -1.499999999988442800e+00
6.472000000000000419e+00 2.670540710185500544e+00 2.670702621201379579e+00 1.573346624144741135e+00 -1.499999999996496802e+00
6.490999999999999659e+00 2.671060708781610948e+00 2.671222580469146290e+00 1.573231831721313423e+00 -1.499999999998949951e+00
6.509999999999999787e+00 2.671577674879147768e+00 2.671739483385300762e+00 1.573117767796543554e+00 -1.499999999999688916e+00
6.528999999999999915e+00 2.672091634963981832e+00 2.672253354007438908e+00 1.573004427121648563e+00 -1.499999999999908962e+00
6.548000000000000043e+00 2.672602615212174904e+00 2.672764484597695223e+00 1.572891646511560548e+00 -1.499999999999973799e+00
6.567000000000000171e+00 2.673110641496251993e+00 2.673272522423485675e+00 1.572779642320684790e+00 -1.499999999999992450e+00
6.586000000000000298e+00 2.673615739389850088e+00 2.673777539521857705e+00 1.572668380733098115e+00 -1.499999999999997780e+00
6.605000000000000426e+00 2.674117934172363320e+00 2.674279588212947978e+00 1.572557839461853790e+00 -1.499999999999999334e+00
6.623999999999999666e+00 2.674617250833004611e+00 2.674778976886905468e+00 1.572447845605640770e+00 -1.499999999999999778e+00
6.642999999999999794e+00 2.675113714075182614e+00 2.675275360260780833e+00 1.572338610524981917e+00 -1.500000000000000000e+00
6.661999999999999922e+00 2.675607348320374168e+00 2.675769083334987197e+00 1.572229939671256904e+00 -1.500000000000000000e+00
6.681000000000000050e+00 2.676098177712284087e+00 2.676259821061135469e+00 1.572122032206008990e+00 -1.500000000000000000e+00
6.700000000000000178e+00 2.676586226120730494e+00 2.676747930629018057e+00 1.572014686328026878e+00 -1.500000000000000000e+00
6.719000000000000306e+00 2.677071517145404922e+00 2.677233093066294867e+00 1.571908097346712774e+00 -1.500000000000000000e+00
6.738000000000000433e+00 2.677554074119939287e+00 2.677715669596388182e+00 1.571802061015452834e+00 -1.500000000000000000e+00
6.756999999999999673e+00 2.678033920115488797e+00 2.678195610453817821e+00 1.571696614388229163e+00 -1.500000000000000000e+00
6.775999999999999801e+00 2.678511077944437435e+00 2.678672628964280378e+00 1.571591933389028029e+00 -1.500000000000000000e+00
6.794999999999999929e+00 2.678985570163951557e+00 2.679147105519462890e+00 1.571487802406754897e+00 -1.500000000000000000e+00
6.814000000000000057e+00 2.679457419079565028e+00 2.679619000127011486e+00 1.571384252475801047e+00 -1.500000000000000000e+00
6.833000000000000185e+00 2.679926646748735930e+00 2.680088299379710826e+00 1.571281298928716819e+00 -1.500000000000000000e+00
6.852000000000000313e+00 2.680393274984320229e+00 2.680555004985530232e+00 1.571178948139630327e+00 -1.500000000000000000e+00
6.871000000000000441e+00 2.680857325357786536e+00 2.681018859150136713e+00 1.571077358462129814e+00 -1.500000000000000000e+00
6.889999999999999680e+00 2.681318819202596515e+00 2.681480527678487658e+00 1.570976146917152150e+00 -1.500000000000000000e+00
6.908999999999999808e+00 2.681777777617621705e+00 2.681939327347397928e+00 1.570875720964420186e+00 -1.500000000000000000e+00
6.927999999999999936e+00 2.682234221470273461e+00 2.682395681938251730e+00 1.570775839354311199e+00 -1.500000000000000000e+00
6.947000000000000064e+00 2.682688171399653321e+00 2.682849841732967366e+00 1.570676362560064598e+00 -1.500000000000000000e+00
6.966000000000000192e+00 2.683139647819590579e+00 2.683301153305448494e+00 1.570577680060676995e+00 -1.500000000000000000e+00
6.985000000000000320e+00 2.683588670921866370e+00 2.683750327179241335e+00 1.570479382742267838e+00 -1.500000000000000000e+00
7.003999999999999559e+00 2.684035260679174861e+00 2.684196701923108552e+00 1.570381864449730269e+00 -1.500000000000000000e+00
7.022999999999999687e+00 2.684479436847998723e+00 2.684640984543976483e+00 1.570284718175477545e+00 -1.500000000000000000e+00
7.041999999999999815e+00 2.684921218971513035e+00 2.685082778694343641e+00 1.570188182430143353e+00 -1.500000000000000000e+00
7.060999999999999943e+00 2.685360626382698346e+00 2.685522137096283846e+00 1.570092232887613015e+00 -1.500000000000000000e+00
7.080000000000000071e+00 2.685797678206836459e+00 2.685959097687192543e+00 1.569996853814664028e+00 -1.500000000000000000e+00
7.099000000000000199e+00 2.686232393364551996e+00 2.686393958770302515e+00 1.569901877266856705e+00 -1.500000000000000000e+00
7.118000000000000327e+00 2.686664790574380568e+00 2.686826359685263288e+00 1.569807520385757327e+00 -1.500000000000000000e+00
7.136999999999999567e+00 2.687094888355519018e+00 2.687256373865042125e+00 1.569713746484633576e+00 -1.500000000000000000e+00
7.155999999999999694e+00 2.687522705030424230e+00 2.687684319197699345e+00 1.569620376079002400e+00 -1.500000000000000000e+00
7.174999999999999822e+00 2.687948258727457684e+00 2.688109845217456328e+00 1.569527620011170077e+00 -1.500000000000000000e+00
7.193999999999999950e+00 2.688371567383490479e+00 2.688533031380766491e+00 1.569435437906767872e+00 -1.500000000000000000e+00
7.213000000000000078e+00 2.688792648746470171e+00 2.688954198774784921e+00 1.569343648339927455e+00 -1.500000000000000000e+00
7.232000000000000206e+00 2.689211520377781106e+00 2.689372997741167115e+00 1.569252461357178996e+00 -1.500000000000000000e+00
7.251000000000000334e+00 2.689628199654710450e+00 2.689789777595133824e+00 1.569161678997176068e+00 -1.500000000000000000e+00
7.269999999999999574e+00 2.690042703772747679e+00 2.690204203843101993e+00 1.569071502238346127e+00 -1.500000000000000000e+00
7.288999999999999702e+00 2.690455049748208260e+00 2.690616634517005945e+00 1.568981727994698483e+00 -1.500000000000000000e+00
7.307999999999999829e+00 2.690865254420360841e+00 2.691026739407097690e+00 1.568892554541212903e+00 -1.500000000000000000e+00
7.326999999999999957e+00 2.691273334453755162e+00 2.691434879220037324e+00 1.568803777200637128e+00 -1.500000000000000000e+00
7.346000000000000085e+00 2.691679306340609923e+00 2.691840724584679378e+00 1.568715593561204935e+00 -1.500000000000000000e+00
7.365000000000000213e+00 2.692083186402873363e+00 2.692244637063772927e+00 1.568627798418915420e+00 -1.500000000000000000e+00
7.384000000000000341e+00 2.692484990794566713e+00 2.692646556360732024e+00 1.568540432425579390e+00 -1.500000000000000000e+00
7.402999999999999581e+00 2.692884735503817240e+00 2.693046186884614279e+00 1.568453673179830199e+00 -1.500000000000000000e+00
7.421999999999999709e+00 2.693282436355027620e+00 2.693443909267247083e+00 1.568367304321575340e+00 -1.500000000000000000e+00
7.440999999999999837e+00 2.693678109010934740e+00 2.693839673084114761e+00 1.568281360560039861e+00 -1.500000000000000000e+00
7.459999999999999964e+00 2.694071768974668046e+00 2.694233187939210961e+00 1.568196016198267762e+00 -1.500000000000000000e+00
7.479000000000000092e+00 2.694463431591777258e+00 2.694624837701851128e+00 1.568111052963657270e+00 -1.500000000000000000e+00
7.498000000000000220e+00 2.694853112052363997e+00 2.695014573059782315e+00 1.568026504740092530e+00 -1.500000000000000000e+00
7.517000000000000348e+00 2.695240825392886119e+00 2.695402373429113929e+00 1.567942388619947947e+00 -1.500000000000000000e+00
7.535999999999999588e+00 2.695626586498123700e+00 2.695787964523959523e+00 1.567858869181812498e+00 -1.500000000000000000e+00
7.554999999999999716e+00 2.696010410103125032e+00 2.696172009233177125e+00 1.567775565873803512e+00 -1.500000000000000000e+00
7.573999999999999844e+00 2.696392310795074465e+00 2.696553803429563967e+00 1.567692893130830711e+00 -1.500000000000000000e+00
7.592999999999999972e+00 2.696772303015085193e+00 2.696933772067471757e+00 1.567610608729641086e+00 -1.500000000000000000e+00
7.612000000000000099e+00 2.697150401060272706e+00 2.697311887138679420e+00 1.567528733821781817e+00 -1.500000000000000000e+00
7.631000000000000227e+00 2.697526619085099497e+00 2.697688139545447505e+00 1.567447278505792463e+00 -1.500000000000000000e+00
7.650000000000000355e+00 2.697900971103481371e+00 2.698062530552060689e+00 1.567366246804546392e+00 -1.500000000000000000e+00
7.668999999999999595e+00 2.698273470990381284e+00 2.698435067067827653e+00 1.567285639411372555e+00 -1.500000000000000000e+00
7.687999999999999723e+00 2.698644132483654090e+00 2.698805759046300157e+00 1.567205455204158993e+00 -1.500000000000000000e+00
7.706999999999999851e+00 2.699012969185671906e+00 2.699174348154108394e+00 1.567125848780987818e+00 -1.500000000000000000e+00
7.725999999999999979e+00 2.699379994564959251e+00 2.699541507191461243e+00 1.567046434068460670e+00 -1.500000000000000000e+00
7.745000000000000107e+00 2.699745221957829955e+00 2.699906803816085610e+00 1.566967466636149720e+00 -1.500000000000000000e+00
7.764000000000000234e+00 2.700108664570119998e+00 2.700270275680761944e+00 1.566888929094140792e+00 -1.500000000000000000e+00
7.783000000000000362e+00 2.700470335478676986e+00 2.700631949287123579e+00 1.566810810490698369e+00 -1.500000000000000000e+00
7.801999999999999602e+00 2.700830247632896253e+00 2.700991844966387667e+00 1.566733103417647044e+00 -1.500000000000000000e+00
7.820999999999999730e+00 2.701188413856295156e+00 2.701349979611822771e+00 1.566655802422889376e+00 -1.500000000000000000e+00
7.839999999999999858e+00 2.701544846848132675e+00 2.701706368176662210e+00 1.566578903140528833e+00 -1.500000000000000000e+00
7.858999999999999986e+00 2.701899559184846478e+00 2.702061024496020814e+00 1.566502401813877565e+00 -1.500000000000000000e+00
7.878000000000000114e+00 2.702252563321588141e+00 2.702413961737378578e+00 1.566426295034264005e+00 -1.500000000000000000e+00
7.897000000000000242e+00 2.702603871593558527e+00 2.702765463041083560e+00 1.566350422895213645e+00 -1.500000000000000000e+00
7.916000000000000369e+00 2.702953496217411988e+00 2.703115149196356537e+00 1.566275009351445258e+00 -1.500000000000000000e+00
7.934999999999999609e+00 2.703301449292871972e+00 2.703463087657698605e+00 1.566200019391426945e+00 -1.500000000000000000e+00
7.953999999999999737e+00 2.703647742804081489e+00 2.703809320601816335e+00 1.566125432630516512e+00 -1.500000000000000000e+00
7.972999999999999865e+00 2.703992388620869214e+00 2.704153876369985277e+00 1.566051236671766711e+00 -1.500000000000000000e+00
7.991999999999999993e+00 2.704335398500148813e+00 2.704497046209678679e+00 1.565977266858332717e+00 -1.500000000000000000e+00
8.010999999999999233e+00 2.704676784087424402e+00 2.704838454682337634e+00 1.565903744571661482e+00 -1.500000000000000000e+00
8.029999999999999361e+00 2.705016556917859027e+00 2.705178171445839830e+00 1.565830633368089808e+00 -1.500000000000000000e+00
8.048999999999999488e+00 2.705354728417662002e+00 2.705516239550584068e+00 1.565757912190385071e+00 -1.500000000000000000e+00
8.067999999999999616e+00 2.705691309905454478e+00 2.705852958187335844e+00 1.565685411748605427e+00 -1.500000000000000000e+00
8.086999999999999744e+00 2.706026312593432515e+00 2.706187955610792617e+00 1.565613350988603658e+00 -1.500000000000000000e+00
8.105999999999999872e+00 2.706359747588590992e+00 2.706521303632355213e+00 1.565541692103530114e+00 -1.500000000000000000e+00
8.125000000000000000e+00 2.706691625894087849e+00 2.706853316937036347e+00 1.565470256814104566e+00 -1.500000000000000000e+00
8.144000000000000128e+00 2.707021958410368523e+00 2.707183631849994221e+00 1.565399259179488967e+00 -1.500000000000000000e+00
8.163000000000000256e+00 2.707350755936392961e+00 2.707512324642086909e+00 1.565328658729289613e+00 -1.500000000000000000e+00
8.182000000000000384e+00 2.707678029170819123e+00 2.707839712374746188e+00 1.565258275797631882e+00 -1.500000000000000000e+00
8.201000000000000512e+00 2.708003788713110094e+00 2.708165432192805255e+00 1.565188323762168876e+00 -1.500000000000000000e+00
8.220000000000000639e+00 2.708328045064740675e+00 2.708489560890278369e+00 1.565118761771927103e+00 -1.500000000000000000e+00
8.239000000000000767e+00 2.708650808630245876e+00 2.708812415908275817e+00 1.565049409932931068e+00 -1.500000000000000000e+00
8.257999999999999119e+00 2.708972089718419962e+00 2.709133633929958762e+00 1.564980481687771929e+00 -1.500000000000000000e+00
8.276999999999999247e+00 2.709291898543329857e+00 2.709453562727585751e+00 1.564911779600618669e+00 -1.500000000000000000e+00
8.295999999999999375e+00 2.709610245225578584e+00 2.709771855251215555e+00 1.564843507578166371e+00 -1.500000000000000000e+00
8.314999999999999503e+00 2.709927139793153472e+00 2.710088868106514060e+00 1.564775463080996243e+00 -1.500000000000000000e+00
8.333999999999999631e+00 2.710242592182547039e+00 2.710404258929127952e+00 1.564707847181173506e+00 -1.500000000000000000e+00
8.352999999999999758e+00 2.710556612239972907e+00 2.710718115786591831e+00 1.564640612343963344e+00 -1.500000000000000000e+00
8.371999999999999886e+00 2.710869209722107875e+00 2.711030762233350266e+00 1.564573575131621208e+00 -1.500000000000000000e+00
8.391000000000000014e+00 2.711180394297246998e+00 2.711342108358186120e+00 1.564506790770954003e+00 -1.500000000000000000e+00
8.410000000000000142e+00 2.711490175546389381e+00 2.711651838642373580e+00 1.564440444583908629e+00 -1.500000000000000000e+00
8.429000000000000270e+00 2.711798562964056636e+00 2.711960327103216439e+00 1.564374323993045879e+00 -1.500000000000000000e+00
8.448000000000000398e+00 2.712105565959439524e+00 2.712267240054849538e+00 1.564308624694042971e+00 -1.500000000000000000e+00
8.467000000000000526e+00 2.712411193857196867e+00 2.712572941639459057e+00 1.564243139819881057e+00 -1.500000000000000000e+00
8.486000000000000654e+00 2.712715455898435657e+00 2.712877092550102454e+00 1.564178068193936122e+00 -1.500000000000000000e+00
8.505000000000000782e+00 2.713018361241679166e+00 2.713180054079181058e+00 1.564113204602566753e+00 -1.500000000000000000e+00
8.523999999999999133e+00 2.713319918963843058e+00 2.713481484954492373e+00 1.564048748887252316e+00 -1.500000000000000000e+00
8.542999999999999261e+00 2.713620138061006326e+00 2.713781745729443085e+00 1.563984496269645419e+00 -1.500000000000000000e+00
8.561999999999999389e+00 2.713919027449319454e+00 2.714080765759643299e+00 1.563920490534895125e+00 -1.500000000000000000e+00
8.580999999999999517e+00 2.714216595965996959e+00 2.714378239383213653e+00 1.563856910816784795e+00 -1.500000000000000000e+00
8.599999999999999645e+00 2.714512852370200235e+00 2.714674546485513318e+00 1.563793541203993165e+00 -1.500000000000000000e+00
8.618999999999999773e+00 2.714807805343806724e+00 2.714969626683121362e+00 1.563730419467674215e+00 -1.500000000000000000e+00
8.637999999999999901e+00 2.715101463492331391e+00 2.715263179855697206e+00 1.563667721389826681e+00 -1.500000000000000000e+00
8.657000000000000028e+00 2.715393835345752294e+00 2.715555588781364271e+00 1.563605229412485809e+00 -1.500000000000000000e+00
8.676000000000000156e+00 2.715684929359152289e+00 2.715846522971524735e+00 1.563543136715918047e+00 -1.500000000000000000e+00
8.695000000000000284e+00 2.715974753913844353e+00 2.716136349143757123e+00 1.563481235010984571e+00 -1.500000000000000000e+00
8.714000000000000412e+00 2.716263317317992865e+00 2.716424999430729237e+00 1.563419566227479240e+00 -1.500000000000000000e+00
8.733000000000000540e+00 2.716550627807437834e+00 2.716712440682296670e+00 1.563358152267301238e+00 -1.500000000000000000e+00
8.752000000000000668e+00 2.716836693546383241e+00 2.716998387122082192e+00 1.563297160350094250e+00 -1.500000000000000000e+00
8.771000000000000796e+00 2.717121522628366925e+00 2.717283229665309552e+00 1.563236368278432487e+00 -1.500000000000000000e+00
8.789999999999999147e+00 2.717405123076924944e+00 2.717566913300466958e+00 1.563175810460680548e+00 -1.500000000000000000e+00
8.808999999999999275e+00 2.717687502846453995e+00 2.717849140042245537e+00 1.563115661002916656e+00 -1.500000000000000000e+00
8.827999999999999403e+00 2.717968669822713679e+00 2.718130294466472918e+00 1.563055701383289087e+00 -1.500000000000000000e+00
8.846999999999999531e+00 2.718248631823643180e+00 2.718410317908543927e+00 1.562995968029076366e+00 -1.500000000000000000e+00
8.865999999999999659e+00 2.718527396600286750e+00 2.718689182026879703e+00 1.562936479891418706e+00 -1.500000000000000000e+00
8.884999999999999787e+00 2.718804971837312401e+00 2.718966874934070521e+00 1.562877246429940303e+00 -1.500000000000000000e+00
8.903999999999999915e+00 2.719081365153854346e+00 2.719243121991723910e+00 1.562818428085994693e+00 -1.500000000000000000e+00
8.923000000000000043e+00 2.719356584104061447e+00 2.719518320223965890e+00 1.562759799221524970e+00 -1.500000000000000000e+00
8.942000000000000171e+00 2.719630636177870819e+00 2.719792417523369199e+00 1.562701392357428221e+00 -1.500000000000000000e+00
8.961000000000000298e+00 2.719903528801815629e+00 2.720065388985414057e+00 1.562643224346879967e+00 -1.500000000000000000e+00
8.980000000000000426e+00 2.720175269339372370e+00 2.720336952467893976e+00 1.562585459771620222e+00 -1.500000000000000000e+00
8.999000000000000554e+00 2.720445865091860149e+00 2.720607773453473932e+00 1.562527718852348313e+00 -1.500000000000000000e+00
9.018000000000000682e+00 2.720715323299169430e+00 2.720877129827790952e+00 1.562470418826312546e+00 -1.500000000000000000e+00
9.037000000000000810e+00 2.720983651140139514e+00 2.721145447491110758e+00 1.562413317522299394e+00 -1.500000000000000000e+00
9.055999999999999162e+00 2.721250855733524432e+00 2.721412689550471775e+00 1.562356438567821471e+00 -1.500000000000000000e+00
9.074999999999999289e+00 2.721516944138223426e+00 2.721678839204944911e+00 1.562299794023765287e+00 -1.500000000000000000e+00
9.093999999999999417e+00 2.721781923354209987e+00 2.721943890531997035e+00 1.562243389680590289e+00 -1.500000000000000000e+00
9.112999999999999545e+00 2.722045800323166009e+00 2.722207571418936212e+00 1.562187384063476570e+00 -1.500000000000000000e+00
9.131999999999999673e+00 2.722308581928849058e+00 2.722470552830583479e+00 1.562131394463588618e+00 -1.500000000000000000e+00
9.150999999999999801e+00 2.722570274997884177e+00 2.722732115019296462e+00 1.562075836228949077e+00 -1.500000000000000000e+00
9.169999999999999929e+00 2.722830886300242170e+00 2.722992685317762618e+00 1.562020466457083145e+00 -1.500000000000000000e+00
9.189000000000000057e+00 2.723090422550069167e+00 2.723252227352847221e+00 1.561965308319688051e+00 -1.500000000000000000e+00
9.208000000000000185e+00 2.723348890405987710e+00 2.723510724420971307e+00 1.561910373676834496e+00 -1.500000000000000000e+00
9.227000000000000313e+00 2.723606296471758004e+00 2.723768170468853000e+00 1.561855668256395324e+00 -1.500000000000000000e+00
9.246000000000000441e+00 2.723862647296779294e+00 2.724024565195216407e+00 1.561801194466678755e+00 -1.500000000000000000e+00
9.265000000000000568e+00 2.724117949376737791e+00 2.724279911394694054e+00 1.561746952921438281e+00 -1.500000000000000000e+00
9.284000000000000696e+00 2.724372209154066748e+00 2.724534213515763081e+00 1.561692943267803058e+00 -1.500000000000000000e+00
9.303000000000000824e+00 2.724625433018713849e+00 2.724787204413445796e+00 1.561639320791510022e+00 -1.500000000000000000e+00
9.321999999999999176e+00 2.724877627308447181e+00 2.725039558554653851e+00 1.561585701090240752e+00 -1.500000000000000000e+00
9.340999999999999304e+00 2.725128798309429001e+00 2.725290828973180535e+00 1.561532342495437931e+00 -1.500000000000000000e+00
9.359999999999999432e+00 2.725378952256727771e+00 2.725540775291779294e+00 1.561479384834195017e+00 -1.500000000000000000e+00
9.378999999999999559e+00 2.725628095334899470e+00 2.725790086396348233e+00 1.561426435532282442e+00 -1.500000000000000000e+00
9.397999999999999687e+00 2.725876233678603100e+00 2.726038050510745769e+00 1.561373904442075577e+00 -1.500000000000000000e+00
9.416999999999999815e+00 2.726123373372870695e+00 2.726285372758807224e+00 1.561321389747471144e+00 -1.500000000000000000e+00
9.435999999999999943e+00 2.726369520453589601e+00 2.726531349808381854e+00 1.561269296326428302e+00 -1.500000000000000000e+00
9.455000000000000071e+00 2.726614680908238775e+00 2.726776691510811368e+00 1.561217219721163563e+00 -1.500000000000000000e+00
9.474000000000000199e+00 2.726858860676276031e+00 2.727020696898692087e+00 1.561165563322271188e+00 -1.500000000000000000e+00
9.493000000000000327e+00 2.727102065649504858e+00 2.727264077224000882e+00 1.561113921937323346e+00 -1.500000000000000000e+00
9.512000000000000455e+00 2.727344301672693483e+00 2.727506404802575890e+00 1.561062542414912935e+00 -1.500000000000000000e+00
9.531000000000000583e+00 2.727585574544000302e+00 2.727747449364141819e+00 1.561011558493029749e+00 -1.500000000000000000e+00
9.550000000000000711e+00 2.727825890015413091e+00 2.727987905618468378e+00 1.560960574553730273e+00 -1.500000000000000000e+00
9.569000000000000838e+00 2.728065253793203304e+00 2.728227336972749661e+00 1.560909842410071802e+00 -1.500000000000000000e+00
9.587999999999999190e+00 2.728303671538418129e+00 2.728465780861934586e+00 1.560859342563674756e+00 -1.500000000000000000e+00
9.606999999999999318e+00 2.728541148867255295e+00 2.728703260128235275e+00 1.560809063857160561e+00 -1.500000000000000000e+00
9.625999999999999446e+00 2.728777691351680801e+00 2.728939789686002815e+00 1.560758999657391621e+00 -1.500000000000000000e+00
9.644999999999999574e+00 2.729013304519616767e+00 2.729175380133671336e+00 1.560709145787385621e+00 -1.500000000000000000e+00
9.663999999999999702e+00 2.729247993855555166e+00 2.729410039709488700e+00 1.560659499406705564e+00 -1.500000000000000000e+00
9.682999999999999829e+00 2.729481764800942400e+00 2.729643775353081558e+00 1.560610058403885114e+00 -1.500000000000000000e+00
9.701999999999999957e+00 2.729714622754497277e+00 2.729876593279795038e+00 1.560560821067793924e+00 -1.500000000000000000e+00
9.721000000000000085e+00 2.729946573072846938e+00 2.730108499293113056e+00 1.560511785908996307e+00 -1.500000000000000000e+00
9.740000000000000213e+00 2.730177621070644545e+00 2.730339772083304251e+00 1.560462795462157493e+00 -1.500000000000000000e+00
9.759000000000000341e+00 2.730407772021195445e+00 2.730569747373427170e+00 1.560414231189414913e+00 -1.500000000000000000e+00
