2.899999999999999911e+00 8.654771737736313142e-01 8.658535408549528078e-01 8.402505686601265955e-01 -0.000000000000000000e+00
3.000000000000000000e+00 8.806609838398354873e-01 8.810439061913029057e-01 8.407381704492825625e-01 -0.000000000000000000e+00
3.100000000000000089e+00 8.948651932566068501e-01 8.952542506985580184e-01 8.411946664521250394e-01 -0.000000000000000000e+00
3.200000000000000178e+00 9.081816395848303358e-01 9.085763956540667818e-01 8.416229923785776279e-01 -0.000000000000000000e+00
3.300000000000000266e+00 9.206910285598278731e-01 9.210913141307762730e-01 8.420254717446584714e-01 -0.000000000000000000e+00
3.400000000000000355e+00 9.324645711245316271e-01 9.328700686631292704e-01 8.424045150036247875e-01 -0.000000000000000000e+00
3.500000000000000000e+00 9.435653398283950777e-01 9.439755704437979844e-01 8.427622790152912158e-01 -0.000000000000000000e+00
3.600000000000000089e+00 9.540493991598216761e-01 9.544642833402344761e-01 8.431001967696820643e-01 -0.000000000000000000e+00
3.700000000000000178e+00 9.639667525814414883e-01 9.643859034949312514e-01 8.434201414777718897e-01 -0.000000000000000000e+00
3.800000000000000266e+00 9.733621400335022988e-01 9.737853252782130431e-01 8.437234080670032998e-01 -0.000000000000000000e+00
3.900000000000000355e+00 9.822757127444318170e-01 9.827027731488756634e-01 8.440112202222873616e-01 -0.000000000000000000e+00
4.000000000000000000e+00 9.907436068198148815e-01 9.911743489445965505e-01 8.442847672579858465e-01 -0.000000000000000000e+00
4.100000000000000533e+00 9.987984328915207044e-01 9.992326769847571510e-01 8.445450843951927133e-01 -0.000000000000000000e+00
4.200000000000000178e+00 1.006469695816954779e+00 1.006907273456465246e+00 8.447931099679052425e-01 -0.000000000000000000e+00
4.299999999999999822e+00 1.013784155815624421e+00 1.014224987137398726e+00 8.450296304852036311e-01 -0.000000000000000000e+00
4.400000000000000355e+00 1.020766140359809171e+00 1.021210037286815586e+00 8.452555194301760721e-01 -0.000000000000000000e+00
4.500000000000000000e+00 1.027437814479807976e+00 1.027884510016504160e+00 8.454715545696683821e-01 -0.000000000000000000e+00
4.600000000000000533e+00 1.033819415811980669e+00 1.034268885855186948e+00 8.456781873186222098e-01 -0.000000000000000000e+00
4.700000000000000178e+00 1.039929459640656750e+00 1.040381586125888047e+00 8.458760924300630091e-01 -0.000000000000000000e+00
4.799999999999999822e+00 1.045784918309804468e+00 1.046239590552334064e+00 8.460658113909544920e-01 -0.000000000000000000e+00
4.900000000000000355e+00 1.051401378665925979e+00 1.051858492757411279e+00 8.462478418047986173e-01 -0.000000000000000000e+00
5.000000000000000000e+00 1.056793180607802363e+00 1.057252638873419137e+00 8.464226417486112597e-01 -0.000000000000000000e+00
5.100000000000000533e+00 1.061973539336272143e+00 1.062435356116327556e+00 8.465905489398998229e-01 -0.000000000000000000e+00
5.200000000000000178e+00 1.066954653498262129e+00 1.067418636398371756e+00 8.467521228458920746e-01 -0.000000000000000000e+00
5.299999999999999822e+00 1.071747801088101415e+00 1.072213761122327691e+00 8.469077243928687659e-01 -0.000000000000000000e+00
5.400000000000000355e+00 1.076363424693132176e+00 1.076831283738079348e+00 8.470576032221945884e-01 -0.000000000000000000e+00
5.500000000000000000e+00 1.080811207439797972e+00 1.081281107939173314e+00 8.472019000153776513e-01 -0.000000000000000000e+00
5.600000000000000533e+00 1.085100140802654378e+00 1.085571830369197022e+00 8.473412161177542590e-01 -0.000000000000000000e+00
5.700000000000000178e+00 1.089238585275585924e+00 1.089712188344060806e+00 8.474755277458719815e-01 -0.000000000000000000e+00
5.800000000000000711e+00 1.093234324766692023e+00 1.093709567675857475e+00 8.476053972952317661e-01 -0.000000000000000000e+00
5.900000000000000355e+00 1.097094615461490008e+00 1.097571595623732854e+00 8.477307717500971451e-01 -0.000000000000000000e+00
6.000000000000000000e+00 2.851175934945089363e+00 2.852239129450014232e+00 6.917550653018842421e-01 -7.500000000000000000e-01
6.099999999999999645e+00 2.854785201272301620e+00 2.856026366199937883e+00 1.463620867235319700e+00 -1.500000000000000000e+00
6.200000000000000178e+00 2.858278039653475489e+00 2.859520723175896784e+00 1.462912549574320042e+00 -1.500000000000000000e+00
6.299999999999999822e+00 2.861659994276515739e+00 2.862904148516987934e+00 1.462228637492902550e+00 -1.500000000000000000e+00
6.400000000000000355e+00 2.864936262817586510e+00 2.866004863581237849e+00 1.461658145321989011e+00 -1.500000000000000000e+00
6.500000000000000000e+00 2.868111723095855492e+00 2.869179767922762636e+00 1.461020257372404485e+00 -1.500000000000000000e+00
6.599999999999999645e+00 2.871190957305085334e+00 2.872258672691322623e+00 1.460403164139211230e+00 -1.500000000000000000e+00
6.700000000000000178e+00 2.874178274075234629e+00 2.875245840179920798e+00 1.459805879336706136e+00 -1.500000000000000000e+00
6.799999999999999822e+00 2.877077728587437377e+00 2.878145181482199000e+00 1.459227530083579971e+00 -1.500000000000000000e+00
6.900000000000000355e+00 2.879893140939866480e+00 2.880960299681069703e+00 1.458667339023738130e+00 -1.500000000000000000e+00
7.000000000000000000e+00 2.882628112939369380e+00 2.883695387383125031e+00 1.458124174244579629e+00 -1.500000000000000000e+00
7.099999999999999645e+00 2.885286043474097006e+00 2.886353126014285841e+00 1.457597616432483090e+00 -1.500000000000000000e+00
7.200000000000000178e+00 2.887870142605082346e+00 2.888937315875707235e+00 1.457086631486097295e+00 -1.500000000000000000e+00
7.299999999999999822e+00 2.890383444499602383e+00 2.891450533158836045e+00 1.456590758033557309e+00 -1.500000000000000000e+00
7.400000000000000355e+00 2.892828819315892641e+00 2.893896071447561003e+00 1.456109130180450739e+00 -1.500000000000000000e+00
7.500000000000000000e+00 2.895208984137080943e+00 2.896276370778549047e+00 1.455641272302464317e+00 -1.500000000000000000e+00
7.599999999999999645e+00 2.897526513041922769e+00 2.898593932080804070e+00 1.455186640380090823e+00 -1.500000000000000000e+00
7.700000000000000178e+00 2.899783846390794562e+00 2.900851221174261863e+00 1.454744672999229937e+00 -1.500000000000000000e+00
7.799999999999999822e+00 2.901983299397387306e+00 2.903050914881244005e+00 1.454314670422250932e+00 -1.500000000000000000e+00
7.900000000000000355e+00 2.904127070049383086e+00 2.905194874263198113e+00 1.453896311227806271e+00 -1.500000000000000000e+00
8.000000000000000000e+00 2.906217246435079282e+00 2.907285353687460550e+00 1.453489047845578863e+00 -1.500000000000000000e+00
8.099999999999999645e+00 2.908255813527301115e+00 2.909323888515385370e+00 1.453092665055472299e+00 -1.500000000000000000e+00
8.199999999999999289e+00 2.910244659470932138e+00 2.911313047157100264e+00 1.452706405809986334e+00 -1.500000000000000000e+00
8.300000000000000711e+00 2.912185581415921654e+00 2.913254144130036138e+00 1.452330115442490133e+00 -1.500000000000000000e+00
8.400000000000000355e+00 2.914080290933648953e+00 2.915148969396752943e+00 1.451963378977196628e+00 -1.500000000000000000e+00
8.500000000000000000e+00 2.915930419050959621e+00 2.916999517844161449e+00 1.451605658292690393e+00 -1.500000000000000000e+00
8.599999999999999645e+00 2.917737520932984108e+00 2.918806689244294983e+00 1.451256940285963193e+00 -1.500000000000000000e+00
8.699999999999999289e+00 2.919503080243007531e+00 2.920572532395171894e+00 1.450916620930986278e+00 -1.500000000000000000e+00
8.800000000000000711e+00 2.921228513205076371e+00 2.922298196558717809e+00 1.450584525726934526e+00 -1.500000000000000000e+00
8.900000000000000355e+00 2.922915172392716254e+00 2.923985214093870688e+00 1.450260272774129833e+00 -1.500000000000000000e+00
9.000000000000000000e+00 2.924564350265075774e+00 2.925634408438817946e+00 1.449943815763642174e+00 -1.500000000000000000e+00
9.099999999999999645e+00 2.926177282469910601e+00 2.927247670698721826e+00 1.449634563765261452e+00 -1.500000000000000000e+00
9.199999999999999289e+00 2.927755150931161676e+00 2.928825662721288303e+00 1.449332520768493948e+00 -1.500000000000000000e+00
9.300000000000000711e+00 2.929299086737332747e+00 2.930369851773485745e+00 1.449037278109774896e+00 -1.500000000000000000e+00
9.400000000000000355e+00 2.930810172845499828e+00 2.931881218436128034e+00 1.448748655194164625e+00 -1.500000000000000000e+00
9.500000000000000000e+00 2.932289446614547490e+00 2.933360764175460211e+00 1.448466448723843669e+00 -1.500000000000000000e+00
9.599999999999999645e+00 2.933737902180074020e+00 2.934809479791275155e+00 1.448190448995951618e+00 -1.500000000000000000e+00
9.700000000000001066e+00 2.935156492682393647e+00 2.936228330794847796e+00 1.447920447741068317e+00 -1.500000000000000000e+00
9.800000000000000711e+00 2.936546132358134553e+00 2.937618251143831571e+00 1.447656241773795038e+00 -1.500000000000000000e+00
9.900000000000000355e+00 2.937907698505073384e+00 2.938980141067865315e+00 1.447397634580221304e+00 -1.500000000000000000e+00
1.000000000000000000e+01 2.939242033329072967e+00 2.940314572886610023e+00 1.447144581586474299e+00 -1.500000000000000000e+00
1.009999999999999964e+01 2.940549945681310007e+00 2.941622813318231611e+00 1.446896687319211283e+00 -1.500000000000000000e+00
1.020000000000000107e+01 2.941832212693307635e+00 2.942905300160237214e+00 1.446653955749151788e+00 -1.500000000000000000e+00
1.030000000000000071e+01 2.943089581316722381e+00 2.944162908312439875e+00 1.446416167527865726e+00 -1.500000000000000000e+00
1.040000000000000036e+01 2.944322769774302628e+00 2.945396431727014708e+00 1.446183135411885257e+00 -1.500000000000000000e+00
1.050000000000000000e+01 2.945532468927928971e+00 2.946606315756187033e+00 1.445954835880078226e+00 -1.500000000000000000e+00
1.059999999999999964e+01 2.946719343569222715e+00 2.947793399396042791e+00 1.445731044996372061e+00 -1.500000000000000000e+00
1.070000000000000107e+01 2.947884033637781620e+00 2.948958421237749317e+00 1.445511581474994367e+00 -1.500000000000000000e+00
1.080000000000000071e+01 2.949027155371737319e+00 2.950101762684280260e+00 1.445296432674091136e+00 -1.500000000000000000e+00
1.090000000000000036e+01 2.950149302394978967e+00 2.951224196078792161e+00 1.445085388119493386e+00 -1.500000000000000000e+00
1.100000000000000000e+01 9.459594396280101014e-01 9.463707110971025793e-01 2.129732519199158958e+00 -7.500000000000000000e-01
1.109999999999999964e+01 9.470413327285502891e-01 9.473581191569573345e-01 1.005983134185088890e+00 -0.000000000000000000e+00
1.119999999999999929e+01 9.481039063094381936e-01 9.484209936876610847e-01 1.005853816725220007e+00 -0.000000000000000000e+00
1.130000000000000071e+01 9.491476732782749837e-01 9.494650047417901861e-01 1.005727202625638972e+00 -0.000000000000000000e+00
1.140000000000000036e+01 9.501731285459039666e-01 9.504907640703984528e-01 1.005603087989661359e+00 -0.000000000000000000e+00
1.150000000000000000e+01 9.511807498088786783e-01 9.514986884600605821e-01 1.005481460538172556e+00 -0.000000000000000000e+00
1.159999999999999964e+01 9.521709982914571269e-01 9.524892223193083263e-01 1.005362264176709486e+00 -0.000000000000000000e+00
1.169999999999999929e+01 9.531443194495471394e-01 9.534628064803087888e-01 1.005245432762068791e+00 -0.000000000000000000e+00
1.180000000000000071e+01 9.541011436388560085e-01 9.544199655282016304e-01 1.005130798772973399e+00 -0.000000000000000000e+00
1.190000000000000036e+01 9.550418867493528641e-01 9.553609535636182759e-01 1.005018467067932963e+00 -0.000000000000000000e+00
1.200000000000000000e+01 9.559669508080081979e-01 9.562863147961949695e-01 1.004908224826928764e+00 -0.000000000000000000e+00
1.209999999999999964e+01 9.568767245516444087e-01 9.571962905500526197e-01 1.004800166246283100e+00 -0.000000000000000000e+00
1.219999999999999929e+01 9.577715839716143265e-01 9.580914025891371644e-01 1.004694079690366060e+00 -0.000000000000000000e+00
1.230000000000000071e+01 9.586518928319101018e-01 9.589719647253629464e-01 1.004589961354981353e+00 -0.000000000000000000e+00
1.240000000000000036e+01 9.595180031622010386e-01 9.598383138938166859e-01 1.004487772802078904e+00 -0.000000000000000000e+00
1.250000000000000000e+01 9.603702557272073559e-01 9.606908823705780920e-01 1.004387366044394936e+00 -0.000000000000000000e+00
1.259999999999999964e+01 9.612089804737214971e-01 9.615298382849506442e-01 1.004288859941866230e+00 -0.000000000000000000e+00
1.269999999999999929e+01 9.620344969565109983e-01 9.623555448139150537e-01 1.004192160126447630e+00 -0.000000000000000000e+00
1.280000000000000071e+01 9.628471147442568823e-01 9.631684216873402926e-01 1.004097104760649506e+00 -0.000000000000000000e+00
1.290000000000000036e+01 9.636471338066114889e-01 9.639686133049929495e-01 1.004003810844611211e+00 -0.000000000000000000e+00
1.300000000000000000e+01 9.644348448833911513e-01 9.647565513384197544e-01 1.003912087818650045e+00 -0.000000000000000000e+00
1.309999999999999964e+01 9.652105298368615083e-01 9.655324689727535770e-01 1.003821944287127010e+00 -0.000000000000000000e+00
1.319999999999999929e+01 9.659744619880061833e-01 9.662966235976681029e-01 1.003733356096291107e+00 -0.000000000000000000e+00
1.330000000000000071e+01 9.667269064376301513e-01 9.670492750936685589e-01 1.003646289296986849e+00 -0.000000000000000000e+00
1.340000000000000036e+01 9.674681203730806089e-01 9.677907757653727572e-01 1.003560607197450993e+00 -0.000000000000000000e+00
1.350000000000000000e+01 9.681983533613393034e-01 9.685212155503187814e-01 1.003476438644909763e+00 -0.000000000000000000e+00
1.359999999999999964e+01 9.689178476291822051e-01 9.692408774038437924e-01 1.003393705730027952e+00 -0.000000000000000000e+00
1.369999999999999929e+01 9.696268383310712169e-01 9.699501074849155025e-01 1.003312259158440245e+00 -0.000000000000000000e+00
1.380000000000000071e+01 9.703255538053968676e-01 9.706489804249557318e-01 1.003232224720909338e+00 -0.000000000000000000e+00
1.390000000000000036e+01 9.710142158196599649e-01 9.713378567373928130e-01 1.003153426742154464e+00 -0.000000000000000000e+00
1.400000000000000000e+01 9.716930398051480955e-01 9.720169054263496644e-01 1.003075882117359763e+00 -0.000000000000000000e+00
1.409999999999999964e+01 9.723622350816221171e-01 9.726863193903095839e-01 1.002999577638608475e+00 -0.000000000000000000e+00
1.419999999999999929e+01 9.730220050725120196e-01 9.733461989373857204e-01 1.002924590324636878e+00 -0.000000000000000000e+00
1.430000000000000071e+01 9.736725475110817873e-01 9.739969949343194600e-01 1.002850630989970071e+00 -0.000000000000000000e+00
1.440000000000000036e+01 9.743140546380046896e-01 9.746387029950519532e-01 1.002777874841808359e+00 -0.000000000000000000e+00
1.450000000000000000e+01 9.749467133907632199e-01 9.752715338238636678e-01 1.002706270745074457e+00 -0.000000000000000000e+00
1.459999999999999964e+01 9.755707055852647080e-01 9.758956780102259199e-01 1.002635783853462748e+00 -0.000000000000000000e+00
1.470000000000000107e+01 9.761862080900451932e-01 9.765113156884042134e-01 1.002566385783635550e+00 -0.000000000000000000e+00
1.480000000000000071e+01 9.767933929934097259e-01 9.771187179891750452e-01 1.002497950650086622e+00 -0.000000000000000000e+00
1.490000000000000036e+01 9.773924277638430524e-01 9.777178959986597695e-01 1.002430615449388940e+00 -0.000000000000000000e+00
1.500000000000000000e+01 9.779834754040039879e-01 9.783091472531043609e-01 1.002364219370827314e+00 -0.000000000000000000e+00
1.509999999999999964e+01 9.785666945986000176e-01 9.788924879135448842e-01 1.002298886326081329e+00 -0.000000000000000000e+00
1.520000000000000107e+01 9.791422398564249008e-01 9.794682117836518431e-01 1.002234452120560837e+00 -0.000000000000000000e+00
1.530000000000000071e+01 9.797102616468272851e-01 9.800364271470247690e-01 1.002170939134001681e+00 -0.000000000000000000e+00
1.540000000000000036e+01 9.802709065308607972e-01 9.805972641224921516e-01 1.002108343926261025e+00 -0.000000000000000000e+00
1.550000000000000000e+01 9.808243172873583049e-01 9.811508590722937129e-01 1.002046653354812467e+00 -0.000000000000000000e+00
1.559999999999999964e+01 9.813706330341572803e-01 9.816972504743270989e-01 1.001985950990809338e+00 -0.000000000000000000e+00
1.570000000000000107e+01 9.819099893446912031e-01 9.822368267014160992e-01 1.001925960170934937e+00 -0.000000000000000000e+00
1.580000000000000071e+01 9.824425183601551703e-01 9.827695299402984253e-01 1.001866856735523337e+00 -0.000000000000000000e+00
1.590000000000000036e+01 9.829683488974371164e-01 9.832955090549160282e-01 1.001808602605356313e+00 -0.000000000000000000e+00
1.600000000000000000e+01 9.834876065530030465e-01 9.838148977765678316e-01 1.001751172365963116e+00 -0.000000000000000000e+00
1.610000000000000142e+01 9.840004138029098124e-01 9.843278219043390953e-01 1.001694545988580209e+00 -0.000000000000000000e+00
1.619999999999999929e+01 9.845068900991139627e-01 9.848345007647414384e-01 1.001638605706692831e+00 -0.000000000000000000e+00
1.630000000000000071e+01 9.850071519622358718e-01 9.853348969114692490e-01 1.001583492447973622e+00 -0.000000000000000000e+00
1.639999999999999858e+01 9.855013130709294744e-01 9.858291568481891698e-01 1.001529157444295715e+00 -0.000000000000000000e+00
1.650000000000000000e+01 9.859894843480024873e-01 9.863175038772934444e-01 1.001475471635261183e+00 -0.000000000000000000e+00
1.660000000000000142e+01 9.864717740434241211e-01 9.867998979051918473e-01 1.001422571190985433e+00 -0.000000000000000000e+00
1.669999999999999929e+01 9.869482878143497340e-01 9.872765776214136313e-01 1.001370306945563948e+00 -0.000000000000000000e+00
1.680000000000000071e+01 9.874191288022879931e-01 9.877475068937163760e-01 1.001318806438379116e+00 -0.000000000000000000e+00
1.689999999999999858e+01 9.878843977075287830e-01 9.882129228850751179e-01 1.001267917890115822e+00 -0.000000000000000000e+00
1.700000000000000000e+01 9.883441928609433269e-01 9.886728854294840607e-01 1.001217667335284167e+00 -0.000000000000000000e+00
1.710000000000000142e+01 9.887986102932652122e-01 9.891274739147938311e-01 1.001168058941623196e+00 -0.000000000000000000e+00
1.719999999999999929e+01 9.892477438019554592e-01 9.895766760225380709e-01 1.001119187683191081e+00 -0.000000000000000000e+00
1.730000000000000071e+01 9.896916850157474466e-01 9.900207332827056783e-01 1.001070889759966276e+00 -0.000000000000000000e+00
1.739999999999999858e+01 9.901305234569673930e-01 9.904597037666605930e-01 1.001023185263935522e+00 -0.000000000000000000e+00
1.750000000000000000e+01 9.905643466017159948e-01 9.908936610696742475e-01 1.000976076769424461e+00 -0.000000000000000000e+00
1.760000000000000142e+01 9.909932399380015910e-01 9.913226845368369178e-01 1.000929559295916871e+00 -0.000000000000000000e+00
1.769999999999999929e+01 9.914172870218999067e-01 9.917468550021508733e-01 1.000883624675431349e+00 -0.000000000000000000e+00
1.780000000000000071e+01 9.918365695318217545e-01 9.921662529386633400e-01 1.000838263473242673e+00 -0.000000000000000000e+00
1.790000000000000213e+01 9.922511673209623018e-01 9.925810569420597806e-01 1.000793365737846052e+00 -0.000000000000000000e+00
1.800000000000000000e+01 9.926611584680014033e-01 9.929910935904553426e-01 1.000749174931669705e+00 -0.000000000000000000e+00
1.810000000000000142e+01 9.930666193261227237e-01 9.933967188712493623e-01 1.000705399257981965e+00 -0.000000000000000000e+00
1.819999999999999929e+01 9.934676245704188169e-01 9.937978404343286165e-01 1.000662197410557175e+00 -0.000000000000000000e+00
1.830000000000000071e+01 9.938642472437387854e-01 9.941945524301134540e-01 1.000619538663786834e+00 -0.000000000000000000e+00
1.840000000000000213e+01 9.942565588010445765e-01 9.945870355054873269e-01 1.000577303939179208e+00 -0.000000000000000000e+00
1.850000000000000000e+01 9.946446291523253214e-01 9.949752128779343341e-01 1.000535631880022702e+00 -0.000000000000000000e+00
1.860000000000000142e+01 9.950285267041298898e-01 9.953591825512837499e-01 1.000494483886321451e+00 -0.000000000000000000e+00
1.869999999999999929e+01 9.954083183997655127e-01 9.957391248695753871e-01 1.000453737414325861e+00 -0.000000000000000000e+00
1.880000000000000071e+01 9.957840697582134304e-01 9.961149610817892075e-01 1.000413529092659681e+00 -0.000000000000000000e+00
1.890000000000000213e+01 9.961558449118100844e-01 9.964868848888219777e-01 1.000373720594356364e+00 -0.000000000000000000e+00
1.900000000000000000e+01 9.965237066427374835e-01 9.968548228087018570e-01 1.000334440754621745e+00 -0.000000000000000000e+00
1.910000000000000142e+01 9.968877164183670425e-01 9.972189692138435646e-01 1.000295548368161480e+00 -0.000000000000000000e+00
1.919999999999999929e+01 9.972479344255004152e-01 9.975792499951224857e-01 1.000257170539710527e+00 -0.000000000000000000e+00
1.930000000000000071e+01 9.976044196035444012e-01 9.979358575740454596e-01 1.000219165940499977e+00 -0.000000000000000000e+00
1.940000000000000213e+01 9.979572296766601180e-01 9.982887159466733440e-01 1.000181661336800643e+00 -0.000000000000000000e+00
1.950000000000000000e+01 9.983064211849232983e-01 9.986380151587578302e-01 1.000144515811385748e+00 -0.000000000000000000e+00
1.960000000000000142e+01 9.986520495145307930e-01 9.989837771295836388e-01 1.000107755971924695e+00 -0.000000000000000000e+00
1.969999999999999929e+01 9.989941689270863678e-01 9.993260397646803739e-01 1.000071391403696053e+00 -0.000000000000000000e+00
1.980000000000000071e+01 9.993328325880000973e-01 9.996647483202505402e-01 1.000035523403160598e+00 -0.000000000000000000e+00
1.990000000000000213e+01 9.996680925940302220e-01 1.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.000000000000000000e+01 9.999999999999998890e-01 1.000296849483427675e+00 1.000000000000000000e+00 -0.000000000000000000e+00
