2.899999999999999911e+00 4.787489204809589061e-01 4.786765949743136406e-01 1.100541445869726020e+00 0.000000000000000000e+00
3.000000000000000000e+00 4.871480243490467488e-01 4.870809007849604133e-01 1.101165407199271584e+00 0.000000000000000000e+00
3.100000000000000089e+00 4.950052505482256393e-01 4.949427355710978582e-01 1.101750588045260715e+00 0.000000000000000000e+00
3.200000000000000178e+00 5.023714001099558457e-01 5.023129855906144359e-01 1.102300435706590642e+00 0.000000000000000000e+00
3.300000000000000266e+00 5.092911163649144202e-01 5.092364199646018941e-01 1.102817891368370828e+00 0.000000000000000000e+00
3.400000000000000355e+00 5.158037904872284640e-01 5.157524483352038391e-01 1.103305770508636208e+00 0.000000000000000000e+00
3.500000000000000000e+00 5.219443118025530737e-01 5.218959784400309942e-01 1.103766571379713790e+00 0.000000000000000000e+00
3.600000000000000089e+00 5.277436930448041741e-01 5.276980538195257253e-01 1.104202491771457462e+00 0.000000000000000000e+00
3.700000000000000178e+00 5.332295942199065664e-01 5.331864376759678503e-01 1.104615342127378108e+00 0.000000000000000000e+00
3.800000000000000266e+00 5.384267637542141660e-01 5.383858777801653339e-01 1.105006944667374036e+00 0.000000000000000000e+00
3.900000000000000355e+00 5.433574117739418119e-01 5.433185808894492874e-01 1.105378943224732513e+00 0.000000000000000000e+00
4.000000000000000000e+00 5.480415273926830810e-01 5.480045919920004671e-01 1.105732700596382179e+00 0.000000000000000000e+00
4.100000000000000533e+00 5.524971495666075594e-01 5.524619397361739681e-01 1.106069573675637185e+00 0.000000000000000000e+00
4.200000000000000178e+00 5.567405992560595651e-01 5.567070094138097947e-01 1.106390644804539525e+00 0.000000000000000000e+00
4.299999999999999822e+00 5.607866791925137928e-01 5.607545526535456792e-01 1.106697116540487080e+00 0.000000000000000000e+00
4.400000000000000355e+00 5.646488464045837929e-01 5.646180746924928107e-01 1.106989895066030183e+00 0.000000000000000000e+00
4.500000000000000000e+00 5.683393617405617659e-01 5.683098945385470779e-01 1.107269781620336291e+00 0.000000000000000000e+00
4.600000000000000533e+00 5.718694198880189816e-01 5.718411043626892010e-01 1.107537812652587439e+00 0.000000000000000000e+00
4.700000000000000178e+00 5.752492627951587556e-01 5.752220296048137227e-01 1.107794591281998642e+00 0.000000000000000000e+00
4.799999999999999822e+00 5.784882789145011639e-01 5.784620325556441012e-01 1.108040871145101303e+00 0.000000000000000000e+00
4.900000000000000355e+00 5.815950902942784717e-01 5.815698156057952373e-01 1.108277144992765750e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.845776292188646917e-01 5.845532289405656057e-01 1.108504165434662347e+00 0.000000000000000000e+00
5.100000000000000533e+00 5.874432058326829464e-01 5.874196316941526774e-01 1.108722388305533268e+00 0.000000000000000000e+00
5.200000000000000178e+00 5.901985679613542812e-01 5.901757887328314967e-01 1.108932289330628818e+00 0.000000000000000000e+00
5.299999999999999822e+00 5.928499541606417900e-01 5.928278776566501262e-01 1.109134452701700191e+00 0.000000000000000000e+00
5.400000000000000355e+00 5.954031408710668272e-01 5.953817421305844793e-01 1.109329187349225698e+00 0.000000000000000000e+00
5.500000000000000000e+00 5.978634844283853278e-01 5.978427113552634564e-01 1.109516947986305624e+00 0.000000000000000000e+00
5.600000000000000533e+00 6.002359585729426517e-01 6.002157914284058648e-01 1.109698049899199734e+00 0.000000000000000000e+00
5.700000000000000178e+00 6.025251880106734514e-01 6.025056191610560496e-01 1.109872820426246021e+00 0.000000000000000000e+00
5.800000000000000711e+00 6.047354785022753809e-01 6.047164398035541621e-01 1.110041696568286662e+00 0.000000000000000000e+00
5.900000000000000355e+00 6.068708438924672599e-01 6.068522800851544607e-01 1.110204957605335663e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.410398692600939197e-01 4.409049392159826719e-01 7.272225468665899362e-01 7.500000000000000000e-01
6.099999999999999645e+00 4.430363775566065199e-01 4.429004989477807186e-01 3.471849025419994628e-01 1.500000000000000000e+00
6.200000000000000178e+00 4.449684823596833372e-01 4.449963786876376948e-01 3.505760426661293505e-01 1.500000000000000000e+00
6.299999999999999822e+00 4.468392505023450201e-01 4.468676085927757446e-01 3.539556825786783212e-01 1.500000000000000000e+00
6.400000000000000355e+00 4.486515571405483849e-01 4.486803253515229684e-01 3.572040350210328175e-01 1.500000000000000000e+00
6.500000000000000000e+00 4.504081004975764024e-01 4.504373018482559776e-01 3.603285619448942656e-01 1.500000000000000000e+00
6.599999999999999645e+00 4.521114152680277831e-01 4.521410179248326888e-01 3.633362639254359427e-01 1.500000000000000000e+00
6.700000000000000178e+00 4.537638848214507470e-01 4.537938891765774807e-01 3.662335597465823378e-01 1.500000000000000000e+00
6.799999999999999822e+00 4.553677523291848050e-01 4.553981489737619071e-01 3.690264358458743565e-01 1.500000000000000000e+00
6.900000000000000355e+00 4.569251309236511682e-01 4.569559000735829435e-01 3.717204547121189528e-01 1.500000000000000000e+00
7.000000000000000000e+00 4.584380129868471654e-01 4.584691247213275589e-01 3.743207912799085268e-01 1.500000000000000000e+00
7.099999999999999645e+00 4.599082786538966627e-01 4.599397391742023888e-01 3.768322284525703614e-01 1.500000000000000000e+00
7.200000000000000178e+00 4.613377036079726601e-01 4.613694656255645232e-01 3.792592980278205461e-01 1.500000000000000000e+00
7.299999999999999822e+00 4.627279662345397115e-01 4.627600646018787400e-01 3.816061230676974225e-01 1.500000000000000000e+00
7.400000000000000355e+00 4.640806541955239117e-01 4.641130263714028370e-01 3.838767010945071112e-01 1.500000000000000000e+00
7.500000000000000000e+00 4.653972704775483638e-01 4.654299358797651109e-01 3.860746305481192464e-01 1.500000000000000000e+00
7.599999999999999645e+00 4.666792389626776005e-01 4.667122128862457031e-01 3.882033492697059551e-01 1.500000000000000000e+00
7.700000000000000178e+00 4.679279095650761833e-01 4.679611543965340181e-01 3.902661224131647177e-01 1.500000000000000000e+00
7.799999999999999822e+00 4.691445629725414235e-01 4.691780796026790434e-01 3.922659420750936321e-01 1.500000000000000000e+00
7.900000000000000355e+00 4.703304150279190021e-01 4.703641996717866092e-01 3.942056539877737964e-01 1.500000000000000000e+00
8.000000000000000000e+00 4.714866207819120580e-01 4.715206639547260270e-01 3.960879360912442082e-01 1.500000000000000000e+00
8.099999999999999645e+00 4.726142782456830838e-01 4.726485648631412184e-01 3.979153099369352464e-01 1.500000000000000000e+00
8.199999999999999289e+00 4.737144318688742972e-01 4.737489413791022841e-01 3.996901519313562634e-01 1.500000000000000000e+00
8.300000000000000711e+00 4.747880757662055751e-01 4.748228297694023214e-01 4.014146634981019535e-01 1.500000000000000000e+00
8.400000000000000355e+00 4.758361567136003556e-01 4.758711264941651309e-01 4.030909987866007627e-01 1.500000000000000000e+00
8.500000000000000000e+00 4.768595769328211054e-01 4.768947272935720738e-01 4.047211584246316329e-01 1.500000000000000000e+00
8.599999999999999645e+00 4.778591966818274694e-01 4.778945829677749280e-01 4.063069518805698666e-01 1.500000000000000000e+00
8.699999999999999289e+00 4.788358366664888788e-01 4.788714186920513538e-01 4.078502451588714162e-01 1.500000000000000000e+00
8.800000000000000711e+00 4.797902802878624140e-01 4.798260581091152166e-01 4.093526943369180104e-01 1.500000000000000000e+00
8.900000000000000355e+00 4.807232757379692467e-01 4.807592472328638955e-01 4.108159030406109968e-01 1.500000000000000000e+00
9.000000000000000000e+00 4.816355379558514005e-01 4.816716974965546960e-01 4.122413932968324035e-01 1.500000000000000000e+00
9.099999999999999645e+00 4.825277504546592877e-01 4.825640889394041122e-01 4.136306096549524636e-01 1.500000000000000000e+00
9.199999999999999289e+00 4.834005670295800083e-01 4.834370719598642396e-01 4.149849240261160310e-01 1.500000000000000000e+00
9.300000000000000711e+00 4.842546133555777343e-01 4.842913173427348950e-01 4.163055985660514269e-01 1.500000000000000000e+00
9.400000000000000355e+00 4.850904884831499508e-01 4.851273265661874001e-01 4.175939541451759718e-01 1.500000000000000000e+00
9.500000000000000000e+00 4.859087662396153751e-01 4.859457630406543438e-01 4.188510907574536368e-01 1.500000000000000000e+00
9.599999999999999645e+00 4.867099965428210995e-01 4.867471779905711005e-01 4.200781277589984986e-01 1.500000000000000000e+00
9.700000000000001066e+00 4.874947066335896251e-01 4.875320479439802512e-01 4.212761763833096640e-01 1.500000000000000000e+00
9.800000000000000711e+00 4.882634022327098089e-01 4.883008737676192146e-01 4.224462584402262078e-01 1.500000000000000000e+00
9.900000000000000355e+00 4.890165686278073465e-01 4.890541866578765329e-01 4.235893047132768263e-01 1.500000000000000000e+00
1.000000000000000000e+01 4.897546716950029189e-01 4.897924524725845163e-01 4.247062412451227398e-01 1.500000000000000000e+00
1.009999999999999964e+01 4.904781588598778330e-01 4.905160677556612558e-01 4.257979963633115594e-01 1.500000000000000000e+00
1.020000000000000107e+01 4.911874600019120463e-01 4.912255067630780792e-01 4.268653762785051264e-01 1.500000000000000000e+00
1.030000000000000071e+01 4.918829883062368347e-01 4.919211336194826423e-01 4.279092309724722432e-01 1.500000000000000000e+00
1.040000000000000036e+01 4.925651410662477137e-01 4.926034394923724524e-01 4.289302508389588597e-01 1.500000000000000000e+00
1.050000000000000000e+01 4.932343004403535458e-01 4.932727111529823794e-01 4.299292575154697871e-01 1.500000000000000000e+00
1.059999999999999964e+01 4.938908341658914125e-01 4.939293590886181806e-01 4.309069208446491550e-01 1.500000000000000000e+00
1.070000000000000107e+01 4.945350962330080091e-01 4.945737376100411420e-01 4.318639176459642126e-01 1.500000000000000000e+00
1.080000000000000071e+01 4.951674275211039311e-01 4.952061860670706750e-01 4.328008979927571165e-01 1.500000000000000000e+00
1.090000000000000036e+01 4.957881564002439845e-01 4.958270312493080478e-01 4.337184851158793486e-01 1.500000000000000000e+00
1.100000000000000000e+01 9.701068257785786519e-01 9.702812537713548791e-01 4.699359515026262368e-01 7.500000000000000000e-01
1.109999999999999964e+01 9.707052877249533474e-01 9.708799568207308051e-01 9.949596838401580934e-01 0.000000000000000000e+00
1.119999999999999929e+01 9.712930628508572584e-01 9.714679534106250847e-01 9.950630174555198382e-01 0.000000000000000000e+00
1.130000000000000071e+01 9.718704348771876056e-01 9.720454938777587373e-01 9.951645059357235867e-01 0.000000000000000000e+00
1.140000000000000036e+01 9.724376775697225472e-01 9.726130092753709766e-01 9.952640400950798494e-01 0.000000000000000000e+00
1.150000000000000000e+01 9.729950551719527274e-01 9.731705745142048558e-01 9.953618637089931553e-01 0.000000000000000000e+00
1.159999999999999964e+01 9.735428228155236230e-01 9.737185126327592144e-01 9.954579554154121546e-01 0.000000000000000000e+00
1.169999999999999929e+01 9.740812269096318365e-01 9.742571131274649909e-01 9.955523176375103978e-01 0.000000000000000000e+00
1.180000000000000071e+01 9.746105055106195625e-01 9.747865436890419399e-01 9.956450671256642515e-01 0.000000000000000000e+00
1.190000000000000036e+01 9.751308886729351810e-01 9.753071814542314533e-01 9.957360969369408732e-01 0.000000000000000000e+00
1.200000000000000000e+01 9.756425987825455559e-01 9.758190522795056054e-01 9.958256495535631192e-01 0.000000000000000000e+00
1.209999999999999964e+01 9.761458508738152240e-01 9.763224352254645799e-01 9.959136998953364017e-01 0.000000000000000000e+00
1.219999999999999929e+01 9.766408529308019393e-01 9.768175790645012846e-01 9.960002453204218620e-01 0.000000000000000000e+00
1.230000000000000071e+01 9.771278061738537524e-01 9.773047108269190542e-01 9.960852972109637271e-01 0.000000000000000000e+00
1.240000000000000036e+01 9.776069053323402924e-01 9.777840414479731512e-01 9.961688755185666988e-01 0.000000000000000000e+00
1.250000000000000000e+01 9.780783389042909670e-01 9.782555737702518517e-01 9.962512045889638790e-01 0.000000000000000000e+00
1.259999999999999964e+01 9.785422894036710506e-01 9.787196597446764512e-01 9.963321458302381028e-01 0.000000000000000000e+00
1.269999999999999929e+01 9.789989335959743411e-01 9.791764892185708113e-01 9.964117189210155434e-01 0.000000000000000000e+00
1.280000000000000071e+01 9.794484427227728718e-01 9.796261435671548279e-01 9.964900472151297928e-01 0.000000000000000000e+00
1.290000000000000036e+01 9.798909827158225339e-01 9.800688263267911537e-01 9.965671232894893761e-01 0.000000000000000000e+00
1.300000000000000000e+01 9.803267144012868251e-01 9.805047223241067922e-01 9.966429526261673111e-01 0.000000000000000000e+00
1.309999999999999964e+01 9.807557936946066368e-01 9.809339045983448413e-01 9.967176483970097145e-01 0.000000000000000000e+00
1.319999999999999929e+01 9.811783717865124599e-01 9.813566647309439617e-01 9.967910959692567463e-01 0.000000000000000000e+00
1.330000000000000071e+01 9.815945953206453023e-01 9.817729474336805984e-01 9.968635276270129131e-01 0.000000000000000000e+00
1.340000000000000036e+01 9.820046065632239696e-01 9.821831528291060653e-01 9.969347078374410920e-01 0.000000000000000000e+00
1.350000000000000000e+01 9.824085435651718212e-01 9.825871967908997862e-01 9.970048877012780419e-01 0.000000000000000000e+00
1.359999999999999964e+01 9.828065403170910264e-01 9.829853599290778732e-01 9.970739431556663313e-01 0.000000000000000000e+00
1.369999999999999929e+01 9.831987268974492489e-01 9.833776725434617560e-01 9.971419994392577424e-01 0.000000000000000000e+00
1.380000000000000071e+01 9.835852296143241524e-01 9.837642923592467836e-01 9.972090479511958039e-01 0.000000000000000000e+00
1.390000000000000036e+01 9.839661711410282452e-01 9.841453622912190724e-01 9.972750907670201448e-01 0.000000000000000000e+00
1.400000000000000000e+01 9.843416706459221510e-01 9.845209160163804762e-01 9.973402364329966296e-01 0.000000000000000000e+00
1.409999999999999964e+01 9.847118439167041881e-01 9.848912085868446464e-01 9.974043651350443795e-01 0.000000000000000000e+00
1.419999999999999929e+01 9.850768034794469274e-01 9.852562479499805681e-01 9.974676034822718140e-01 0.000000000000000000e+00
1.430000000000000071e+01 9.854366587126409671e-01 9.856162703300621608e-01 9.975298431366697027e-01 0.000000000000000000e+00
1.440000000000000036e+01 9.857915159564849539e-01 9.859711708132108399e-01 9.975913174251060944e-01 0.000000000000000000e+00
1.450000000000000000e+01 9.861414786176552205e-01 9.863213054087662801e-01 9.976517896815901842e-01 0.000000000000000000e+00
1.459999999999999964e+01 9.864866472697685351e-01 9.866665487940236012e-01 9.977115068611767112e-01 0.000000000000000000e+00
1.470000000000000107e+01 9.868271197497441305e-01 9.870071432183366023e-01 9.977703407919535916e-01 0.000000000000000000e+00
1.480000000000000071e+01 9.871629912502605242e-01 9.873430827146663091e-01 9.978284111517456978e-01 0.000000000000000000e+00
1.490000000000000036e+01 9.874943544084882063e-01 9.876745891833716984e-01 9.978856042180280772e-01 0.000000000000000000e+00
1.500000000000000000e+01 9.878212993912728335e-01 9.880016417109720450e-01 9.979420487107534266e-01 0.000000000000000000e+00
1.509999999999999964e+01 9.881439139769344626e-01 9.883243520064670662e-01 9.979977364461274369e-01 0.000000000000000000e+00
1.520000000000000107e+01 9.884622836338374796e-01 9.886427223069332859e-01 9.980527670160502796e-01 0.000000000000000000e+00
1.530000000000000071e+01 9.887764915958787704e-01 9.889570758660000127e-01 9.981069132640222330e-01 0.000000000000000000e+00
1.540000000000000036e+01 9.890866189350366877e-01 9.892672596428324638e-01 9.981604262779688597e-01 0.000000000000000000e+00
1.550000000000000000e+01 9.893927446311086005e-01 9.895734914421668860e-01 9.982131803155228633e-01 0.000000000000000000e+00
1.559999999999999964e+01 9.896949456387692523e-01 9.898757435665938020e-01 9.982652949404692277e-01 0.000000000000000000e+00
1.570000000000000107e+01 9.899932969520649495e-01 9.901742180303618746e-01 9.983166556669285097e-01 0.000000000000000000e+00
1.580000000000000071e+01 9.902878716664580416e-01 9.904688755243128417e-01 9.983673891167570424e-01 0.000000000000000000e+00
1.590000000000000036e+01 9.905787410385318292e-01 9.907598101325547635e-01 9.984174851802166684e-01 0.000000000000000000e+00
1.600000000000000000e+01 9.908659745434547084e-01 9.910471063860041285e-01 9.984669412689857193e-01 0.000000000000000000e+00
1.610000000000000142e+01 9.911496399303039162e-01 9.913308419401064553e-01 9.985157596752711751e-01 0.000000000000000000e+00
1.619999999999999929e+01 9.914298032753401380e-01 9.916110893705678553e-01 9.985639458207543617e-01 0.000000000000000000e+00
1.630000000000000071e+01 9.917065290333207939e-01 9.918879173823432760e-01 9.986115070965831952e-01 0.000000000000000000e+00
1.639999999999999858e+01 9.919798800869357169e-01 9.921613916280708212e-01 9.986584520959623790e-01 0.000000000000000000e+00
1.650000000000000000e+01 9.922499177944463788e-01 9.924314759646167827e-01 9.987048900369938087e-01 0.000000000000000000e+00
1.660000000000000142e+01 9.925167020356013836e-01 9.926983621150662351e-01 9.987506990331510570e-01 0.000000000000000000e+00
1.669999999999999929e+01 9.927802912559042792e-01 9.929619994809018024e-01 9.987959993533318537e-01 0.000000000000000000e+00
1.680000000000000071e+01 9.930407425092987461e-01 9.932224699191322115e-01 9.988407763086226687e-01 0.000000000000000000e+00
1.689999999999999858e+01 9.932981114993395533e-01 9.934799449731507304e-01 9.988849234508982988e-01 0.000000000000000000e+00
1.700000000000000000e+01 9.935524526189091210e-01 9.937343594444517647e-01 9.989285708512829487e-01 0.000000000000000000e+00
1.710000000000000142e+01 9.938038189885423090e-01 9.939857840143667689e-01 9.989717104038048356e-01 0.000000000000000000e+00
1.719999999999999929e+01 9.940522624934123863e-01 9.942342823014580500e-01 9.990143396453440294e-01 0.000000000000000000e+00
1.730000000000000071e+01 9.942978338190352483e-01 9.944799128176423642e-01 9.990564598266677976e-01 0.000000000000000000e+00
1.739999999999999858e+01 9.945405824857429522e-01 9.947227302928173254e-01 9.990980746188322659e-01 0.000000000000000000e+00
1.750000000000000000e+01 9.947805568819740873e-01 9.949627865748009725e-01 9.991391892463521440e-01 0.000000000000000000e+00
1.760000000000000142e+01 9.950178042964298308e-01 9.952001312438821801e-01 9.991798099066780958e-01 0.000000000000000000e+00
1.769999999999999929e+01 9.952523709491403192e-01 9.954347124579894235e-01 9.992200433378704005e-01 0.000000000000000000e+00
1.780000000000000071e+01 9.954843020214831917e-01 9.956667067560384110e-01 9.992597657635048369e-01 0.000000000000000000e+00
1.790000000000000213e+01 9.957136416851966043e-01 9.958961489785134180e-01 9.992989944933297064e-01 0.000000000000000000e+00
1.800000000000000000e+01 9.959404331304242408e-01 9.961229763436274531e-01 9.993378436019934030e-01 0.000000000000000000e+00
1.810000000000000142e+01 9.961647185928317327e-01 9.963473570537502155e-01 9.993761942656335107e-01 0.000000000000000000e+00
1.819999999999999929e+01 9.963865393798282399e-01 9.965692199307097932e-01 9.994141667176297261e-01 0.000000000000000000e+00
1.830000000000000071e+01 9.966059358959284964e-01 9.967886272207447940e-01 9.994517462568530686e-01 0.000000000000000000e+00
1.840000000000000213e+01 9.968229476672886280e-01 9.970057329249464306e-01 9.994888251741173013e-01 0.000000000000000000e+00
1.850000000000000000e+01 9.970376133654448303e-01 9.972204555756367661e-01 9.995255308429048524e-01 0.000000000000000000e+00
1.860000000000000142e+01 9.972499708302874355e-01 9.974328494639831399e-01 9.995618535166871377e-01 0.000000000000000000e+00
1.869999999999999929e+01 9.974600570922975695e-01 9.976429628033951502e-01 9.995977885918514438e-01 0.000000000000000000e+00
1.880000000000000071e+01 9.976679083940735993e-01 9.978509391977790077e-01 9.996332349788726868e-01 0.000000000000000000e+00
1.890000000000000213e+01 9.978735602111746816e-01 9.980565894336396182e-01 9.996684241086601919e-01 0.000000000000000000e+00
1.900000000000000000e+01 9.980770472723062836e-01 9.982601910897330733e-01 9.997031189077618674e-01 0.000000000000000000e+00
1.910000000000000142e+01 9.982784035788710986e-01 9.984615477109152204e-01 9.997375562459227538e-01 0.000000000000000000e+00
1.919999999999999929e+01 9.984776624239091181e-01 9.986608315439778893e-01 9.997716028887760897e-01 0.000000000000000000e+00
1.930000000000000071e+01 9.986748564104493964e-01 9.988580719024117149e-01 9.998052679469833226e-01 0.000000000000000000e+00
1.940000000000000213e+01 9.988700174692933809e-01 9.990532984440531061e-01 9.998385593892447076e-01 0.000000000000000000e+00
1.950000000000000000e+01 9.990631768762517906e-01 9.992465408724647835e-01 9.998714843624298965e-01 0.000000000000000000e+00
1.960000000000000142e+01 9.992543652688534728e-01 9.994377287747973071e-01 9.999041494208696923e-01 0.000000000000000000e+00
1.969999999999999929e+01 9.994436126625455552e-01 9.996270211067254108e-01 9.999364308805221979e-01 0.000000000000000000e+00
1.980000000000000071e+01 9.996309484664022138e-01 9.998144374843270787e-01 9.999683437829792743e-01 0.000000000000000000e+00
1.990000000000000213e+01 9.998164014983610404e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.000000000000000000e+00 1.000214947168080792e+00 1.000000000000000000e+00 0.000000000000000000e+00
