2.101999999999999869e+00 5.945545180184599321e-01 5.946045197027621798e-01 9.860046615690101213e-01 0.000000000000000000e+00
2.120999999999999996e+00 5.993876177765986579e-01 5.994380635759785081e-01 9.860445330085997329e-01 0.000000000000000000e+00
2.140000000000000124e+00 6.041348976838110119e-01 6.041857377097807902e-01 9.860837663414665499e-01 0.000000000000000000e+00
2.158999999999999808e+00 6.087986235053965967e-01 6.088498721539642444e-01 9.861222747507499831e-01 0.000000000000000000e+00
2.177999999999999936e+00 6.133809819441099487e-01 6.134326617839882534e-01 9.861600641586411031e-01 0.000000000000000000e+00
2.197000000000000064e+00 6.178840840589205907e-01 6.179361607162257020e-01 9.861972441007533785e-01 0.000000000000000000e+00
2.216000000000000192e+00 6.223099685078464782e-01 6.223623452472150097e-01 9.862339294532909140e-01 0.000000000000000000e+00
2.234999999999999876e+00 6.266606046253908602e-01 6.267134118392330144e-01 9.862697762636618570e-01 0.000000000000000000e+00
2.254000000000000004e+00 6.309378953443605109e-01 6.309910512039259567e-01 9.863051365895486589e-01 0.000000000000000000e+00
2.273000000000000131e+00 6.351436799711188685e-01 6.351972112942799731e-01 9.863398547010762130e-01 0.000000000000000000e+00
2.291999999999999815e+00 6.392797368228062549e-01 6.393335280044344371e-01 9.863741661919326331e-01 0.000000000000000000e+00
2.310999999999999943e+00 6.433477857344724882e-01 6.434019428234670768e-01 9.864077424057633436e-01 0.000000000000000000e+00
2.330000000000000071e+00 6.473494904435321828e-01 6.474039209253229510e-01 9.864409030338524564e-01 0.000000000000000000e+00
2.349000000000000199e+00 6.512864608585051673e-01 6.513413108498185000e-01 9.864732977126522417e-01 0.000000000000000000e+00
2.367999999999999883e+00 6.551602552185512574e-01 6.552153604181890634e-01 9.865054109374631341e-01 0.000000000000000000e+00
2.387000000000000011e+00 6.589723821498307821e-01 6.590278150212671715e-01 9.865368966961151065e-01 0.000000000000000000e+00
2.406000000000000139e+00 6.627243026244833413e-01 6.627801434249266377e-01 9.865677576136264726e-01 0.000000000000000000e+00
2.424999999999999822e+00 6.664174318274617148e-01 6.664734966565314389e-01 9.865983986543371831e-01 0.000000000000000000e+00
2.443999999999999950e+00 6.700531409363179591e-01 6.701096144896114826e-01 9.866282842341996817e-01 0.000000000000000000e+00
2.463000000000000078e+00 6.736327588185920812e-01 6.736895305023176128e-01 9.866578624086308480e-01 0.000000000000000000e+00
2.482000000000000206e+00 6.771575736513044674e-01 6.772145769625389500e-01 9.866870772372499099e-01 0.000000000000000000e+00
2.500999999999999890e+00 6.806288344665443191e-01 6.806861089735051218e-01 9.867157840322510198e-01 0.000000000000000000e+00
2.520000000000000018e+00 6.840477526271542263e-01 6.841053641033305599e-01 9.867439561110962210e-01 0.000000000000000000e+00
2.539000000000000146e+00 6.874155032361806139e-01 6.874733346001585810e-01 9.867718672503309474e-01 0.000000000000000000e+00
2.557999999999999829e+00 6.907332264835337465e-01 6.907914004225391702e-01 9.867991821263077945e-01 0.000000000000000000e+00
2.576999999999999957e+00 6.940020289330249836e-01 6.940604092310779238e-01 9.868262806807005516e-01 0.000000000000000000e+00
2.596000000000000085e+00 6.972229847528848001e-01 6.972816203079142960e-01 9.868529072860116047e-01 0.000000000000000000e+00
2.615000000000000213e+00 7.003971368927027763e-01 7.004560434243033429e-01 9.868791184507951231e-01 0.000000000000000000e+00
2.633999999999999897e+00 7.035254982093581688e-01 7.035846958902394199e-01 9.869049167704159187e-01 0.000000000000000000e+00
2.653000000000000025e+00 7.066090525445871684e-01 7.066684772976939977e-01 9.869304285694944223e-01 0.000000000000000000e+00
2.672000000000000153e+00 7.096487557565844817e-01 7.097085632787711873e-01 9.869553551231508015e-01 0.000000000000000000e+00
2.690999999999999837e+00 7.126455367079367331e-01 7.127054907718591847e-01 9.869802497401731767e-01 0.000000000000000000e+00
2.709999999999999964e+00 7.156002982119304967e-01 7.156605698710333252e-01 9.870045542504001235e-01 0.000000000000000000e+00
2.729000000000000092e+00 7.185139179393513764e-01 7.185744758543043398e-01 9.870285569484702481e-01 0.000000000000000000e+00
2.748000000000000220e+00 7.213872492877200227e-01 7.214479073831951972e-01 9.870524761921127821e-01 0.000000000000000000e+00
2.766999999999999904e+00 7.242211222146450744e-01 7.242821171989857199e-01 9.870757398060558963e-01 0.000000000000000000e+00
2.786000000000000032e+00 7.270163440370684960e-01 7.270775738919649234e-01 9.870988182026912972e-01 0.000000000000000000e+00
2.805000000000000160e+00 7.297737001981094984e-01 7.298350923791889766e-01 9.871216765415208316e-01 0.000000000000000000e+00
2.823999999999999844e+00 7.324939550028948254e-01 7.325555965419804361e-01 9.871441051399608702e-01 0.000000000000000000e+00
2.842999999999999972e+00 7.351778523248855279e-01 7.352396697820109406e-01 9.871663270183802519e-01 0.000000000000000000e+00
2.862000000000000099e+00 7.378261162840911158e-01 7.378883020754590794e-01 9.871879915365872060e-01 0.000000000000000000e+00
2.880999999999999783e+00 7.404394518984048768e-01 7.405018112197432334e-01 9.872096235831228084e-01 0.000000000000000000e+00
2.899999999999999911e+00 7.430185457093840817e-01 7.430810224780063367e-01 9.872310419097528600e-01 0.000000000000000000e+00
2.919000000000000039e+00 7.455640663835767512e-01 7.456269041994358915e-01 9.872518546043063115e-01 0.000000000000000000e+00
2.938000000000000167e+00 7.480766652904973224e-01 7.481396519561906988e-01 9.872726718940646462e-01 0.000000000000000000e+00
2.956999999999999851e+00 7.505569770583251366e-01 7.506202120792084820e-01 9.872930863413535985e-01 0.000000000000000000e+00
2.975999999999999979e+00 7.530056201083028533e-01 7.530689619499674192e-01 9.873134204525950697e-01 0.000000000000000000e+00
2.995000000000000107e+00 7.554231971688367686e-01 7.554868200302939929e-01 9.873332648945070122e-01 0.000000000000000000e+00
3.013999999999999790e+00 7.578102957701533526e-01 7.578740141857220891e-01 9.873530953422016143e-01 0.000000000000000000e+00
3.032999999999999918e+00 7.601674887203271336e-01 7.602314074384342035e-01 9.873725374412695155e-01 0.000000000000000000e+00
3.052000000000000046e+00 7.624953345635121504e-01 7.625594957306773836e-01 9.873916782133180803e-01 0.000000000000000000e+00
3.071000000000000174e+00 7.647943780211867715e-01 7.648587902186406717e-01 9.874105660626190106e-01 0.000000000000000000e+00
3.089999999999999858e+00 7.670651504171683843e-01 7.671297732655466550e-01 9.874292685686943960e-01 0.000000000000000000e+00
3.108999999999999986e+00 7.693081700869421891e-01 7.693728550615550610e-01 9.874479284279696900e-01 0.000000000000000000e+00
3.128000000000000114e+00 7.715239427721563015e-01 7.715888141188993465e-01 9.874661991729012378e-01 0.000000000000000000e+00
3.146999999999999797e+00 7.737129620008007524e-01 7.737780172232201492e-01 9.874842480680504631e-01 0.000000000000000000e+00
3.165999999999999925e+00 7.758757094536996579e-01 7.759409490068418513e-01 9.875020753829176767e-01 0.000000000000000000e+00
3.185000000000000053e+00 7.780126553178631221e-01 7.780780747711707468e-01 9.875196912783006375e-01 0.000000000000000000e+00
3.204000000000000181e+00 7.801242586273063884e-01 7.801898557574551418e-01 9.875370967758424490e-01 0.000000000000000000e+00
3.222999999999999865e+00 7.822109675917467975e-01 7.822767400774972568e-01 9.875542957468309568e-01 0.000000000000000000e+00
3.241999999999999993e+00 7.842732199138262583e-01 7.843392758985611168e-01 9.875711527624362329e-01 0.000000000000000000e+00
3.261000000000000121e+00 7.863114430951949618e-01 7.863776870519302298e-01 9.875879282536780268e-01 0.000000000000000000e+00
3.279999999999999805e+00 7.883260547319770328e-01 7.883924486438300683e-01 9.876045527592092199e-01 0.000000000000000000e+00
3.298999999999999932e+00 7.903174628000049218e-01 7.903840063947439321e-01 9.876209821862876881e-01 0.000000000000000000e+00
3.318000000000000060e+00 7.922860659302505271e-01 7.923526855834353011e-01 9.876373113185893393e-01 0.000000000000000000e+00
3.337000000000000188e+00 7.942322536748942508e-01 7.942990369278676299e-01 9.876533423666091771e-01 0.000000000000000000e+00
3.355999999999999872e+00 7.961564067642914466e-01 7.962234841544503228e-01 9.876690259949871820e-01 0.000000000000000000e+00
3.375000000000000000e+00 7.980588973553139898e-01 7.981260514428258901e-01 9.876847971068222209e-01 0.000000000000000000e+00
3.394000000000000128e+00 7.999400892713075528e-01 8.000073798618928533e-01 9.877003145657842209e-01 0.000000000000000000e+00
3.412999999999999812e+00 8.018003382340581631e-01 8.018678861972025063e-01 9.877155066683511730e-01 0.000000000000000000e+00
3.431999999999999940e+00 8.036399920880639147e-01 8.037076751141795095e-01 9.877306762168490684e-01 0.000000000000000000e+00
3.451000000000000068e+00 8.054593910173711846e-01 8.055271654260217629e-01 9.877457286305547646e-01 0.000000000000000000e+00
3.470000000000000195e+00 8.072588677552690051e-01 8.073269046388410475e-01 9.877604035801499371e-01 0.000000000000000000e+00
3.488999999999999879e+00 8.090387477872315047e-01 8.091068862633267189e-01 9.877751104639379554e-01 0.000000000000000000e+00
3.508000000000000007e+00 8.107993495471375045e-01 8.108675258375438455e-01 9.877897323833725318e-01 0.000000000000000000e+00
3.527000000000000135e+00 8.125409846072175757e-01 8.126094220328760054e-01 9.878039224709219690e-01 0.000000000000000000e+00
3.545999999999999819e+00 8.142639578619063068e-01 8.143324414120556298e-01 9.878182167280867843e-01 0.000000000000000000e+00
3.564999999999999947e+00 8.159685677057735287e-01 8.160371758918101293e-01 9.878322607111450493e-01 0.000000000000000000e+00
3.584000000000000075e+00 8.176551062057985098e-01 8.177239696447795581e-01 9.878459945243606155e-01 0.000000000000000000e+00
3.603000000000000203e+00 8.193238592682392518e-01 8.193927522527305607e-01 9.878598511152331119e-01 0.000000000000000000e+00
3.621999999999999886e+00 8.209751068001975849e-01 8.210442497835105380e-01 9.878732943768525621e-01 0.000000000000000000e+00
3.641000000000000014e+00 8.226091228661474020e-01 8.226782919736033151e-01 9.878868617511361583e-01 0.000000000000000000e+00
3.660000000000000142e+00 8.242261758395950100e-01 8.242955926565824765e-01 9.879000200368635021e-01 0.000000000000000000e+00
3.678999999999999826e+00 8.258265285500565600e-01 8.258959684616716812e-01 9.879133067195071671e-01 0.000000000000000000e+00
3.697999999999999954e+00 8.274104384254565847e-01 8.274801249649391677e-01 9.879261873764160207e-01 0.000000000000000000e+00
3.717000000000000082e+00 8.289781576301623600e-01 8.290478626243255045e-01 9.879392039194780928e-01 0.000000000000000000e+00
3.736000000000000210e+00 8.305299331988471589e-01 8.305998817929544087e-01 9.879518177037545090e-01 0.000000000000000000e+00
3.754999999999999893e+00 8.320660071662979718e-01 8.321359689775985613e-01 9.879645730782499191e-01 0.000000000000000000e+00
3.774000000000000021e+00 8.335866166932266452e-01 8.336568178567960175e-01 9.879769295143858709e-01 0.000000000000000000e+00
3.793000000000000149e+00 8.350919941883730990e-01 8.351622105295755105e-01 9.879894231270101024e-01 0.000000000000000000e+00
3.811999999999999833e+00 8.365823674269097232e-01 8.366527898762224913e-01 9.880015642163066936e-01 0.000000000000000000e+00
3.830999999999999961e+00 8.380579596653537910e-01 8.381285601207177915e-01 9.880136140533579692e-01 0.000000000000000000e+00
3.850000000000000089e+00 8.395189897530986878e-01 8.395895807498127139e-01 9.880257618360211991e-01 0.000000000000000000e+00
3.869000000000000217e+00 8.409656722405864926e-01 8.410364962983793991e-01 9.880375030927198710e-01 0.000000000000000000e+00
3.887999999999999901e+00 8.423982174843656079e-01 8.424690508340183515e-01 9.880493879094894849e-01 0.000000000000000000e+00
3.907000000000000028e+00 8.438168317490654102e-01 8.438878068432960067e-01 9.880609996161772157e-01 0.000000000000000000e+00
3.926000000000000156e+00 8.452217173063760747e-01 8.452929277251775009e-01 9.880723861276169417e-01 0.000000000000000000e+00
3.944999999999999840e+00 8.466130725312444039e-01 8.466842602886017755e-01 9.880839599233814941e-01 0.000000000000000000e+00
3.963999999999999968e+00 8.479910919952701187e-01 8.480625110717417980e-01 9.880951246694094081e-01 0.000000000000000000e+00
3.983000000000000096e+00 8.493559665573985340e-01 8.494275007021042656e-01 9.881063140720293125e-01 0.000000000000000000e+00
4.001999999999999780e+00 8.507078834520447330e-01 8.507794153661212277e-01 9.881175302732575494e-01 0.000000000000000000e+00
4.020999999999999908e+00 8.520470263747444983e-01 8.521187279628841260e-01 9.881284388143545261e-01 0.000000000000000000e+00
4.040000000000000036e+00 8.533735755653752975e-01 8.534454866620102553e-01 9.881391950547546710e-01 0.000000000000000000e+00
4.059000000000000163e+00 8.546877078890070534e-01 8.547595743252869305e-01 9.881501405721365705e-01 0.000000000000000000e+00
4.078000000000000291e+00 8.559895969145614458e-01 8.560616896214243710e-01 9.881606693591350465e-01 0.000000000000000000e+00
4.097000000000000419e+00 8.572794129912039152e-01 8.573516220536619992e-01 9.881712232161985465e-01 0.000000000000000000e+00
4.115999999999999659e+00 8.585573233226556633e-01 8.586295153557498283e-01 9.881818299902587199e-01 0.000000000000000000e+00
4.134999999999999787e+00 8.598234920394896008e-01 8.598958058826646766e-01 9.881921775462392254e-01 0.000000000000000000e+00
4.153999999999999915e+00 8.610780802693829283e-01 8.611506007480144165e-01 9.882023299210896949e-01 0.000000000000000000e+00
4.173000000000000043e+00 8.623212462055077632e-01 8.623939244854236241e-01 9.882124420207099025e-01 0.000000000000000000e+00
4.192000000000000171e+00 8.635531451730298347e-01 8.636257575142881615e-01 9.882227150460271003e-01 0.000000000000000000e+00
4.211000000000000298e+00 8.647739296937877462e-01 8.648467616034382077e-01 9.882325672986945753e-01 0.000000000000000000e+00
4.230000000000000426e+00 8.659837495492528348e-01 8.660566876318992469e-01 9.882424565850649323e-01 0.000000000000000000e+00
4.248999999999999666e+00 8.671827518418315783e-01 8.672558400150739422e-01 9.882522043408192847e-01 0.000000000000000000e+00
4.267999999999999794e+00 8.683710810544622571e-01 8.684440982004135723e-01 9.882621135855451655e-01 0.000000000000000000e+00
4.286999999999999922e+00 8.695488791086779523e-01 8.696221085719366695e-01 9.882716112034285461e-01 0.000000000000000000e+00
4.306000000000000050e+00 8.707162854211296654e-01 8.707896363921299177e-01 9.882811242976998756e-01 0.000000000000000000e+00
4.325000000000000178e+00 8.718734369585370292e-01 8.719467486794099109e-01 9.882907328872891917e-01 0.000000000000000000e+00
4.344000000000000306e+00 8.730204682913894620e-01 8.730939005208787629e-01 9.883000745792527297e-01 0.000000000000000000e+00
4.363000000000000433e+00 8.741575116460371664e-01 8.742311339054608110e-01 9.883092532043644685e-01 0.000000000000000000e+00
4.381999999999999673e+00 8.752846969555054812e-01 8.753584334343427198e-01 9.883184342405618716e-01 0.000000000000000000e+00
4.400999999999999801e+00 8.764021519090312573e-01 8.764758443231088769e-01 9.883277114294960475e-01 0.000000000000000000e+00
4.419999999999999929e+00 8.775100020002666312e-01 8.775837890177046186e-01 9.883367507251814565e-01 0.000000000000000000e+00
4.439000000000000057e+00 8.786083705742941952e-01 8.786823549166136171e-01 9.883455941846581716e-01 0.000000000000000000e+00
4.458000000000000185e+00 8.796973788734103739e-01 8.797714683133659452e-01 9.883544622621083242e-01 0.000000000000000000e+00
4.477000000000000313e+00 8.807771460817194198e-01 8.808513456547423237e-01 9.883632464416904906e-01 0.000000000000000000e+00
4.496000000000000441e+00 8.818477893686365032e-01 8.819219395607587053e-01 9.883721321384756342e-01 0.000000000000000000e+00
4.514999999999999680e+00 8.829094239312589298e-01 8.829837634611302777e-01 9.883806739117639850e-01 0.000000000000000000e+00
4.533999999999999808e+00 8.839621630357354931e-01 8.840366017815172173e-01 9.883892413241013308e-01 0.000000000000000000e+00
4.552999999999999936e+00 8.850061180575217179e-01 8.850806850400079195e-01 9.883977019025457222e-01 0.000000000000000000e+00
4.572000000000000064e+00 8.860413985206718746e-01 8.861159016943864764e-01 9.884063032649620384e-01 0.000000000000000000e+00
4.591000000000000192e+00 8.870681121361839727e-01 8.871427013685762031e-01 9.884146646321823049e-01 0.000000000000000000e+00
4.610000000000000320e+00 8.880863648393124699e-01 8.881611402887398254e-01 9.884228427910400905e-01 0.000000000000000000e+00
4.628999999999999559e+00 8.890962608260243316e-01 8.891711410110929581e-01 9.884310409105351303e-01 0.000000000000000000e+00
4.647999999999999687e+00 8.900979025885488172e-01 8.901728671910374979e-01 9.884391916292227798e-01 0.000000000000000000e+00
4.666999999999999815e+00 8.910913909500706165e-01 8.911664449626944817e-01 9.884472676445644757e-01 0.000000000000000000e+00
4.685999999999999943e+00 8.920768250985657843e-01 8.921518355553532675e-01 9.884554226587283221e-01 0.000000000000000000e+00
4.705000000000000071e+00 8.930543026198070056e-01 8.931294100131529357e-01 9.884633543634819830e-01 0.000000000000000000e+00
4.724000000000000199e+00 8.940239195295978103e-01 8.940991950337271454e-01 9.884711407070256861e-01 0.000000000000000000e+00
4.743000000000000327e+00 8.949857703051962154e-01 8.950611466403860517e-01 9.884789356388370418e-01 0.000000000000000000e+00
4.761999999999999567e+00 8.959399479160379265e-01 8.960154069852892533e-01 9.884866854426977989e-01 0.000000000000000000e+00
4.780999999999999694e+00 8.968865438536608448e-01 8.969621354171228855e-01 9.884943160420693875e-01 0.000000000000000000e+00
4.799999999999999822e+00 8.978256481609879769e-01 8.979011420248782516e-01 9.885021365662457482e-01 0.000000000000000000e+00
4.818999999999999950e+00 8.987573494608639413e-01 8.988329217228233636e-01 9.885097001485667612e-01 0.000000000000000000e+00
4.838000000000000078e+00 8.996817349839609790e-01 8.997574460368227278e-01 9.885171352393056221e-01 0.000000000000000000e+00
4.857000000000000206e+00 9.005988905960007340e-01 9.006747404827325498e-01 9.885245089973416777e-01 0.000000000000000000e+00
4.876000000000000334e+00 9.015089008243215574e-01 9.015848266397264998e-01 9.885318911497550376e-01 0.000000000000000000e+00
4.894999999999999574e+00 9.024118488838774876e-01 9.024878690123686598e-01 9.885391931477154337e-01 0.000000000000000000e+00
4.913999999999999702e+00 9.033078167026244998e-01 9.033837714813403030e-01 9.885466105709873608e-01 0.000000000000000000e+00
4.932999999999999829e+00 9.041968849462811431e-01 9.042729145111495503e-01 9.885538158443261114e-01 0.000000000000000000e+00
4.951999999999999957e+00 9.050791330425683734e-01 9.051552371058636526e-01 9.885609634470821083e-01 0.000000000000000000e+00
4.971000000000000085e+00 9.059546392048394292e-01 9.060309392114371807e-01 9.885679212133557936e-01 0.000000000000000000e+00
4.990000000000000213e+00 9.068234804551766892e-01 9.068998543846066296e-01 9.885749555601480720e-01 0.000000000000000000e+00
5.009000000000000341e+00 9.076857326470453291e-01 9.077621785527871801e-01 9.885819359805648743e-01 0.000000000000000000e+00
5.027999999999999581e+00 9.085414704873497893e-01 9.086180016438328844e-01 9.885888465357517418e-01 0.000000000000000000e+00
5.046999999999999709e+00 9.093907675580115146e-01 9.094672338549416590e-01 9.885958654842188498e-01 0.000000000000000000e+00
5.065999999999999837e+00 9.102336963370588618e-01 9.103102336740337419e-01 9.886026823761523419e-01 0.000000000000000000e+00
5.084999999999999964e+00 9.110703282192620378e-01 9.111469358214990821e-01 9.886094465127585051e-01 0.000000000000000000e+00
5.104000000000000092e+00 9.119007335363089606e-01 9.119774315662680930e-01 9.886161357859868382e-01 0.000000000000000000e+00
5.123000000000000220e+00 9.127249815764810759e-01 9.128018518909704060e-01 9.886226840179076492e-01 0.000000000000000000e+00
5.142000000000000348e+00 9.135431406039460356e-01 9.136200798655238486e-01 9.886292924169344243e-01 0.000000000000000000e+00
5.160999999999999588e+00 9.143552778776232737e-01 9.144322856257065535e-01 9.886358500247528491e-01 0.000000000000000000e+00
5.179999999999999716e+00 9.151614596696107107e-01 9.152385740474097142e-01 9.886423156970667314e-01 0.000000000000000000e+00
5.198999999999999844e+00 9.159617512832112229e-01 9.160389495267886595e-01 9.886487558247927243e-01 0.000000000000000000e+00
5.217999999999999972e+00 9.167562170705655378e-01 9.168333025387047641e-01 9.886553583826316327e-01 0.000000000000000000e+00
5.237000000000000099e+00 9.175449204499346312e-01 9.176220722361483340e-01 9.886617185374509953e-01 0.000000000000000000e+00
5.256000000000000227e+00 9.183279239225372592e-01 9.184051598447354747e-01 9.886680109228347391e-01 0.000000000000000000e+00
5.275000000000000355e+00 9.191052890891170390e-01 9.191826271437172347e-01 9.886742359127472790e-01 0.000000000000000000e+00
5.293999999999999595e+00 9.198770766660823162e-01 9.199545499875787513e-01 9.886803777963671935e-01 0.000000000000000000e+00
5.312999999999999723e+00 9.206433465012744399e-01 9.207208843593762682e-01 9.886865486959209859e-01 0.000000000000000000e+00
5.331999999999999851e+00 9.214041575895051128e-01 9.214817595236538539e-01 9.886926735237634434e-01 0.000000000000000000e+00
5.350999999999999979e+00 9.221595680876517598e-01 9.222372579728507214e-01 9.886987266781639416e-01 0.000000000000000000e+00
5.370000000000000107e+00 9.229096353295000998e-01 9.229874035013732048e-01 9.887047446303496301e-01 0.000000000000000000e+00
5.389000000000000234e+00 9.236544158402801852e-01 9.237320815790122097e-01 9.887109109180854949e-01 0.000000000000000000e+00
5.408000000000000362e+00 9.243939653508426169e-01 9.244716931024054007e-01 9.887168563960340162e-01 0.000000000000000000e+00
