5.426999999999999602e+00 1.083364644859223791e+00 1.083463874636038993e+00 8.443035134356871030e-01 0.000000000000000000e+00
5.445999999999999730e+00 1.084218574871687713e+00 1.084317766935536387e+00 8.443086488339373030e-01 0.000000000000000000e+00
5.464999999999999858e+00 1.085066569221532440e+00 1.085165907547128050e+00 8.443136041229012401e-01 0.000000000000000000e+00
5.483999999999999986e+00 1.085908689610957767e+00 1.086008106686293440e+00 8.443185755320780084e-01 0.000000000000000000e+00
5.503000000000000114e+00 1.086744996890012915e+00 1.086844528023390932e+00 8.443234834366915020e-01 0.000000000000000000e+00
5.522000000000000242e+00 1.087575551071265911e+00 1.087675182003676744e+00 8.443283667447740726e-01 0.000000000000000000e+00
5.541000000000000369e+00 1.088400411344085938e+00 1.088500111425434236e+00 8.443332385082451541e-01 0.000000000000000000e+00
5.559999999999999609e+00 1.089219636088777587e+00 1.089319265951982363e+00 8.443381832988995361e-01 0.000000000000000000e+00
5.578999999999999737e+00 1.090033282890372712e+00 1.090133003253668242e+00 8.443429688043639914e-01 0.000000000000000000e+00
5.597999999999999865e+00 1.090841408552109870e+00 1.090941289574852924e+00 8.443476657389188400e-01 0.000000000000000000e+00
5.616999999999999993e+00 1.091644069108628434e+00 1.091744039008242462e+00 8.443523843425648767e-01 0.000000000000000000e+00
5.636000000000000121e+00 1.092441319838951985e+00 1.092541367919747763e+00 8.443570776223687790e-01 0.000000000000000000e+00
5.655000000000000249e+00 1.093233215279176829e+00 1.093333212508134755e+00 8.443618372846940501e-01 0.000000000000000000e+00
5.674000000000000377e+00 1.094019809234901386e+00 1.094119892768423030e+00 8.443664580196256209e-01 0.000000000000000000e+00
5.692999999999999616e+00 1.094801154793411335e+00 1.094901305873550168e+00 8.443710606181806799e-01 0.000000000000000000e+00
5.711999999999999744e+00 1.095577304335689783e+00 1.095677606538906446e+00 8.443755665077804506e-01 0.000000000000000000e+00
5.730999999999999872e+00 1.096348309548029309e+00 1.096448695777879623e+00 8.443800921743558341e-01 -2.320801690867388131e-301
5.750000000000000000e+00 1.097114221433564962e+00 1.097214677796283677e+00 8.443845968791772183e-01 -3.726258683486650711e-194
5.769000000000000128e+00 1.097875090323491287e+00 1.097975649507437979e+00 8.443890450852581386e-01 -8.914007807287752022e-125
5.788000000000000256e+00 1.098630965888121480e+00 1.098731618738874705e+00 8.443934693057523200e-01 -5.168184013538749983e-80
5.807000000000000384e+00 1.099381897147705844e+00 1.099482528678677129e+00 8.443979511053814058e-01 -3.207399491054285104e-51
5.825999999999999623e+00 1.100127932483016879e+00 1.100228664029085035e+00 8.444023092306981448e-01 -9.307836304384905595e-33
5.844999999999999751e+00 1.100869119645723870e+00 1.100969919785145690e+00 8.444066613216405504e-01 -5.892541703845130410e-21
5.863999999999999879e+00 1.101605505768645799e+00 1.101706372411332513e+00 8.444109851377793463e-01 -1.948708249670956684e-13
5.883000000000000007e+00 1.102337139809510091e+00 1.102438116865675166e+00 8.444152536708696699e-01 -1.162312128817484587e-08
5.902000000000000135e+00 1.103066586394044979e+00 1.103167482896971752e+00 8.444280309405403084e-01 -1.225466968245062543e-05
5.921000000000000263e+00 1.103987361131498535e+00 1.104088364932888977e+00 8.451054660791190720e-01 -9.896619562817948225e-04
5.940000000000000391e+00 1.107682729055365023e+00 1.107784167318158763e+00 8.552805811610344477e-01 -1.565483428784490011e-02
5.958999999999999631e+00 1.124254215399613344e+00 1.124357233890380225e+00 9.067230199585981643e-01 -8.831663669213613010e-02
5.977999999999999758e+00 1.172362713689795388e+00 1.172470059359559613e+00 1.033046139861611090e+00 -2.601499724821960680e-01
5.996999999999999886e+00 1.277339977200350640e+00 1.277456972604122720e+00 1.217130256219909779e+00 -5.095072157539026758e-01
6.016000000000000014e+00 1.460977346959677625e+00 1.461111002244932289e+00 1.385247684178778860e+00 -7.729218835538302912e-01
6.035000000000000142e+00 1.717200432404666799e+00 1.717357665070796235e+00 1.479112701035815824e+00 -9.998421360200149266e-01
6.054000000000000270e+00 2.003999888404358387e+00 2.004183381430165056e+00 1.505039946380372307e+00 -1.171474086712356755e+00
6.073000000000000398e+00 2.270028822196072049e+00 2.270210158551608348e+00 1.497576399714182438e+00 -1.290966575880208911e+00
6.091999999999999638e+00 2.483767030910441598e+00 2.483965678382871189e+00 1.481303060557241480e+00 -1.369866787594069546e+00
6.110999999999999766e+00 2.638859133547343028e+00 2.639068893479024513e+00 1.466450052685987382e+00 -1.420209903393718109e+00
6.129999999999999893e+00 2.743919062226221062e+00 2.744124978066760701e+00 1.455508956082003369e+00 -1.451613503863405708e+00
6.149000000000000021e+00 2.811965708213389092e+00 2.812168778343343334e+00 1.448156069999034123e+00 -1.470902728993105146e+00
6.168000000000000149e+00 2.854809532628284963e+00 2.855010474580787605e+00 1.443437006879298989e+00 -1.482620810150581114e+00
6.187000000000000277e+00 2.881338170064532633e+00 2.881538095387771836e+00 1.440475624586152747e+00 -1.489680160303938239e+00
6.206000000000000405e+00 2.897635507592776882e+00 2.897834483401998895e+00 1.438631282962776980e+00 -1.493904276938775810e+00
6.224999999999999645e+00 2.907647966505344073e+00 2.907846530074005287e+00 1.437476407335142925e+00 -1.496417211356843469e+00
6.243999999999999773e+00 2.913853378706482200e+00 2.914051707231266608e+00 1.436739796039429251e+00 -1.497904299372311732e+00
6.262999999999999901e+00 2.917775497238773497e+00 2.917973566192968438e+00 1.436253968743812282e+00 -1.498779951750159212e+00
6.282000000000000028e+00 2.920338328417058538e+00 2.920536465880959831e+00 1.435917081003455165e+00 -1.499293085282309423e+00
6.301000000000000156e+00 2.922096579467858390e+00 2.922294445677399821e+00 1.435668514128805029e+00 -1.499592351016970637e+00
6.320000000000000284e+00 2.923380679267874704e+00 2.923578665686128897e+00 1.435471695101891321e+00 -1.499766055722912217e+00
6.339000000000000412e+00 2.924386194750022483e+00 2.924584031481024304e+00 1.435305581769928729e+00 -1.499866396928420942e+00
6.357999999999999652e+00 2.925228218807759184e+00 2.925426145309528270e+00 1.435157391773785651e+00 -1.499924078362105950e+00
6.376999999999999780e+00 2.925974130977734067e+00 2.926171986998278296e+00 1.435020009713439126e+00 -1.499957073634768712e+00
6.395999999999999908e+00 2.926663182003511388e+00 2.926861499366288921e+00 1.434888851343078198e+00 -1.499975853494996736e+00
6.415000000000000036e+00 2.927318127529917824e+00 2.927516010391909784e+00 1.434762163278447078e+00 -1.499986488096222814e+00
6.434000000000000163e+00 2.927952099703836630e+00 2.928150488298906673e+00 1.434637633423360592e+00 -1.499992479098254172e+00
6.453000000000000291e+00 2.928572644457605012e+00 2.928771098636991699e+00 1.434515128275432705e+00 -1.499995836370933588e+00
6.472000000000000419e+00 2.929184081360918679e+00 2.929382449901304142e+00 1.434394042552354476e+00 -1.499997707659040058e+00
6.490999999999999659e+00 2.929788875986494290e+00 2.929987065780390587e+00 1.434274082449532139e+00 -1.499998744992057764e+00
6.509999999999999787e+00 2.930388433948830418e+00 2.930586802469090646e+00 1.434154875110585925e+00 -1.499999316832031804e+00
6.528999999999999915e+00 2.930983557972533404e+00 2.931181901721094274e+00 1.434036606858195562e+00 -1.499999630278586960e+00
6.548000000000000043e+00 2.931574709625672348e+00 2.931772852719416456e+00 1.433919211952411343e+00 -1.499999801098193197e+00
6.567000000000000171e+00 2.932162158406830255e+00 2.932360548913662601e+00 1.433802353371913307e+00 -1.499999893642199655e+00
6.586000000000000298e+00 2.932746066211910474e+00 2.932944331918446057e+00 1.433686411754703238e+00 -1.499999943478401487e+00
6.605000000000000426e+00 2.933326534928713425e+00 2.933524744890045888e+00 1.433571157114182704e+00 -1.499999970151643991e+00
6.623999999999999666e+00 2.933903633106567987e+00 2.934101806324350026e+00 1.433456603262069251e+00 -1.499999984338546088e+00
6.642999999999999794e+00 2.934477410816445087e+00 2.934675541580004321e+00 1.433342753571755557e+00 -1.499999991836196589e+00
6.661999999999999922e+00 2.935047907883891138e+00 2.935245978482333484e+00 1.433229606302569792e+00 -1.499999995772893779e+00
6.681000000000000050e+00 2.935615158424231375e+00 2.935813439113553969e+00 1.433117013912735604e+00 -1.499999997826180653e+00
6.700000000000000178e+00 2.936179193326810655e+00 2.936377523252494015e+00 1.433005180311222260e+00 -1.499999998889877117e+00
6.719000000000000306e+00 2.936740041607974749e+00 2.936938321849820621e+00 1.432894068865218529e+00 -1.499999999437112486e+00
6.738000000000000433e+00 2.937297731144421498e+00 2.937495896055855038e+00 1.432783657113942954e+00 -1.499999999716659538e+00
6.756999999999999673e+00 2.937852289069108558e+00 2.938050584725917513e+00 1.432673786953298833e+00 -1.499999999858432576e+00
6.775999999999999801e+00 2.938403741984349615e+00 2.938601994636339754e+00 1.432564657164537625e+00 -1.499999999929803485e+00
6.794999999999999929e+00 2.938952116076597676e+00 2.939150221003445473e+00 1.432456228142383159e+00 -1.499999999965462516e+00
6.814000000000000057e+00 2.939497437178920425e+00 2.939695620480510918e+00 1.432348332838150773e+00 -1.499999999983141707e+00
6.833000000000000185e+00 2.940039730805511731e+00 2.940237807796036051e+00 1.432241165692232920e+00 -1.499999999991837640e+00
6.852000000000000313e+00 2.940579022171309731e+00 2.940777177150752930e+00 1.432134541265016159e+00 -1.499999999996080913e+00
6.871000000000000441e+00 2.941115336204169317e+00 2.941313362199136527e+00 1.432028644514930171e+00 -1.499999999998134159e+00
6.889999999999999680e+00 2.941648697552834424e+00 2.941846767682029906e+00 1.431923284815107333e+00 -1.499999999999119371e+00
6.908999999999999808e+00 2.942179130592711633e+00 2.942377326105331647e+00 1.431818501458234749e+00 -1.499999999999587885e+00
6.927999999999999936e+00 2.942706659430915472e+00 2.942904718954585608e+00 1.431714455745455528e+00 -1.499999999999809042e+00
6.947000000000000064e+00 2.943231307910163963e+00 2.943429376725631208e+00 1.431610944445238287e+00 -1.499999999999912292e+00
6.966000000000000192e+00 2.943753099612818502e+00 2.943951244364947595e+00 1.431508000560223648e+00 -1.499999999999960254e+00
6.985000000000000320e+00 2.944272057864493863e+00 2.944470303896802754e+00 1.431405638966368077e+00 -1.499999999999982014e+00
7.003999999999999559e+00 2.944788205737657094e+00 2.944986262416797729e+00 1.431304008076094370e+00 -1.499999999999992006e+00
7.022999999999999687e+00 2.945301566055094966e+00 2.945499564415118066e+00 1.431202897793369955e+00 -1.499999999999996447e+00
7.041999999999999815e+00 2.945812161393192241e+00 2.946010160707607461e+00 1.431102337977397054e+00 -1.499999999999998446e+00
7.060999999999999943e+00 2.946320014085304528e+00 2.946518036098530580e+00 1.431002341886159490e+00 -1.499999999999999334e+00
7.080000000000000071e+00 2.946825146224988146e+00 2.947023193125847484e+00 1.430902914090045996e+00 -1.499999999999999556e+00
7.099000000000000199e+00 2.947327579669177133e+00 2.947525643513081217e+00 1.430804054632778044e+00 -1.499999999999999778e+00
7.118000000000000327e+00 2.947827336041493496e+00 2.948025403680562651e+00 1.430705761216163552e+00 -1.500000000000000000e+00
7.136999999999999567e+00 2.948324436735304754e+00 2.948522492392454453e+00 1.430608030345369874e+00 -1.500000000000000000e+00
7.155999999999999694e+00 2.948818902916706008e+00 2.949016929525506647e+00 1.430510857928394053e+00 -1.500000000000000000e+00
7.174999999999999822e+00 2.949310755527519756e+00 2.949508735427183836e+00 1.430414239588829739e+00 -1.500000000000000000e+00
7.193999999999999950e+00 2.949800015288373878e+00 2.949998225617597836e+00 1.430318027779565515e+00 -1.500000000000000000e+00
7.213000000000000078e+00 2.950286702701517605e+00 2.950484690361709017e+00 1.430222572015628080e+00 -1.500000000000000000e+00
7.232000000000000206e+00 2.950770838053704104e+00 2.950968947911961404e+00 1.430127480922874783e+00 -1.500000000000000000e+00
7.251000000000000334e+00 2.951252441419019323e+00 2.951450550302129994e+00 1.430032976937309463e+00 -1.500000000000000000e+00
7.269999999999999574e+00 2.951731532661712620e+00 2.951929568348736321e+00 1.429939030932036781e+00 -1.500000000000000000e+00
7.288999999999999702e+00 2.952208131438853300e+00 2.952406343419758272e+00 1.429845482723911765e+00 -1.500000000000000000e+00
7.307999999999999829e+00 2.952682257203071980e+00 2.952880472679129120e+00 1.429752532555313316e+00 -1.500000000000000000e+00
7.326999999999999957e+00 2.953153929205156736e+00 2.953352050670909890e+00 1.429660139662006557e+00 -1.500000000000000000e+00
7.346000000000000085e+00 2.953623166496794461e+00 2.953821135347056259e+00 1.429568280972956629e+00 -1.500000000000000000e+00
7.365000000000000213e+00 2.954089987932944972e+00 2.954288061352100758e+00 1.429476799503368367e+00 -1.500000000000000000e+00
7.384000000000000341e+00 2.954554412174533518e+00 2.954752420911180621e+00 1.429385897506796566e+00 -1.500000000000000000e+00
7.402999999999999581e+00 2.955016457690864407e+00 2.955214602108493072e+00 1.429295392088124395e+00 -1.500000000000000000e+00
7.421999999999999709e+00 2.955476142762085701e+00 2.955674224242942127e+00 1.429205472205238303e+00 -1.500000000000000000e+00
7.440999999999999837e+00 2.955933485481597067e+00 2.956131689518046723e+00 1.429115948112709811e+00 -1.500000000000000000e+00
7.459999999999999964e+00 2.956388503758472730e+00 2.956586624042482736e+00 1.429027005295556041e+00 -1.500000000000000000e+00
7.479000000000000092e+00 2.956841215319750749e+00 2.957039433675311191e+00 1.428938452228930567e+00 -1.500000000000000000e+00
7.498000000000000220e+00 2.957291637712756938e+00 2.957489745861683783e+00 1.428850473579022839e+00 -1.500000000000000000e+00
7.517000000000000348e+00 2.957739788307445217e+00 2.957937967396293111e+00 1.428762877360121086e+00 -1.500000000000000000e+00
7.535999999999999588e+00 2.958185684298505702e+00 2.958383725544412979e+00 1.428675848156539807e+00 -1.500000000000000000e+00
7.554999999999999716e+00 2.958629342707662424e+00 2.958827427385744890e+00 1.428589193838056381e+00 -1.500000000000000000e+00
7.573999999999999844e+00 2.959070780385790300e+00 2.959268995581934902e+00 1.428502956229339427e+00 -1.500000000000000000e+00
7.592999999999999972e+00 2.959510014015070745e+00 2.959708102630238535e+00 1.428417297809004616e+00 -1.500000000000000000e+00
7.612000000000000099e+00 2.959947060111104200e+00 2.960145179087022349e+00 1.428332015096597019e+00 -1.500000000000000000e+00
7.631000000000000227e+00 2.960381935024891220e+00 2.960580158999211786e+00 1.428247144263005364e+00 -1.500000000000000000e+00
7.650000000000000355e+00 2.960814654945053803e+00 2.961012720372186102e+00 1.428162844899951489e+00 -1.500000000000000000e+00
7.668999999999999595e+00 2.961245235899745420e+00 2.961443296898939259e+00 1.428078912014936419e+00 -1.500000000000000000e+00
7.687999999999999723e+00 2.961673693758656079e+00 2.961871823585942476e+00 1.427995381170003686e+00 -1.500000000000000000e+00
7.706999999999999851e+00 2.962100044235000063e+00 2.962298274769586293e+00 1.427912268897895798e+00 -1.500000000000000000e+00
7.725999999999999979e+00 2.962524302887324268e+00 2.962722348643549442e+00 1.427829724758277852e+00 -1.500000000000000000e+00
7.745000000000000107e+00 2.962946485121436879e+00 2.963144785970405426e+00 1.427747395803677044e+00 -1.500000000000000000e+00
7.764000000000000234e+00 2.963366606192389341e+00 2.963564790145157612e+00 1.427665669938372295e+00 -1.500000000000000000e+00
7.783000000000000362e+00 2.963784681206256266e+00 2.963982847883094518e+00 1.427584316614760818e+00 -1.500000000000000000e+00
7.801999999999999602e+00 2.964200725121920676e+00 2.964398920017241590e+00 1.427503358666582178e+00 -1.500000000000000000e+00
7.820999999999999730e+00 2.964614752752790849e+00 2.964812993770697513e+00 1.427422806164762026e+00 -1.500000000000000000e+00
7.839999999999999858e+00 2.965026778768724558e+00 2.965225069780804024e+00 1.427342662676618801e+00 -1.500000000000000000e+00
7.858999999999999986e+00 2.965436817697675309e+00 2.965635155464827921e+00 1.427262928465616421e+00 -1.500000000000000000e+00
7.878000000000000114e+00 2.965844883927312381e+00 2.966042965039450419e+00 1.427183744837982493e+00 -1.500000000000000000e+00
7.897000000000000242e+00 2.966250991706961493e+00 2.966449248364731339e+00 1.427104754724950464e+00 -1.500000000000000000e+00
7.916000000000000369e+00 2.966655155149065415e+00 2.966853506954700848e+00 1.427026201736713018e+00 -1.500000000000000000e+00
7.934999999999999609e+00 2.967057388230854187e+00 2.967255492550868290e+00 1.426948208926627881e+00 -1.500000000000000000e+00
7.953999999999999737e+00 2.967457704796044649e+00 2.967655974388895945e+00 1.426870410000673717e+00 -1.500000000000000000e+00
7.972999999999999865e+00 2.967856118556337908e+00 2.968054462920170611e+00 1.426793044024904811e+00 -1.500000000000000000e+00
7.991999999999999993e+00 2.968252643092986531e+00 2.968451011307341236e+00 1.426716089008577049e+00 -1.500000000000000000e+00
8.010999999999999233e+00 2.968647291858373727e+00 2.968845653138346030e+00 1.426639532349369910e+00 -1.500000000000000000e+00
8.029999999999999361e+00 2.969040078177567210e+00 2.969238411991793836e+00 1.426563366229228746e+00 -1.500000000000000000e+00
8.048999999999999488e+00 2.969431015249744732e+00 2.969629306298424698e+00 1.426487585274973657e+00 -1.500000000000000000e+00
8.067999999999999616e+00 2.969820116149759492e+00 2.970018351813333624e+00 1.426412185369086760e+00 -1.500000000000000000e+00
8.086999999999999744e+00 2.970207393829480402e+00 2.970405562871788252e+00 1.426337163045871215e+00 -1.500000000000000000e+00
8.105999999999999872e+00 2.970592861119335737e+00 2.970791250218678847e+00 1.426262372504736531e+00 -1.500000000000000000e+00
8.125000000000000000e+00 2.970976530729857235e+00 2.971174984899844329e+00 1.426188023080155354e+00 -1.500000000000000000e+00
8.144000000000000128e+00 2.971358415252832952e+00 2.971556851260560350e+00 1.426114077579545114e+00 -1.500000000000000000e+00
8.163000000000000256e+00 2.971738527162707477e+00 2.971936898121148474e+00 1.426040515852041946e+00 -1.500000000000000000e+00
8.182000000000000384e+00 2.972116878818149566e+00 2.972315156256465585e+00 1.425967326387552081e+00 -1.500000000000000000e+00
8.201000000000000512e+00 2.972493482463255621e+00 2.972691944568150557e+00 1.425894359449365378e+00 -1.500000000000000000e+00
8.220000000000000639e+00 2.972868350228848211e+00 2.973066837604179558e+00 1.425821822353152690e+00 -1.500000000000000000e+00
8.239000000000000767e+00 2.973241494133817664e+00 2.973439921509096084e+00 1.425749676929808807e+00 -1.500000000000000000e+00
8.257999999999999119e+00 2.973612926086473429e+00 2.973811245671828640e+00 1.425677902628683436e+00 -1.500000000000000000e+00
8.276999999999999247e+00 2.973982657885706704e+00 2.974181138344874409e+00 1.425606345217348192e+00 -1.500000000000000000e+00
8.295999999999999375e+00 2.974350701222300941e+00 2.974549178197559485e+00 1.425535209774881462e+00 -1.500000000000000000e+00
8.314999999999999503e+00 2.974717067680179738e+00 2.974915453509472840e+00 1.425464457023756015e+00 -1.500000000000000000e+00
8.333999999999999631e+00 2.975081768737529053e+00 2.975280312027565710e+00 1.425393923380099848e+00 -1.500000000000000000e+00
8.352999999999999758e+00 2.975444815768127693e+00 2.975643341971481615e+00 1.425323809155400356e+00 -1.500000000000000000e+00
8.371999999999999886e+00 2.975806220042461536e+00 2.976004636443509543e+00 1.425254072700314234e+00 -1.500000000000000000e+00
8.391000000000000014e+00 2.976165992728929233e+00 2.976364545574210485e+00 1.425184549292805913e+00 -1.500000000000000000e+00
8.410000000000000142e+00 2.976524144894957757e+00 2.976722658346056427e+00 1.425115438697217352e+00 -1.500000000000000000e+00
8.429000000000000270e+00 2.976880687508156154e+00 2.977079068255589434e+00 1.425046699019137719e+00 -1.500000000000000000e+00
8.448000000000000398e+00 2.977235631437490593e+00 2.977434125733751102e+00 1.424978165399091390e+00 -1.500000000000000000e+00
8.467000000000000526e+00 2.977588987454223179e+00 2.977787419260502499e+00 1.424910037664837370e+00 -1.500000000000000000e+00
8.486000000000000654e+00 2.977940766233257541e+00 2.978139340053785666e+00 1.424842131428281311e+00 -1.500000000000000000e+00
8.505000000000000782e+00 2.978290978353995477e+00 2.978489497066270975e+00 1.424774636598060473e+00 -1.500000000000000000e+00
8.523999999999999133e+00 2.978639634301537775e+00 2.978837993947078822e+00 1.424707506330731954e+00 -1.500000000000000000e+00
8.542999999999999261e+00 2.978986744467655434e+00 2.979185186336517965e+00 1.424640573287102807e+00 -1.500000000000000000e+00
8.561999999999999389e+00 2.979332319151851483e+00 2.979530962378765135e+00 1.424573893731666319e+00 -1.500000000000000000e+00
8.580999999999999517e+00 2.979676368562354405e+00 2.979874972827893487e+00 1.424507637350058475e+00 -1.500000000000000000e+00
8.599999999999999645e+00 2.980018902817184401e+00 2.980217342490945942e+00 1.424441747112905832e+00 -1.500000000000000000e+00
8.618999999999999773e+00 2.980359931945117502e+00 2.980558437508825875e+00 1.424376050673151761e+00 -1.500000000000000000e+00
8.637999999999999901e+00 2.980699465886655464e+00 2.980897852999906394e+00 1.424310744174699606e+00 -1.500000000000000000e+00
8.657000000000000028e+00 2.981037514494954799e+00 2.981235984230574232e+00 1.424245641352713587e+00 -1.500000000000000000e+00
8.676000000000000156e+00 2.981374087536857509e+00 2.981572738791666843e+00 1.424180788981062262e+00 -1.500000000000000000e+00
8.695000000000000284e+00 2.981709194693906717e+00 2.981907776744781913e+00 1.424116351997178898e+00 -1.500000000000000000e+00
8.714000000000000412e+00 2.982042845563129596e+00 2.982241525866988763e+00 1.424052128619671231e+00 -1.500000000000000000e+00
8.733000000000000540e+00 2.982375049657847832e+00 2.982573612128413210e+00 1.423988299982855255e+00 -1.500000000000000000e+00
8.752000000000000668e+00 2.982705816409008115e+00 2.982904446133133103e+00 1.423924672531507341e+00 -1.500000000000000000e+00
8.771000000000000796e+00 2.983035155165711494e+00 2.983233644803412243e+00 1.423861431623431040e+00 -1.500000000000000000e+00
8.789999999999999147e+00 2.983363075196121983e+00 2.983561614500719994e+00 1.423798385748340722e+00 -1.500000000000000000e+00
8.808999999999999275e+00 2.983689585688445778e+00 2.983888267998088928e+00 1.423735579003717833e+00 -1.500000000000000000e+00
8.827999999999999403e+00 2.984014695751806556e+00 2.984213267355434240e+00 1.423673175045681027e+00 -1.500000000000000000e+00
8.846999999999999531e+00 2.984338414417075924e+00 2.984537041728160922e+00 1.423610971508372236e+00 -1.500000000000000000e+00
8.865999999999999659e+00 2.984660750637552873e+00 2.984859515223019955e+00 1.423549006997660626e+00 -1.500000000000000000e+00
8.884999999999999787e+00 2.984981713290032701e+00 2.985180355555653087e+00 1.423487442335661823e+00 -1.500000000000000000e+00
8.903999999999999915e+00 2.985301311175494021e+00 2.985499994621257258e+00 1.423426073881998155e+00 -1.500000000000000000e+00
8.923000000000000043e+00 2.985619553019902561e+00 2.985818357803571743e+00 1.423364939556678532e+00 -1.500000000000000000e+00
8.942000000000000171e+00 2.985936447475022959e+00 2.986135113263312046e+00 1.423304199839015238e+00 -1.500000000000000000e+00
8.961000000000000298e+00 2.986252003119290954e+00 2.986450693161081471e+00 1.423243650996240506e+00 -1.500000000000000000e+00
8.980000000000000426e+00 2.986566228458498173e+00 2.986765022864415364e+00 1.423183330881910624e+00 -1.500000000000000000e+00
8.999000000000000554e+00 2.986879131926494679e+00 2.987077770201846949e+00 1.423123400006151007e+00 -1.500000000000000000e+00
9.018000000000000682e+00 2.987190721886090472e+00 2.987389367398584294e+00 1.423063654640236653e+00 -1.500000000000000000e+00
9.037000000000000810e+00 2.987501006629704747e+00 2.987699739644029240e+00 1.423004132650503184e+00 -1.500000000000000000e+00
9.055999999999999162e+00 2.987809994380190570e+00 2.988008853075816873e+00 1.422944852361984314e+00 -1.500000000000000000e+00
9.074999999999999289e+00 2.988117693291505450e+00 2.988316395991718721e+00 1.422885964363806988e+00 -1.500000000000000000e+00
9.093999999999999417e+00 2.988424111449367704e+00 2.988622810923972750e+00 1.422827260063210586e+00 -1.500000000000000000e+00
9.112999999999999545e+00 2.988729256872028728e+00 2.988928028104094636e+00 1.422768774831050465e+00 -1.500000000000000000e+00
9.131999999999999673e+00 2.989033137511080795e+00 2.989232016094615751e+00 1.422710525756321065e+00 -1.500000000000000000e+00
9.150999999999999801e+00 2.989335761252053913e+00 2.989534464083865917e+00 1.422652662848315153e+00 -1.500000000000000000e+00
9.169999999999999929e+00 2.989637135915012678e+00 2.989835815215008630e+00 1.422594977274342254e+00 -1.500000000000000000e+00
9.189000000000000057e+00 2.989937269255330321e+00 2.990135999834990788e+00 1.422537504261748520e+00 -1.500000000000000000e+00
9.208000000000000185e+00 2.990236168964367280e+00 2.990434986425027031e+00 1.422480260861044510e+00 -1.500000000000000000e+00
9.227000000000000313e+00 2.990533842669990783e+00 2.990732762770577757e+00 1.422423254914738644e+00 -1.500000000000000000e+00
9.246000000000000441e+00 2.990830297937565163e+00 2.991029027443794064e+00 1.422366631777750356e+00 -1.500000000000000000e+00
9.265000000000000568e+00 2.991125542270233417e+00 2.991324228437503230e+00 1.422310180374446897e+00 -1.500000000000000000e+00
9.284000000000000696e+00 2.991419583109725444e+00 2.991618298353153182e+00 1.422253934753160642e+00 -1.500000000000000000e+00
9.303000000000000824e+00 2.991712427836943355e+00 2.991911206649563670e+00 1.422197911406879234e+00 -1.500000000000000000e+00
9.321999999999999176e+00 2.992004083772623169e+00 2.992202941447236419e+00 1.422142117933640204e+00 -1.500000000000000000e+00
9.340999999999999304e+00 2.992294558177802877e+00 2.992493500297657594e+00 1.422086557429503628e+00 -1.500000000000000000e+00
9.359999999999999432e+00 2.992583858254620033e+00 2.992782586226337749e+00 1.422031372917975878e+00 -1.500000000000000000e+00
9.378999999999999559e+00 2.992871991146731858e+00 2.993070949218006760e+00 1.421976209930380319e+00 -1.500000000000000000e+00
9.397999999999999687e+00 2.993158963940104833e+00 2.993357777391439711e+00 1.421921456099759506e+00 -1.500000000000000000e+00
9.416999999999999815e+00 2.993444783663488540e+00 2.993643558789558679e+00 1.421866881420986273e+00 -1.500000000000000000e+00
9.435999999999999943e+00 2.993729457288974771e+00 2.993928245887961914e+00 1.421812510337080449e+00 -1.500000000000000000e+00
9.455000000000000071e+00 2.994012991732552642e+00 2.994211817985067636e+00 1.421758354526392099e+00 -1.500000000000000000e+00
9.474000000000000199e+00 2.994295393854720988e+00 2.994494267954542099e+00 1.421704419200911618e+00 -1.500000000000000000e+00
9.493000000000000327e+00 2.994576670461110091e+00 2.994775595526281808e+00 1.421650706300318090e+00 -1.500000000000000000e+00
9.512000000000000455e+00 2.994856828302907559e+00 2.995055803878387213e+00 1.421597216111914586e+00 -1.500000000000000000e+00
9.531000000000000583e+00 2.995135874077371252e+00 2.995334897910531424e+00 1.421543948091312126e+00 -1.500000000000000000e+00
9.550000000000000711e+00 2.995413814428461219e+00 2.995612883368039103e+00 1.421490901278747554e+00 -1.500000000000000000e+00
9.569000000000000838e+00 2.995690655947338410e+00 2.995889766398645904e+00 1.421438074509817628e+00 -1.500000000000000000e+00
9.587999999999999190e+00 2.995966405172901581e+00 2.996165253737958167e+00 1.421385608648210175e+00 -1.500000000000000000e+00
9.606999999999999318e+00 2.996241068592317092e+00 2.996440097614188058e+00 1.421333148551677805e+00 -1.500000000000000000e+00
9.625999999999999446e+00 2.996514652641540266e+00 2.996713785816330855e+00 1.421280938944526673e+00 -1.500000000000000000e+00
9.644999999999999574e+00 2.996787163705681323e+00 2.996986060807009800e+00 1.421229103640764269e+00 -1.500000000000000000e+00
9.663999999999999702e+00 2.997058608119665735e+00 2.997257692886183378e+00 1.421177279019558926e+00 -1.500000000000000000e+00
9.682999999999999829e+00 2.997328992168690753e+00 2.997527879178856658e+00 1.421125847472157089e+00 -1.500000000000000000e+00
9.701999999999999957e+00 2.997598322088666389e+00 2.997797412418149676e+00 1.421074434801931963e+00 -1.500000000000000000e+00
9.721000000000000085e+00 2.997866604066727891e+00 2.998065800504231326e+00 1.421023275972647548e+00 -1.500000000000000000e+00
9.740000000000000213e+00 2.998133844241732682e+00 2.998332795882783230e+00 1.420972489921826787e+00 -1.500000000000000000e+00
9.759000000000000341e+00 2.998400048704633392e+00 2.998599174016336022e+00 1.420921710746376521e+00 -1.500000000000000000e+00
