1.550999999999999934e+00 3.917717962831424594e-01 3.917966449910963433e-01 7.444721227958420728e-01 0.000000000000000000e+00
1.570000000000000062e+00 4.003764920046026243e-01 4.004018449171228289e-01 7.445274432063014869e-01 0.000000000000000000e+00
1.588999999999999968e+00 4.087754114908652703e-01 4.088013388106345181e-01 7.445812930484640990e-01 0.000000000000000000e+00
1.608000000000000096e+00 4.169758490487732727e-01 4.170022963606180855e-01 7.446339513420838774e-01 0.000000000000000000e+00
1.627000000000000002e+00 4.249847582554031611e-01 4.250117135443954308e-01 7.446853843739027479e-01 0.000000000000000000e+00
1.645999999999999908e+00 4.328087716235250459e-01 4.328362231623921752e-01 7.447356346417410844e-01 0.000000000000000000e+00
1.665000000000000036e+00 4.404542189205914449e-01 4.404821553183237981e-01 7.447847425900979701e-01 0.000000000000000000e+00
1.683999999999999941e+00 4.479271442475654119e-01 4.479555081756522728e-01 7.448328237538974772e-01 0.000000000000000000e+00
1.703000000000000069e+00 4.552333219745423598e-01 4.552621957322731117e-01 7.448796833890849456e-01 0.000000000000000000e+00
1.721999999999999975e+00 4.623782716213821198e-01 4.624075930954510971e-01 7.449255971060076975e-01 0.000000000000000000e+00
1.741000000000000103e+00 4.693672717639476577e-01 4.693969760443985062e-01 7.449705996300828303e-01 0.000000000000000000e+00
1.760000000000000009e+00 4.762053730395868767e-01 4.762355440871705592e-01 7.450144870563308874e-01 0.000000000000000000e+00
1.778999999999999915e+00 4.828974103192283929e-01 4.829280388041679584e-01 7.450574408846197816e-01 0.000000000000000000e+00
1.798000000000000043e+00 4.894480141077440782e-01 4.894790070943384475e-01 7.450996182596335560e-01 0.000000000000000000e+00
1.816999999999999948e+00 4.958616212290169467e-01 4.958930218979129001e-01 7.451408383470607966e-01 0.000000000000000000e+00
1.836000000000000076e+00 5.021424848475460889e-01 5.021743339795989858e-01 7.451811352991455362e-01 0.000000000000000000e+00
1.854999999999999982e+00 5.082946838742079532e-01 5.083268294484513117e-01 7.452208208162485192e-01 0.000000000000000000e+00
1.874000000000000110e+00 5.143221317997643816e-01 5.143547000555553916e-01 7.452595095609005904e-01 0.000000000000000000e+00
1.893000000000000016e+00 5.202285849965241349e-01 5.202615404182210357e-01 7.452974643739936900e-01 0.000000000000000000e+00
1.911999999999999922e+00 5.260176505249165579e-01 5.260510139750239622e-01 7.453346273349501505e-01 0.000000000000000000e+00
1.931000000000000050e+00 5.316927934792310406e-01 5.317265167382619895e-01 7.453711189717184826e-01 0.000000000000000000e+00
1.949999999999999956e+00 5.372573439039211030e-01 5.372913643872946343e-01 7.454069789232806720e-01 0.000000000000000000e+00
1.969000000000000083e+00 5.427145033094976645e-01 5.427488847140394812e-01 7.454420521629737673e-01 0.000000000000000000e+00
1.987999999999999989e+00 5.480673508147168027e-01 5.481021127523623138e-01 7.454764215017224416e-01 0.000000000000000000e+00
2.007000000000000117e+00 5.533188489398894738e-01 5.533539440010860622e-01 7.455101974040353463e-01 0.000000000000000000e+00
2.025999999999999801e+00 5.584718490743003638e-01 5.585072171110928574e-01 7.455434137563299313e-01 0.000000000000000000e+00
2.044999999999999929e+00 5.635290966387118683e-01 5.635648394805078398e-01 7.455758721173406656e-01 0.000000000000000000e+00
2.064000000000000057e+00 5.684932359628149801e-01 5.685292451876063913e-01 7.456078691375066514e-01 0.000000000000000000e+00
2.083000000000000185e+00 5.733668148957185018e-01 5.734031747056433925e-01 7.456391673527121844e-01 0.000000000000000000e+00
2.101999999999999869e+00 5.781522891663921637e-01 5.781888992723090981e-01 7.456700235418801670e-01 0.000000000000000000e+00
2.120999999999999996e+00 5.828520265097374420e-01 5.828889064437637879e-01 7.457002967615121714e-01 0.000000000000000000e+00
2.140000000000000124e+00 5.874683105728832899e-01 5.875054645698607469e-01 7.457300220202951468e-01 0.000000000000000000e+00
2.158999999999999808e+00 5.920033446151911072e-01 5.920407978791684123e-01 7.457591874749002203e-01 0.000000000000000000e+00
2.177999999999999936e+00 5.964592550146123884e-01 5.964969792725112185e-01 7.457878746248499668e-01 0.000000000000000000e+00
2.197000000000000064e+00 6.008380945920932525e-01 6.008761237257521648e-01 7.458160189714941879e-01 0.000000000000000000e+00
2.216000000000000192e+00 6.051418457649857530e-01 6.051803610806646416e-01 7.458434526918054086e-01 0.000000000000000000e+00
2.234999999999999876e+00 6.093724235395860944e-01 6.094122263072495604e-01 7.458694341309466402e-01 0.000000000000000000e+00
2.254000000000000004e+00 6.135316783523107054e-01 6.135727910488024683e-01 7.458949418161170408e-01 0.000000000000000000e+00
2.273000000000000131e+00 6.176213987684003870e-01 6.176637228408012881e-01 7.459201333885053797e-01 0.000000000000000000e+00
2.291999999999999815e+00 6.216433140464161511e-01 6.216868902910329675e-01 7.459448499231204899e-01 0.000000000000000000e+00
2.310999999999999943e+00 6.255990965761709655e-01 6.256438410335769529e-01 7.459692514004209185e-01 0.000000000000000000e+00
2.330000000000000071e+00 6.294903641974121111e-01 6.295362693243495844e-01 7.459932553763322094e-01 0.000000000000000000e+00
2.349000000000000199e+00 6.333186824060048625e-01 6.333657459189138139e-01 7.460168651903275050e-01 0.000000000000000000e+00
2.367999999999999883e+00 6.370855664538579433e-01 6.371337270491829186e-01 7.460401593011148913e-01 0.000000000000000000e+00
2.387000000000000011e+00 6.407924833485759697e-01 6.408416906445573158e-01 7.460631328618627656e-01 0.000000000000000000e+00
2.406000000000000139e+00 6.444408537583559138e-01 6.444911314090023824e-01 7.460857080358000992e-01 0.000000000000000000e+00
2.424999999999999822e+00 6.480320538273851572e-01 6.480833622551182005e-01 7.461079666868040139e-01 0.000000000000000000e+00
2.443999999999999950e+00 6.515674169064873400e-01 6.516197249288331328e-01 7.461299068048993233e-01 0.000000000000000000e+00
2.463000000000000078e+00 6.550482352037130251e-01 6.551015190158311352e-01 7.461515275281183079e-01 0.000000000000000000e+00
2.482000000000000206e+00 6.584757613590890291e-01 6.585300036453535233e-01 7.461728289601660125e-01 0.000000000000000000e+00
2.500999999999999890e+00 6.618512099476137056e-01 6.619063991072315911e-01 7.461938120124812501e-01 0.000000000000000000e+00
2.520000000000000018e+00 6.651757589142504035e-01 6.652316220074718789e-01 7.462147770758432719e-01 0.000000000000000000e+00
2.539000000000000146e+00 6.684505509444871318e-01 6.685067470496254272e-01 7.462358027791320403e-01 0.000000000000000000e+00
2.557999999999999829e+00 6.716766947738066484e-01 6.717330899256829246e-01 7.462566608681463487e-01 0.000000000000000000e+00
2.576999999999999957e+00 6.748552664392344358e-01 6.749119997820476335e-01 7.462770543009157320e-01 0.000000000000000000e+00
2.596000000000000085e+00 6.779873104759597258e-01 6.780443208059704352e-01 7.462972125909659304e-01 0.000000000000000000e+00
2.615000000000000213e+00 6.810738410617409588e-01 6.811310766540529249e-01 7.463171310675630332e-01 0.000000000000000000e+00
2.633999999999999897e+00 6.841158431117893013e-01 6.841733288637825705e-01 7.463367318490401470e-01 0.000000000000000000e+00
2.653000000000000025e+00 6.871142733266679681e-01 6.871719651345630231e-01 7.463560965172562067e-01 0.000000000000000000e+00
2.672000000000000153e+00 6.900700611953693997e-01 6.901279912244926429e-01 7.463751480705759223e-01 0.000000000000000000e+00
2.690999999999999837e+00 6.929841099559788109e-01 6.930423153114152468e-01 7.463938875604042567e-01 0.000000000000000000e+00
2.709999999999999964e+00 6.958572975159220686e-01 6.959156806220350155e-01 7.464124656892282550e-01 0.000000000000000000e+00
2.729000000000000092e+00 6.986904773337683228e-01 6.987492353319111338e-01 7.464305719477904999e-01 0.000000000000000000e+00
2.748000000000000220e+00 7.014844792644392424e-01 7.015433775406003658e-01 7.464486736848637838e-01 0.000000000000000000e+00
2.766999999999999904e+00 7.042401103695706821e-01 7.042992094712916540e-01 7.464664604051716168e-01 0.000000000000000000e+00
2.786000000000000032e+00 7.069581556947692746e-01 7.070176021210998751e-01 7.464838472634012234e-01 0.000000000000000000e+00
2.805000000000000160e+00 7.096393790152282222e-01 7.096990228648764054e-01 7.465011527838162353e-01 0.000000000000000000e+00
2.823999999999999844e+00 7.122845235512896833e-01 7.123443661139778893e-01 7.465182216150321182e-01 0.000000000000000000e+00
2.842999999999999972e+00 7.148943126553131133e-01 7.149543580829651468e-01 7.465350555276996092e-01 0.000000000000000000e+00
2.862000000000000099e+00 7.174694504711195409e-01 7.175297854992468416e-01 7.465515732614577127e-01 0.000000000000000000e+00
2.880999999999999783e+00 7.200106225674072213e-01 7.200710380736875527e-01 7.465680870038003958e-01 0.000000000000000000e+00
2.899999999999999911e+00 7.225184965462363440e-01 7.225792434741225012e-01 7.465841235167219869e-01 0.000000000000000000e+00
2.919000000000000039e+00 7.249937226277747282e-01 7.250546735765586170e-01 7.466000793119577095e-01 0.000000000000000000e+00
2.938000000000000167e+00 7.274369342123551130e-01 7.274981104935419607e-01 7.466158045775566077e-01 0.000000000000000000e+00
2.956999999999999851e+00 7.298487484208090459e-01 7.299100477835851475e-01 7.466314299628230566e-01 0.000000000000000000e+00
2.975999999999999979e+00 7.322297666141753814e-01 7.322912900450373463e-01 7.466467511650889399e-01 0.000000000000000000e+00
2.995000000000000107e+00 7.345805748935627655e-01 7.346422879284632002e-01 7.466619106848210174e-01 0.000000000000000000e+00
3.013999999999999790e+00 7.369017445811701927e-01 7.369636191376959244e-01 7.466769054622793833e-01 0.000000000000000000e+00
3.032999999999999918e+00 7.391938326831641870e-01 7.392559160505416394e-01 7.466916627515500782e-01 0.000000000000000000e+00
3.052000000000000046e+00 7.414573823353115545e-01 7.415196457546537889e-01 7.467062631275452889e-01 0.000000000000000000e+00
3.071000000000000174e+00 7.436929232320650396e-01 7.437553430408194721e-01 7.467207046775324875e-01 0.000000000000000000e+00
3.089999999999999858e+00 7.459009720397791199e-01 7.459636941820854128e-01 7.467348207922250847e-01 0.000000000000000000e+00
3.108999999999999986e+00 7.480820327948132231e-01 7.481448776680080792e-01 7.467489409834977554e-01 0.000000000000000000e+00
3.128000000000000114e+00 7.502365972871301025e-01 7.502995556833561563e-01 7.467628973246211999e-01 0.000000000000000000e+00
3.146999999999999797e+00 7.523651454299674635e-01 7.524282809857157917e-01 7.467766205900554510e-01 0.000000000000000000e+00
3.165999999999999925e+00 7.544681456162183331e-01 7.545315364030618088e-01 7.467901000916410403e-01 0.000000000000000000e+00
3.185000000000000053e+00 7.565460550620706215e-01 7.566095336052821585e-01 7.468035818168448081e-01 0.000000000000000000e+00
3.204000000000000181e+00 7.585993201383696150e-01 7.586630524132171871e-01 7.468167390976053754e-01 0.000000000000000000e+00
3.222999999999999865e+00 7.606283766903021437e-01 7.606921973533548043e-01 7.468299013764737593e-01 0.000000000000000000e+00
3.241999999999999993e+00 7.626336503458455152e-01 7.626976570405389344e-01 7.468428126343964468e-01 0.000000000000000000e+00
3.261000000000000121e+00 7.646155568133967684e-01 7.646798359711453053e-01 7.468554872901039809e-01 0.000000000000000000e+00
3.279999999999999805e+00 7.665745021690892891e-01 7.666388165324740100e-01 7.468682439811630269e-01 0.000000000000000000e+00
3.298999999999999932e+00 7.685108831341558311e-01 7.685754119771092130e-01 7.468806787794551871e-01 0.000000000000000000e+00
3.318000000000000060e+00 7.704250873427913593e-01 7.704898451370738588e-01 7.468929552803469374e-01 0.000000000000000000e+00
3.337000000000000188e+00 7.723174936008524449e-01 7.723824217057265740e-01 7.469051467580014592e-01 0.000000000000000000e+00
3.355999999999999872e+00 7.741884721357340515e-01 7.742535801920573668e-01 7.469171893462548395e-01 0.000000000000000000e+00
3.375000000000000000e+00 7.760383848378651361e-01 7.761035453839956189e-01 7.469292174248496341e-01 0.000000000000000000e+00
3.394000000000000128e+00 7.778675854940686474e-01 7.779329042186923227e-01 7.469410085830043844e-01 0.000000000000000000e+00
3.412999999999999812e+00 7.796764200131127698e-01 7.797419209422640218e-01 7.469526440233944520e-01 0.000000000000000000e+00
3.431999999999999940e+00 7.814652266437629446e-01 7.815308685127514421e-01 7.469641885168520901e-01 0.000000000000000000e+00
3.451000000000000068e+00 7.832343361856866082e-01 7.833001432985382539e-01 7.469755814293759233e-01 0.000000000000000000e+00
3.470000000000000195e+00 7.849840721933651899e-01 7.850500812950145235e-01 7.469868131932720923e-01 0.000000000000000000e+00
3.488999999999999879e+00 7.867147511733776355e-01 7.867809126295489675e-01 7.469979681166304397e-01 0.000000000000000000e+00
3.508000000000000007e+00 7.884266827752497431e-01 7.884929552884590853e-01 7.470090400153113208e-01 0.000000000000000000e+00
3.527000000000000135e+00 7.901201699761779551e-01 7.901865956456938234e-01 7.470199517783594478e-01 0.000000000000000000e+00
3.545999999999999819e+00 7.917955092597567246e-01 7.918620479693897485e-01 7.470307831584365177e-01 0.000000000000000000e+00
3.564999999999999947e+00 7.934529907890376377e-01 7.935196874271043255e-01 7.470414557900026953e-01 0.000000000000000000e+00
3.584000000000000075e+00 7.950928985740755017e-01 7.951597147060387449e-01 7.470520500731934188e-01 0.000000000000000000e+00
3.603000000000000203e+00 7.967155106341348159e-01 7.967824197215160886e-01 7.470625564506628846e-01 0.000000000000000000e+00
3.621999999999999886e+00 7.983210991548252977e-01 7.983881465092810270e-01 7.470729093216647021e-01 0.000000000000000000e+00
3.641000000000000014e+00 7.999099306403277820e-01 7.999770832514399022e-01 7.470831838257928625e-01 0.000000000000000000e+00
3.660000000000000142e+00 8.014822660608575955e-01 8.015496694129404798e-01 7.470932151200530003e-01 0.000000000000000000e+00
3.678999999999999826e+00 8.030383609955935587e-01 8.031058308445909732e-01 7.471033123952319777e-01 0.000000000000000000e+00
3.697999999999999954e+00 8.045784657711028132e-01 8.046460491921039182e-01 7.471132615210936967e-01 0.000000000000000000e+00
3.717000000000000082e+00 8.061028255956220745e-01 8.061705037382160821e-01 7.471231254478659656e-01 0.000000000000000000e+00
3.736000000000000210e+00 8.076116806892343902e-01 8.076794380440854848e-01 7.471329025585545791e-01 0.000000000000000000e+00
3.754999999999999893e+00 8.091052664100371050e-01 8.091732458403475547e-01 7.471424480827212333e-01 0.000000000000000000e+00
3.774000000000000021e+00 8.105838133765338460e-01 8.106519049935114740e-01 7.471519972008225929e-01 0.000000000000000000e+00
3.793000000000000149e+00 8.120475475863477843e-01 8.121157371381154677e-01 7.471614628513053580e-01 0.000000000000000000e+00
3.811999999999999833e+00 8.134966905313766317e-01 8.135650614659499791e-01 7.471707566858838412e-01 0.000000000000000000e+00
3.830999999999999961e+00 8.149314593095250414e-01 8.149999037332759100e-01 7.471800559458176005e-01 0.000000000000000000e+00
3.850000000000000089e+00 8.163520667331261027e-01 8.164205622840488008e-01 7.471892832262808648e-01 0.000000000000000000e+00
3.869000000000000217e+00 8.177587214341930366e-01 8.178274869790240764e-01 7.471982193926532956e-01 0.000000000000000000e+00
3.887999999999999901e+00 8.191516279665154165e-01 8.192203535048115937e-01 7.472073491758037811e-01 0.000000000000000000e+00
3.907000000000000028e+00 8.205309869048570404e-01 8.205999539210705462e-01 7.472161338707985490e-01 0.000000000000000000e+00
3.926000000000000156e+00 8.218969949412425757e-01 8.219659797860060513e-01 7.472250352430976905e-01 0.000000000000000000e+00
3.944999999999999840e+00 8.232498449784335648e-01 8.233190680402698858e-01 7.472336505472882973e-01 0.000000000000000000e+00
3.963999999999999968e+00 8.245897262207553258e-01 8.246590729079551485e-01 7.472422855262905728e-01 0.000000000000000000e+00
3.983000000000000096e+00 8.259168242623239342e-01 8.259861738089465666e-01 7.472509464742210783e-01 0.000000000000000000e+00
4.001999999999999780e+00 8.272313211726916027e-01 8.273008900194058768e-01 7.472593294809368736e-01 0.000000000000000000e+00
4.020999999999999908e+00 8.285333955801565953e-01 8.286030739519353316e-01 7.472677308288532272e-01 0.000000000000000000e+00
4.040000000000000036e+00 8.298232227527246874e-01 8.298929154795755547e-01 7.472761380476519166e-01 0.000000000000000000e+00
4.059000000000000163e+00 8.311009746766810924e-01 8.311707026888859318e-01 7.472844474856130681e-01 0.000000000000000000e+00
4.078000000000000291e+00 8.323668201330954863e-01 8.324367755657438028e-01 7.472925066417700490e-01 0.000000000000000000e+00
4.097000000000000419e+00 8.336209247721343418e-01 8.336908909746768570e-01 7.473006838002584917e-01 0.000000000000000000e+00
4.115999999999999659e+00 8.348634511852772722e-01 8.349336597704121177e-01 7.473085779375386872e-01 0.000000000000000000e+00
4.134999999999999787e+00 8.360945589756265672e-01 8.361648162061003919e-01 7.473165711634121022e-01 0.000000000000000000e+00
4.153999999999999915e+00 8.373144048262604056e-01 8.373846876873338729e-01 7.473245113820288221e-01 0.000000000000000000e+00
4.173000000000000043e+00 8.385231425666823668e-01 8.385936610272854974e-01 7.473321918836629552e-01 0.000000000000000000e+00
4.192000000000000171e+00 8.397209232375327792e-01 8.397914177386712753e-01 7.473400322914713900e-01 0.000000000000000000e+00
4.211000000000000298e+00 8.409078951534554314e-01 8.409785856289448969e-01 7.473476064889190695e-01 0.000000000000000000e+00
4.230000000000000426e+00 8.420842039642999488e-01 8.421549875063700785e-01 7.473552027458690850e-01 0.000000000000000000e+00
4.248999999999999666e+00 8.432499927148093821e-01 8.433207611576840623e-01 7.473628262760696472e-01 0.000000000000000000e+00
4.267999999999999794e+00 8.444054019025004632e-01 8.444762861921804031e-01 7.473702659903601608e-01 0.000000000000000000e+00
4.286999999999999922e+00 8.455505695341628547e-01 8.456215098304462607e-01 7.473776918829487803e-01 0.000000000000000000e+00
4.306000000000000050e+00 8.466856311807782198e-01 8.467567117635191876e-01 7.473849774205419960e-01 0.000000000000000000e+00
4.325000000000000178e+00 8.478107200310296410e-01 8.478818781855973485e-01 7.473922533415058300e-01 0.000000000000000000e+00
4.344000000000000306e+00 8.489259669434355837e-01 8.489973302315878545e-01 7.473993527759577038e-01 0.000000000000000000e+00
4.363000000000000433e+00 8.500315004970633304e-01 8.501029749791626511e-01 7.474064717421825543e-01 0.000000000000000000e+00
4.381999999999999673e+00 8.511274470409406767e-01 8.511989663170754783e-01 7.474135865624554897e-01 0.000000000000000000e+00
4.400999999999999801e+00 8.522139307421976451e-01 8.522854301202686944e-01 7.474206963279392824e-01 0.000000000000000000e+00
4.419999999999999929e+00 8.532910736329764045e-01 8.533627138181216765e-01 7.474276042072472981e-01 0.000000000000000000e+00
4.439000000000000057e+00 8.543589956561058463e-01 8.544306750554392371e-01 7.474345409633315063e-01 0.000000000000000000e+00
4.458000000000000185e+00 8.554178147096156426e-01 8.554896007218815157e-01 7.474413593886956031e-01 0.000000000000000000e+00
4.477000000000000313e+00 8.564676466901374186e-01 8.565396157954199285e-01 7.474480525321730573e-01 0.000000000000000000e+00
4.496000000000000441e+00 8.575086055352260095e-01 8.575805491757673149e-01 7.474548698132313929e-01 0.000000000000000000e+00
4.514999999999999680e+00 8.585408032645445164e-01 8.586129773912104524e-01 7.474614069334862831e-01 0.000000000000000000e+00
4.533999999999999808e+00 8.595643500200084164e-01 8.596366379807135472e-01 7.474679893904340178e-01 0.000000000000000000e+00
4.552999999999999936e+00 8.605793541050584805e-01 8.606516273499472680e-01 7.474746278634455399e-01 0.000000000000000000e+00
4.572000000000000064e+00 8.615859220227832793e-01 8.616583290848195409e-01 7.474810822917644648e-01 0.000000000000000000e+00
4.591000000000000192e+00 8.625841585132205669e-01 8.626565837226159994e-01 7.474875827368676617e-01 0.000000000000000000e+00
4.610000000000000320e+00 8.635741665896596864e-01 8.636466666742755871e-01 7.474939803160137730e-01 0.000000000000000000e+00
4.628999999999999559e+00 8.645560475741398410e-01 8.646285824173338685e-01 7.475003595841499537e-01 0.000000000000000000e+00
4.647999999999999687e+00 8.655299011319419478e-01 8.656025540294755016e-01 7.475066145010956786e-01 0.000000000000000000e+00
4.666999999999999815e+00 8.664958253053545167e-01 8.665686734320325879e-01 7.475127512272204955e-01 0.000000000000000000e+00
4.685999999999999943e+00 8.674539165465557922e-01 8.675268680993338810e-01 7.475189162127322540e-01 0.000000000000000000e+00
4.705000000000000071e+00 8.684042697497174057e-01 8.684771667927324579e-01 7.475251667387002863e-01 0.000000000000000000e+00
4.724000000000000199e+00 8.693469782823446401e-01 8.694200811070840196e-01 7.475311433814573192e-01 0.000000000000000000e+00
4.743000000000000327e+00 8.702821340159071495e-01 8.703551493167478448e-01 7.475373229382932250e-01 0.000000000000000000e+00
4.761999999999999567e+00 8.712098273555839434e-01 8.712830292309025060e-01 7.475432183760809535e-01 0.000000000000000000e+00
4.780999999999999694e+00 8.721301472694642509e-01 8.722034505518821978e-01 7.475491389391130115e-01 0.000000000000000000e+00
4.799999999999999822e+00 8.730431813169751143e-01 8.731164282804321219e-01 7.475551470929731046e-01 0.000000000000000000e+00
4.818999999999999950e+00 8.739490156766425155e-01 8.740224547016206547e-01 7.475608956355734858e-01 0.000000000000000000e+00
4.838000000000000078e+00 8.748477351732641960e-01 8.749212981755861707e-01 7.475666561737037696e-01 0.000000000000000000e+00
4.857000000000000206e+00 8.757394233042840037e-01 8.758130612708451279e-01 7.475724127945535535e-01 0.000000000000000000e+00
4.876000000000000334e+00 8.766241622657087174e-01 8.766978190914448410e-01 7.475781719553079574e-01 0.000000000000000000e+00
4.894999999999999574e+00 8.775020329773925987e-01 8.775757261154873978e-01 7.475838713794396018e-01 0.000000000000000000e+00
4.913999999999999702e+00 8.783731151076935584e-01 8.784468153177299454e-01 7.475895513702587314e-01 0.000000000000000000e+00
4.932999999999999829e+00 8.792374870975399048e-01 8.793112537639886650e-01 7.475951370186173506e-01 0.000000000000000000e+00
4.951999999999999957e+00 8.800952261840133684e-01 8.801691936284561368e-01 7.476005653265451745e-01 0.000000000000000000e+00
4.971000000000000085e+00 8.809464084233394887e-01 8.810204946059224662e-01 7.476060207164142435e-01 0.000000000000000000e+00
4.990000000000000213e+00 8.817911087133549763e-01 8.818652659368172442e-01 7.476114743613124780e-01 0.000000000000000000e+00
5.009000000000000341e+00 8.826294008155226578e-01 8.827035107932984515e-01 7.476169864138763055e-01 0.000000000000000000e+00
5.027999999999999581e+00 8.834613573763391292e-01 8.835355544664120764e-01 7.476223432870089391e-01 0.000000000000000000e+00
5.046999999999999709e+00 8.842870499484067892e-01 8.843614056045505656e-01 7.476275989448967207e-01 0.000000000000000000e+00
5.065999999999999837e+00 8.851065490108743772e-01 8.851809850924324818e-01 7.476328803627743103e-01 0.000000000000000000e+00
5.084999999999999964e+00 8.859199239895098055e-01 8.859942860638149176e-01 7.476382521898652378e-01 0.000000000000000000e+00
5.104000000000000092e+00 8.867272432763111389e-01 8.868018081193301816e-01 7.476433509765136876e-01 0.000000000000000000e+00
5.123000000000000220e+00 8.875285742486800356e-01 8.876031792456754443e-01 7.476485479017075386e-01 0.000000000000000000e+00
5.142000000000000348e+00 8.883239832881513198e-01 8.883985530334173042e-01 7.476537696379825793e-01 0.000000000000000000e+00
5.160999999999999588e+00 8.891135357987606236e-01 8.891881497108339305e-01 7.476588862637666422e-01 0.000000000000000000e+00
5.179999999999999716e+00 8.898972962249226404e-01 8.899721212867968134e-01 7.476638248141886933e-01 0.000000000000000000e+00
5.198999999999999844e+00 8.906753280690283825e-01 8.907502020765861728e-01 7.476688623787856036e-01 0.000000000000000000e+00
5.217999999999999972e+00 8.914476939085504981e-01 8.915226632483742586e-01 7.476738240778014744e-01 0.000000000000000000e+00
5.237000000000000099e+00 8.922144554127984239e-01 8.922893656214343494e-01 7.476788787125659974e-01 0.000000000000000000e+00
5.256000000000000227e+00 8.929756733593792184e-01 8.930507149276142309e-01 7.476837375467449975e-01 0.000000000000000000e+00
5.275000000000000355e+00 8.937314076502403948e-01 8.938065167422520885e-01 7.476886141249380335e-01 0.000000000000000000e+00
5.293999999999999595e+00 8.944817173273982291e-01 8.945567629025684697e-01 7.476935648694505998e-01 0.000000000000000000e+00
5.312999999999999723e+00 8.952266605882709394e-01 8.953018409218551632e-01 7.476983148654586797e-01 0.000000000000000000e+00
5.331999999999999851e+00 8.959662948007646177e-01 8.960415103382882718e-01 7.477031134211160612e-01 0.000000000000000000e+00
5.350999999999999979e+00 8.967006765180071115e-01 8.967759851915780844e-01 7.477078293936535447e-01 0.000000000000000000e+00
5.370000000000000107e+00 8.974298614927348483e-01 8.975053339176208844e-01 7.477124526979875840e-01 0.000000000000000000e+00
5.389000000000000234e+00 8.981539046914216451e-01 8.982292655468627762e-01 7.477172718026577902e-01 0.000000000000000000e+00
5.408000000000000362e+00 8.988728603080893276e-01 8.989482873314156297e-01 7.477219096720703062e-01 0.000000000000000000e+00
