1.854999999999999982e+00 4.573365473884034582e-01 4.574084694024569964e-01 1.126247976200067891e+00 0.000000000000000000e+00
1.874000000000000110e+00 4.627605912655495257e-01 4.628333553169496350e-01 1.126304454823682022e+00 0.000000000000000000e+00
1.893000000000000016e+00 4.680758096702459792e-01 4.681493457866983676e-01 1.126359841917037308e+00 0.000000000000000000e+00
1.911999999999999922e+00 4.732854480926021457e-01 4.733598626633938045e-01 1.126413749688588428e+00 0.000000000000000000e+00
1.931000000000000050e+00 4.783926242871492929e-01 4.784678124777548280e-01 1.126466719564239494e+00 0.000000000000000000e+00
1.949999999999999956e+00 4.834003344958656134e-01 4.834762958756592677e-01 1.126518534875316391e+00 0.000000000000000000e+00
1.969000000000000083e+00 4.883114593108910384e-01 4.883881754565386202e-01 1.126569270228165998e+00 0.000000000000000000e+00
1.987999999999999989e+00 4.931287692010671297e-01 4.932062751998803618e-01 1.126618833935047359e+00 0.000000000000000000e+00
2.007000000000000117e+00 4.978549297245200012e-01 4.979332176210136129e-01 1.126667356215802274e+00 0.000000000000000000e+00
2.025999999999999801e+00 5.024925064480042503e-01 5.025714932487571618e-01 1.126715034059157627e+00 0.000000000000000000e+00
2.044999999999999929e+00 5.070439695919519707e-01 5.071236314630845898e-01 1.126761759163312560e+00 0.000000000000000000e+00
2.064000000000000057e+00 5.115116984189935767e-01 5.115921192958049479e-01 1.126807320000328572e+00 0.000000000000000000e+00
2.083000000000000185e+00 5.158979853822944772e-01 5.159790729705326928e-01 1.126852132355818270e+00 0.000000000000000000e+00
2.101999999999999869e+00 5.202050400489177662e-01 5.202868351965669325e-01 1.126895927934976838e+00 0.000000000000000000e+00
2.120999999999999996e+00 5.244349928122906679e-01 5.245174361073989822e-01 1.126938948573499522e+00 0.000000000000000000e+00
2.140000000000000124e+00 5.285898984069558049e-01 5.286729591293114483e-01 1.126981153431728888e+00 0.000000000000000000e+00
2.158999999999999808e+00 5.326717392376577598e-01 5.327555112546177307e-01 1.127022300012373135e+00 0.000000000000000000e+00
2.177999999999999936e+00 5.366824285342559619e-01 5.367668010309694093e-01 1.127062844309488110e+00 0.000000000000000000e+00
2.197000000000000064e+00 5.406238133429068782e-01 5.407088000495746671e-01 1.127102542504952787e+00 0.000000000000000000e+00
2.216000000000000192e+00 5.444976773633152245e-01 5.445832454395483913e-01 1.127141511871361912e+00 0.000000000000000000e+00
2.234999999999999876e+00 5.483057436413447672e-01 5.483919722734806879e-01 1.127179540276097347e+00 0.000000000000000000e+00
2.254000000000000004e+00 5.520496771254104207e-01 5.521364961934526194e-01 1.127216954729591381e+00 0.000000000000000000e+00
2.273000000000000131e+00 5.557310870946506887e-01 5.558184769576329787e-01 1.127253668167826905e+00 0.000000000000000000e+00
2.291999999999999815e+00 5.593515294663398141e-01 5.594395477929238192e-01 1.127289541644787230e+00 0.000000000000000000e+00
2.310999999999999943e+00 5.629125089894622125e-01 5.630015604167767362e-01 1.127323899631990312e+00 0.000000000000000000e+00
2.330000000000000071e+00 5.664154813310013914e-01 5.665050641600588577e-01 1.127358577110375348e+00 0.000000000000000000e+00
2.349000000000000199e+00 5.698618550609254596e-01 5.699520547522741731e-01 1.127392410048730698e+00 0.000000000000000000e+00
2.367999999999999883e+00 5.732529935416252886e-01 5.733436656212761440e-01 1.127425869000557856e+00 0.000000000000000000e+00
2.387000000000000011e+00 5.765902167271350631e-01 5.766814501539926363e-01 1.127458507512757224e+00 0.000000000000000000e+00
2.406000000000000139e+00 5.798748028771221197e-01 5.799665250032278729e-01 1.127490657185897138e+00 0.000000000000000000e+00
2.424999999999999822e+00 5.831079901902453955e-01 5.832002959342743598e-01 1.127522005658923465e+00 0.000000000000000000e+00
2.443999999999999950e+00 5.862909783613408088e-01 5.863837636990215652e-01 1.127552952006697362e+00 0.000000000000000000e+00
2.463000000000000078e+00 5.894249300665870273e-01 5.895182562997555165e-01 1.127583189879369341e+00 0.000000000000000000e+00
2.482000000000000206e+00 5.925109723803778650e-01 5.926047763825136316e-01 1.127612970582263063e+00 0.000000000000000000e+00
2.500999999999999890e+00 5.955501981276525303e-01 5.956444440181086764e-01 1.127642252981107873e+00 0.000000000000000000e+00
2.520000000000000018e+00 5.985436671750568038e-01 5.986383868655219542e-01 1.127670920301876434e+00 0.000000000000000000e+00
2.539000000000000146e+00 6.014924076641279260e-01 6.015876326280527042e-01 1.127698985846052659e+00 0.000000000000000000e+00
2.557999999999999829e+00 6.043974171895019065e-01 6.044930240350454564e-01 1.127726750597893846e+00 0.000000000000000000e+00
2.576999999999999957e+00 6.072596639249786543e-01 6.073557796685435939e-01 1.127753757220174569e+00 0.000000000000000000e+00
2.596000000000000085e+00 6.100800877002294786e-01 6.101766328999277400e-01 1.127780401178469782e+00 0.000000000000000000e+00
2.615000000000000213e+00 6.128596010304742103e-01 6.129565465331181517e-01 1.127806598181057884e+00 0.000000000000000000e+00
2.633999999999999897e+00 6.155990901016425987e-01 6.156964519248996348e-01 1.127832274740860008e+00 0.000000000000000000e+00
2.653000000000000025e+00 6.182994157131520563e-01 6.183973160806398583e-01 1.127857247231336402e+00 0.000000000000000000e+00
2.672000000000000153e+00 6.209614141805198662e-01 6.210596770496860097e-01 1.127882069577054835e+00 0.000000000000000000e+00
2.690999999999999837e+00 6.235858981997097761e-01 6.236846102030241257e-01 1.127906271793180037e+00 0.000000000000000000e+00
2.709999999999999964e+00 6.261736576751228966e-01 6.262728991123854838e-01 1.127929876115483454e+00 0.000000000000000000e+00
2.729000000000000092e+00 6.287254605130051521e-01 6.288253729402830672e-01 1.127952783020173877e+00 0.000000000000000000e+00
2.748000000000000220e+00 6.312420533819188551e-01 6.313424171178014799e-01 1.127975649248760703e+00 0.000000000000000000e+00
2.766999999999999904e+00 6.337241624419256425e-01 6.338249339917040315e-01 1.127998164683553961e+00 0.000000000000000000e+00
2.786000000000000032e+00 6.361724940438879816e-01 6.362736376241137082e-01 1.128020322665412634e+00 0.000000000000000000e+00
2.805000000000000160e+00 6.385877354003858253e-01 6.386892834908685090e-01 1.128042009614663055e+00 0.000000000000000000e+00
2.823999999999999844e+00 6.409705552294853170e-01 6.410724290037084216e-01 1.128063429533874285e+00 0.000000000000000000e+00
2.842999999999999972e+00 6.433216043727980615e-01 6.434238320394448651e-01 1.128084400538653886e+00 0.000000000000000000e+00
2.862000000000000099e+00 6.456415163888304942e-01 6.457440737017605681e-01 1.128105021919518780e+00 0.000000000000000000e+00
2.880999999999999783e+00 6.479309081229064349e-01 6.480338719863110164e-01 1.128125124063110274e+00 0.000000000000000000e+00
2.899999999999999911e+00 6.501903802546499245e-01 6.502936603004760840e-01 1.128145005290624781e+00 0.000000000000000000e+00
2.919000000000000039e+00 6.524205178241060388e-01 6.525241718351172393e-01 1.128164414399561055e+00 0.000000000000000000e+00
2.938000000000000167e+00 6.546218907374556917e-01 6.547259208193220159e-01 1.128183454730195434e+00 0.000000000000000000e+00
2.956999999999999851e+00 6.567950542532110525e-01 6.568994848834467382e-01 1.128202094106974585e+00 0.000000000000000000e+00
2.975999999999999979e+00 6.589405494498026261e-01 6.590452323674679258e-01 1.128220634699473424e+00 0.000000000000000000e+00
2.995000000000000107e+00 6.610589036753504733e-01 6.611639192351153049e-01 1.128238689846676968e+00 0.000000000000000000e+00
3.013999999999999790e+00 6.631506309804569010e-01 6.632559954719057238e-01 1.128256375601509598e+00 0.000000000000000000e+00
3.032999999999999918e+00 6.652162325347077410e-01 6.653219769668432537e-01 1.128273672869358757e+00 0.000000000000000000e+00
3.052000000000000046e+00 6.672561970276114085e-01 6.673622575701431137e-01 1.128290747936040006e+00 0.000000000000000000e+00
3.071000000000000174e+00 6.692710010546737420e-01 6.693774018445323160e-01 1.128307456871418646e+00 0.000000000000000000e+00
3.089999999999999858e+00 6.712611094892079189e-01 6.713678621066235808e-01 1.128323826341886216e+00 0.000000000000000000e+00
3.108999999999999986e+00 6.732269758405433624e-01 6.733340426663093625e-01 1.128339944030758657e+00 0.000000000000000000e+00
3.128000000000000114e+00 6.751690425991446753e-01 6.752763962567909228e-01 1.128355797221504142e+00 0.000000000000000000e+00
3.146999999999999797e+00 6.770877415692224677e-01 6.771953892103393935e-01 1.128371332823830508e+00 0.000000000000000000e+00
3.165999999999999925e+00 6.789834941894281606e-01 6.790914754056821545e-01 1.128386501752407289e+00 0.000000000000000000e+00
3.185000000000000053e+00 6.808567118419968089e-01 6.809648690913666647e-01 1.128401635812898984e+00 0.000000000000000000e+00
3.204000000000000181e+00 6.827077961509327997e-01 6.828163295220432971e-01 1.128416146357365202e+00 0.000000000000000000e+00
3.222999999999999865e+00 6.845371392696593116e-01 6.846459401528053323e-01 1.128430549231205449e+00 0.000000000000000000e+00
3.241999999999999993e+00 6.863451241585023510e-01 6.864542808925787609e-01 1.128444523529960941e+00 0.000000000000000000e+00
3.261000000000000121e+00 6.881321248525160694e-01 6.882415016328519153e-01 1.128458442076765378e+00 0.000000000000000000e+00
3.279999999999999805e+00 6.898985067200170684e-01 6.900082147483667105e-01 1.128471903272084242e+00 0.000000000000000000e+00
3.298999999999999932e+00 6.916446267120964775e-01 6.917545916359144620e-01 1.128485215190818014e+00 0.000000000000000000e+00
3.318000000000000060e+00 6.933708336036679132e-01 6.934810943552753848e-01 1.128498196470388182e+00 0.000000000000000000e+00
3.337000000000000188e+00 6.950774682262124138e-01 6.951879438592813987e-01 1.128511045988743522e+00 0.000000000000000000e+00
3.355999999999999872e+00 6.967648636926406791e-01 6.968756082424293341e-01 1.128523547923374837e+00 0.000000000000000000e+00
3.375000000000000000e+00 6.984333456145608299e-01 6.985444146699403278e-01 1.128535704036809584e+00 0.000000000000000000e+00
3.394000000000000128e+00 7.000832323122319067e-01 7.001945042405141040e-01 1.128547804156073697e+00 0.000000000000000000e+00
3.412999999999999812e+00 7.017148350175108629e-01 7.018263610084964910e-01 1.128559572481589113e+00 0.000000000000000000e+00
3.431999999999999940e+00 7.033284580700993605e-01 7.034402918737536758e-01 1.128571008879663662e+00 0.000000000000000000e+00
3.451000000000000068e+00 7.049243991072101645e-01 7.050364876278371051e-01 1.128582288291085201e+00 0.000000000000000000e+00
3.470000000000000195e+00 7.065029492471333050e-01 7.066151980868269344e-01 1.128593479358551477e+00 0.000000000000000000e+00
3.488999999999999879e+00 7.080643932666950136e-01 7.081768879006526962e-01 1.128604297609779428e+00 0.000000000000000000e+00
3.508000000000000007e+00 7.096090097730025636e-01 7.097217738314710589e-01 1.128614845403305589e+00 0.000000000000000000e+00
3.527000000000000135e+00 7.111370713695993606e-01 7.112501021324247885e-01 1.128625167838091636e+00 0.000000000000000000e+00
3.545999999999999819e+00 7.126488448173240453e-01 7.127621427323442838e-01 1.128635262845465892e+00 0.000000000000000000e+00
3.564999999999999947e+00 7.141445911900199395e-01 7.142580979489091542e-01 1.128645226185836181e+00 0.000000000000000000e+00
3.584000000000000075e+00 7.156245660252428253e-01 7.157383588484996784e-01 1.128654846422554758e+00 0.000000000000000000e+00
3.603000000000000203e+00 7.170890194702748133e-01 7.172030536607759688e-01 1.128664318957785184e+00 0.000000000000000000e+00
3.621999999999999886e+00 7.185381964234967000e-01 7.186524728387067018e-01 1.128673574549509562e+00 0.000000000000000000e+00
3.641000000000000014e+00 7.199723366713070005e-01 7.200868039001981913e-01 1.128682697808776281e+00 0.000000000000000000e+00
3.660000000000000142e+00 7.213916750208313466e-01 7.215063490527112711e-01 1.128691585443847734e+00 0.000000000000000000e+00
3.678999999999999826e+00 7.227964414285068528e-01 7.229113424217140649e-01 1.128700233662960128e+00 0.000000000000000000e+00
3.697999999999999954e+00 7.241868611246773391e-01 7.243020091127911897e-01 1.128708645358045271e+00 0.000000000000000000e+00
3.717000000000000082e+00 7.255631547344028043e-01 7.256785096462901041e-01 1.128716916655273961e+00 0.000000000000000000e+00
3.736000000000000210e+00 7.269255383945506521e-01 7.270410306979279147e-01 1.128725095353519503e+00 0.000000000000000000e+00
3.754999999999999893e+00 7.282742238673225454e-01 7.283899764988966963e-01 1.128732884965685246e+00 0.000000000000000000e+00
3.774000000000000021e+00 7.296094186504119561e-01 7.297253543536168507e-01 1.128740598518856331e+00 0.000000000000000000e+00
3.793000000000000149e+00 7.309313260837757564e-01 7.310475692760314281e-01 1.128747926244259681e+00 0.000000000000000000e+00
3.811999999999999833e+00 7.322401454532735388e-01 7.323565722668642364e-01 1.128755254069493841e+00 0.000000000000000000e+00
3.830999999999999961e+00 7.335360720912059707e-01 7.336527210462253645e-01 1.128762333314301758e+00 0.000000000000000000e+00
3.850000000000000089e+00 7.348192974738763095e-01 7.349361152762743377e-01 1.128769307443350467e+00 0.000000000000000000e+00
3.869000000000000217e+00 7.360900093162221491e-01 7.362069458542372935e-01 1.128776173249083747e+00 0.000000000000000000e+00
3.887999999999999901e+00 7.373483916637391111e-01 7.374655667901389711e-01 1.128782672246104068e+00 0.000000000000000000e+00
3.907000000000000028e+00 7.385946249817471054e-01 7.387120615171325344e-01 1.128788955653230230e+00 0.000000000000000000e+00
3.926000000000000156e+00 7.398288862419973855e-01 7.399464717727535223e-01 1.128795231917439912e+00 0.000000000000000000e+00
3.944999999999999840e+00 7.410513490067593967e-01 7.411691098566589586e-01 1.128801290827351034e+00 0.000000000000000000e+00
3.963999999999999968e+00 7.422621835105939203e-01 7.423801977479325132e-01 1.128807055805013615e+00 0.000000000000000000e+00
3.983000000000000096e+00 7.434615567396813951e-01 7.435797501446933522e-01 1.128812760474767085e+00 0.000000000000000000e+00
4.001999999999999780e+00 7.446496325089327906e-01 7.447679135032250208e-01 1.128818432432442176e+00 0.000000000000000000e+00
4.020999999999999908e+00 7.458265715369403193e-01 7.459451152181362232e-01 1.128823669263194107e+00 0.000000000000000000e+00
4.040000000000000036e+00 7.469925315187790904e-01 7.471112382488973580e-01 1.128828889078938413e+00 0.000000000000000000e+00
4.059000000000000163e+00 7.481476671967406400e-01 7.482666526975013666e-01 1.128833768014533279e+00 0.000000000000000000e+00
4.078000000000000291e+00 7.492921304291473295e-01 7.494112407803755760e-01 1.128838714727327552e+00 0.000000000000000000e+00
4.097000000000000419e+00 7.504260702572440600e-01 7.505454175506045544e-01 1.128843329735779166e+00 0.000000000000000000e+00
4.115999999999999659e+00 7.515496329701647493e-01 7.516690850281165792e-01 1.128847982273291750e+00 0.000000000000000000e+00
4.134999999999999787e+00 7.526629621681972804e-01 7.527825156969847331e-01 1.128852479790144470e+00 0.000000000000000000e+00
4.153999999999999915e+00 7.537661988242705391e-01 7.538860651493022313e-01 1.128856502478044810e+00 0.000000000000000000e+00
4.173000000000000043e+00 7.548594813437314865e-01 7.549794767094364367e-01 1.128860643993673252e+00 0.000000000000000000e+00
4.192000000000000171e+00 7.559429456225986721e-01 7.560630257961376000e-01 1.128864696347233965e+00 0.000000000000000000e+00
4.211000000000000298e+00 7.570167251041217682e-01 7.571370616060304481e-01 1.128868339070884685e+00 0.000000000000000000e+00
4.230000000000000426e+00 7.580809508338625102e-01 7.582014020345664296e-01 1.128872040953276201e+00 0.000000000000000000e+00
4.248999999999999666e+00 7.591357515133574374e-01 7.592564825828844732e-01 1.128875346394326407e+00 0.000000000000000000e+00
4.267999999999999794e+00 7.601812535522374237e-01 7.603020774310232932e-01 1.128878780803886928e+00 0.000000000000000000e+00
4.286999999999999922e+00 7.612175811190114993e-01 7.613386211006419879e-01 1.128881884250791279e+00 0.000000000000000000e+00
4.306000000000000050e+00 7.622448561905712516e-01 7.623660190651269097e-01 1.128884979431880264e+00 0.000000000000000000e+00
4.325000000000000178e+00 7.632631986002667013e-01 7.633845497656317480e-01 1.128887832583649997e+00 0.000000000000000000e+00
4.344000000000000306e+00 7.642727260848090065e-01 7.643941455022879028e-01 1.128890719268301979e+00 0.000000000000000000e+00
4.363000000000000433e+00 7.652735543299231669e-01 7.653952151310702279e-01 1.128893207681794131e+00 0.000000000000000000e+00
4.381999999999999673e+00 7.662657970147968012e-01 7.663875875623852307e-01 1.128895719558365762e+00 0.000000000000000000e+00
4.400999999999999801e+00 7.672495658554163711e-01 7.673715432876362375e-01 1.128898007221066146e+00 0.000000000000000000e+00
4.419999999999999929e+00 7.682249706467485506e-01 7.683470250411030822e-01 1.128900317674467413e+00 0.000000000000000000e+00
4.439000000000000057e+00 7.691921193038545601e-01 7.693144340844096929e-01 1.128902221054639554e+00 0.000000000000000000e+00
4.458000000000000185e+00 7.701511179019533415e-01 7.702734794373519156e-01 1.128904301476846728e+00 0.000000000000000000e+00
4.477000000000000313e+00 7.711020707154458975e-01 7.712246577951465953e-01 1.128905984525242268e+00 0.000000000000000000e+00
4.496000000000000441e+00 7.720450802559890580e-01 7.721678607601677458e-01 1.128907580659652909e+00 0.000000000000000000e+00
4.514999999999999680e+00 7.729802473095676030e-01 7.731031319203521823e-01 1.128909174355662293e+00 0.000000000000000000e+00
4.533999999999999808e+00 7.739076709726728787e-01 7.740307270562831743e-01 1.128910537730317465e+00 0.000000000000000000e+00
4.552999999999999936e+00 7.748274486875186273e-01 7.749505999651556953e-01 1.128911881481613033e+00 0.000000000000000000e+00
4.572000000000000064e+00 7.757396762764441345e-01 7.758630423482005822e-01 1.128912921277227088e+00 0.000000000000000000e+00
4.591000000000000192e+00 7.766444479754034402e-01 7.767678568855214127e-01 1.128914082514705930e+00 0.000000000000000000e+00
4.610000000000000320e+00 7.775418564666963794e-01 7.776654967054754675e-01 1.128914842114058681e+00 0.000000000000000000e+00
4.628999999999999559e+00 7.784319929108263203e-01 7.785556545710620169e-01 1.128915779720912393e+00 0.000000000000000000e+00
4.647999999999999687e+00 7.793149469776066152e-01 7.794388162673010489e-01 1.128916321579351845e+00 0.000000000000000000e+00
4.666999999999999815e+00 7.801908068765117665e-01 7.803148597558705601e-01 1.128916773766465598e+00 0.000000000000000000e+00
4.685999999999999943e+00 7.810596593862846326e-01 7.811837238845166231e-01 1.128917350915544349e+00 0.000000000000000000e+00
4.705000000000000071e+00 7.819215898838088874e-01 7.820459115701624553e-01 1.128917450422014079e+00 0.000000000000000000e+00
4.724000000000000199e+00 7.827766823723065759e-01 7.829011652522607223e-01 1.128917566918667514e+00 0.000000000000000000e+00
4.743000000000000327e+00 7.836250195088534376e-01 7.837495848056682535e-01 1.128917676076111043e+00 0.000000000000000000e+00
4.761999999999999567e+00 7.844666826312253205e-01 7.845914009380038356e-01 1.128917563517390255e+00 0.000000000000000000e+00
4.780999999999999694e+00 7.853017517841278661e-01 7.854265233685887582e-01 1.128917475280304172e+00 0.000000000000000000e+00
4.799999999999999822e+00 7.861303057447717180e-01 7.862552541130707340e-01 1.128917091264938444e+00 0.000000000000000000e+00
4.818999999999999950e+00 7.869524220478698595e-01 7.870775792462844089e-01 1.128916544082686046e+00 0.000000000000000000e+00
4.838000000000000078e+00 7.877681770100442016e-01 7.878933101680460904e-01 1.128916214310866861e+00 0.000000000000000000e+00
4.857000000000000206e+00 7.885776457536430861e-01 7.887030178047585993e-01 1.128915392088349234e+00 0.000000000000000000e+00
4.876000000000000334e+00 7.893809022299895783e-01 7.895064416842183519e-01 1.128914557593261758e+00 0.000000000000000000e+00
4.894999999999999574e+00 7.901780192421203886e-01 7.903036893185816369e-01 1.128913661748097486e+00 0.000000000000000000e+00
4.913999999999999702e+00 7.909690684669860028e-01 7.910947486230737180e-01 1.128912824728297570e+00 0.000000000000000000e+00
4.932999999999999829e+00 7.917541204771616492e-01 7.918800318554217732e-01 1.128911559704348422e+00 0.000000000000000000e+00
4.951999999999999957e+00 7.925332447619922727e-01 7.926591478083834241e-01 1.128910524519211256e+00 0.000000000000000000e+00
4.971000000000000085e+00 7.933065097483025241e-01 7.934325193105136176e-01 1.128909214689826523e+00 0.000000000000000000e+00
4.990000000000000213e+00 7.940739828206418993e-01 7.942001937298420744e-01 1.128907659905132421e+00 0.000000000000000000e+00
5.009000000000000341e+00 7.948357303410285013e-01 7.949620564852909466e-01 1.128906118252541280e+00 0.000000000000000000e+00
5.027999999999999581e+00 7.955918176683146603e-01 7.957183057440121443e-01 1.128904401696205317e+00 0.000000000000000000e+00
5.046999999999999709e+00 7.963423091769978868e-01 7.964689168958623000e-01 1.128902637273212495e+00 0.000000000000000000e+00
5.065999999999999837e+00 7.970872682757231820e-01 7.972139813227321348e-01 1.128900785915050609e+00 0.000000000000000000e+00
5.084999999999999964e+00 7.978267574253306016e-01 7.979535977797579394e-01 1.128898796920746239e+00 0.000000000000000000e+00
5.104000000000000092e+00 7.985608381564905933e-01 7.986877643329304277e-01 1.128896760772460484e+00 0.000000000000000000e+00
5.123000000000000220e+00 7.992895710869410975e-01 7.994166738743579970e-01 1.128894491200337358e+00 0.000000000000000000e+00
5.142000000000000348e+00 8.000130159383727069e-01 8.001401695431826777e-01 1.128892294795699414e+00 0.000000000000000000e+00
5.160999999999999588e+00 8.007312315529100388e-01 8.008580100352947762e-01 1.128890594826782445e+00 0.000000000000000000e+00
5.179999999999999716e+00 8.014442759092266222e-01 8.015711447557563041e-01 1.128888134907781060e+00 0.000000000000000000e+00
5.198999999999999844e+00 8.021522061383383750e-01 8.022791280143641846e-01 1.128885624957110423e+00 0.000000000000000000e+00
5.217999999999999972e+00 8.028550785390535793e-01 8.029822059432611958e-01 1.128882798591815950e+00 0.000000000000000000e+00
5.237000000000000099e+00 8.035529485930507088e-01 8.036801074091598496e-01 1.128880115775220849e+00 0.000000000000000000e+00
5.256000000000000227e+00 8.042458709796347360e-01 8.043731282525741211e-01 1.128877238035105091e+00 0.000000000000000000e+00
5.275000000000000355e+00 8.049338995901970106e-01 8.050611670077271187e-01 1.128874384068874859e+00 0.000000000000000000e+00
5.293999999999999595e+00 8.056170875423522837e-01 8.057437263226676638e-01 1.128872325384729036e+00 0.000000000000000000e+00
5.312999999999999723e+00 8.062954871937976220e-01 8.064222411365566945e-01 1.128869124906566546e+00 0.000000000000000000e+00
5.331999999999999851e+00 8.069691501558184932e-01 8.070959684885083973e-01 1.128865897203976454e+00 0.000000000000000000e+00
5.350999999999999979e+00 8.076381273065537103e-01 8.077651194734076778e-01 1.128862418768852738e+00 0.000000000000000000e+00
5.370000000000000107e+00 8.083024688039733840e-01 8.084295802995667968e-01 1.128858919480108414e+00 0.000000000000000000e+00
5.389000000000000234e+00 8.089622240985576695e-01 8.090893128636916787e-01 1.128855521863856959e+00 0.000000000000000000e+00
5.408000000000000362e+00 8.096174419457227156e-01 8.097447564958321076e-01 1.128851681493713954e+00 0.000000000000000000e+00
