0.006025595860743578,1.0965351494575024
0.006194410750767815,1.096563291324048
0.006367955209079158,1.0965919986149335
0.006546361740672749,1.0966213040420036
0.006729766562843178,1.0966518587170417
0.006918309709189365,1.0966830526213243
0.007112135136533291,1.0967144645166214
0.007311390834834174,1.0967480866014936
0.007516228940182055,1.0967819772116756
0.007726805850957024,1.0968168178962803
0.007943282347242816,1.096852633198938
0.008165823713585926,1.0968894568407168
0.008394599865193975,1.09692730962181
0.008629785477669703,1.0969662256634947
0.00887156012037961,1.097006231849819
0.009120108393559099,1.0970473596104455
0.009375620069258803,1.0970896404682797
0.009638290236239706,1.097133106692279
0.009908319448927677,1.0971777918398367
0.01018591388054117,1.097223728801917
0.010471285480508997,1.0972709558810534
0.01076465213629835,1.0973195061814
0.011066237839776664,1.0972703489562163
0.01137627285823431,1.0974207291516356
0.011694993910198709,1.0974734794015955
0.01202264434617413,1.0975277088884137
0.012359474334445106,1.09758114450204
0.012705741052085415,1.097640772992536
0.013061708881318416,1.0976996749856076
0.01342764961137864,1.0977602679082727
0.01380384264602885,1.0978202668934174
0.014190575216890922,1.0978865597603285
0.014588142602753484,1.097952339768434
0.014996848355023738,1.0980197393938465
0.015417004529495593,1.0980895733651148
0.015848931924611134,1.0981611049842004
0.016292960326397224,1.0982340511429585
0.016749428760264373,1.0983102000452565
0.01721868574986007,1.0983878967802854
0.017701089583174213,1.0984677780929701
0.018197008586099836,1.0985495868166462
0.018706821403658005,1.0986331488893482
0.019230917289101587,1.098721115689748
0.01976969640111861,1.0988103443956294
0.02032357010936222,1.0988977110979141
0.020892961308540393,1.0989963838614978
0.02147830474130534,1.0990735225129975
0.022080047330189,1.0991930120511788
0.02269864851883822,1.0992954842531217
0.02333458062281003,1.0993880986219116
0.023988329190194904,1.099509138374288
0.024660393372343395,1.0996204843109356
0.025351286304979077,1.0997349560829381
0.02606153549998896,1.0998526323807298
0.026791683248190326,1.0999736313606339
0.027542287033381664,1.1000980182617202
0.02831391995799379,1.1002258964459715
0.029107171180666053,1.1003573686792243
0.02992264636608189,1.100492396558382
0.030760968147407083,1.1006314906034298
0.0316227766016838,1.0997883977473146
0.03250872973854344,1.099907514617179
0.03341950400261143,1.100029972043938
0.03435579478998746,1.1001558638103182
0.0353183169791957,1.100285286337677
0.03630780547701014,1.1004183387605817
0.037325015779572056,1.100555123003519
0.03837072454922788,1.1006957438597953
0.03944573020752784,1.1008403090726928
0.04055085354483839,1.1009889294189392
0.04168693834703355,1.101141718794577
0.04285485203974396,1.1012987943032753
0.044055486350655336,1.1014602763471868
0.045289757990362084,1.1016262887204027
0.046558609352295895,1.1017969587050886
0.04786300923226383,1.1019724171703755
0.049203953568145095,1.1021527986741047
0.050582466200311406,1.10233824156749
0.0519995996533516,1.1025288881027862
0.05345643593969717,1.1027248845440751
0.054954087385762455,1.102926381281223
0.05649369748123026,1.1031335329471594
0.058076441752131204,1.1033464985384975
0.05970352865838369,1.1035654415396896
0.06137620051647942,1.1037905300507398
0.06309573444801933,1.1040219369186355
0.06486344335482384,1.1042598398725831
0.06668067692136222,1.1045044216631736
0.06854882264526617,1.104755870205593
0.0704693068967147,1.105014378727001
0.072443596007499,1.1052801459181953
0.0744731973905989,1.1055533760897283
0.07655966069112563,1.1058342793325426
0.07870457896950987,1.1061230716833472
0.08090958991783824,1.1064199752948167
0.0831763771102671,1.1067252186107899
0.08550667128846834,1.1070390365466154
0.08790225168308843,1.1073616706748113
0.09036494737223015,1.1076933694161986
0.09289663867799364,1.1080343882366654
0.0954992586021436,1.1083849898497837
0.09817479430199844,1.1087454444253917
0.10092528860766845,1.1091160298044063
0.10375284158180126,1.1094970317200152
0.10665961212302578,1.1098887440254548
0.1096478196143185,1.1102914689286083
0.11271974561755105,1.1107055172336278
0.1158777356155126,1.1111312085897995
0.11912420080273747,1.1115688717479149
0.12246161992650487,1.1120188448243484
0.12589254117941673,1.112481475573152
0.1294195841449986,1.1129571216663736
0.1330454417978091,1.1134461509829066
0.13677288255958492,1.1139489419061477
0.1406047524129914,1.1144658836307635
0.14454397707459277,1.1149973764788437
0.1485935642287007,1.1155438322257991
0.1527566058238073,1.1161056744363256
0.15703628043335524,1.1166833388107462
0.16143585568264862,1.1172772735421497
0.16595869074375605,1.1178879396846368
0.17060823890031235,1.1185158115331266
0.1753880501841761,1.119161377015068
0.1803017740859569,1.1198251380945086
0.18535316234148114,1.120507611188968
0.19054607179632474,1.1212093275995063
0.195884467350599,1.1219308339544956
0.20137242498623883,1.1226726926675015
0.2070141348791042,1.1234354824097281
0.21281390459827118,1.124219798597411
0.21877616239495523,1.1250262538944706
0.2249054605835781,1.1258554787306452
0.23120647901755947,1.1267081218350896
0.23768402866248767,1.1275848507851796
0.2443430552693972,1.1284863525697746
0.251188643150958,1.1294133341656496
0.25822601906345966,1.130366523124899
0.265460556197554,1.1313466681699644
0.27289777828080414,1.1323545397914336
0.2805433637951713,1.1333909308417254
0.28840315031266056,1.1344566571152168
0.2964831389524342,1.135552557902236
0.3047894989627983,1.136679496500394
0.31332857243155854,1.13783836066217
0.32210687912834346,1.1390300629521648
0.3311311214825911,1.1402555409813042
0.34040818970100084,1.1415157574783277
0.34994516702835726,1.1428117001514124
0.3597493351557423,1.1441443812849046
0.3698281797802662,1.1455148370080248
0.3801893963205612,1.146924126164595
0.39084089579240205,1.1483733287055058
0.4017908108489399,1.1498635435193738
0.4130475019901614,1.1513958856121458
0.4246195639463129,1.1529714825436095
0.436515832240166,1.1545914700287159
0.4487453899331322,1.1562569866144037
0.46131757456037936,1.1579691673489896
0.47424198526024464,1.1597291363711406
0.48752849010338634,1.1615379983594574
0.5011872336272722,1.163396828801483
0.5152286445817565,1.1653066630626718
0.5296634438916578,1.1672684842607561
0.5445026528424212,1.1692832099790134
0.5597576014951101,1.1713516778817674
0.5754399373371569,1.1734746303269346
0.5915616341754739,1.1756526981017834
0.6081350012787179,1.1778863834387117
0.6251726927756859,1.1801760424964183
0.6426877173170197,1.1825218675170919
0.660693448007596,1.1849238688913546
0.6792036326171845,1.1873818573783872
0.6982324040771714,1.1898954267385207
0.7177942912713617,1.1924639370386925
0.737904230129101,1.1950864988876202
0.7585775750291838,1.19776195884701
0.7798301105232587,1.2004888862482619
0.8016780633876791,1.2032655616212922
0.8241381150130023,1.206089966914331
0.8472274141405964,1.208959777651989
0.8709635899560807,1.2118723571448111
0.8953647655495938,1.2148247528284501
0.9204495717531713,1.2178136947759612
0.9462371613657931,1.2208355963940598
0.9727472237769651,1.2238865572848638
1.,1.2269623682297481
1.0280162981264735,1.2300585182325332
1.0568175092136585,1.2331702035457963
1.0864256236170655,1.236292338596912
1.1168632477805611,1.2394195687293081
1.1481536214968828,1.2425462846789574
1.1803206356517297,1.2456666387152557
1.2133888504649772,1.2487745623879798
1.247383514242943,1.2518637858366453
1.2823305826560216,1.254927858633375
1.318256738556407,1.2579601721439007
1.3551894123510362,1.260953983401533
1.3931568029453032,1.2639024404946038
1.4321878992735435,1.266798609467377
1.4723125024327188,1.2696355027269834
1.5135612484362082,1.2724061089337542
1.5559656316050745,1.2751034243295407
1.599558028614669,1.2777204854282684
1.6443717232149315,1.2802504029562929
1.6904409316432643,1.2826863968881008
1.7378008287493754,1.2850218323774825
1.7864875748520508,1.28725025633732
1.8365383433483464,1.2893654343749907
1.8879913490962936,1.2913613877470544
1.940885877592778,1.29323242995897
1.9952623149688795,1.2949732026045944
2.0511621788255656,1.296578710018397
2.1086281499332893,1.2980443523014193
2.1677041048196948,1.299365956281379
2.2284351492703034,1.3005398039777325
2.290867652767773,1.3015626581643425
2.3550492838960095,1.3024317846544338
2.4210290467361784,1.3031449709740675
2.488857318282391,1.3037005411396652
2.5585858869056457,1.3040973663107467
2.6302679918953817,1.3043348711489005
2.7039583641088436,1.3044130357764732
2.7797132677592886,1.3043323932915791
2.857590543374947,1.3040940228582678
2.937649651961531,1.3036995384505614
3.019951720402016,1.3031510733855907
3.1045595881283554,1.3024512608331347
3.1915378551007616,1.3016032105361899
3.2809529311311905,1.3006104820192521
3.372873086588689,1.2994770545977639
3.4673685045253166,1.298207294533741
3.5645113342624426,1.2968059197089912
3.664375746478332,1.2952779622089168
3.767037989839088,1.2936287292267739
3.872576449216172,1.2918637627106382
3.9810717055349722,1.2899887981832525
4.092606597300109,1.2880097231686107
4.207266283844441,1.2859325356582039
4.325138310350087,1.283763303044666
4.446312674691087,1.2815081219405104
4.570881896148751,1.2791730792850617
4.698941086052154,1.2767642151231424
4.830588020397728,1.27428748741483
4.96592321450336,1.2717487392065367
5.105049999754062,1.2691536684601847
5.248074602497725,1.2665078007995425
5.3951062251512765,1.2638164653915134
5.546257129579107,1.2610847741356865
5.701642722807475,1.2583176042889086
5.861381645140288,1.2555195846032732
6.025595860743578,1.2526950850071572
6.1944107507678146,1.2498482098103079
6.367955209079159,1.2469827943664382
6.546361740672749,1.24410240508135
6.729766562843177,1.2412103426116021
6.918309709189364,1.2383096480595586
7.11213513653329,1.2354031119349698
7.3113908348341745,1.232493285622377
7.516228940182055,1.2295824950672447
7.726805850957024,1.2266728563725346
7.943282347242816,1.2237662929812656
8.165823713585924,1.220864554109561
8.394599865193975,1.2179692340888957
8.629785477669705,1.2150817922753046
8.871560120379607,1.2122035731873104
9.120108393559097,1.209335826542971
9.375620069258803,1.206479726879521
9.638290236239705,1.203636392456265
9.908319448927676,1.200806903162561
10.185913880541168,1.1979923171773936
10.471285480508996,1.1951936861551098
10.764652136298348,1.19241206874263
11.066237839776662,1.1896485422668885
11.376272858234309,1.186904212466548
11.69499391019871,1.1841802211788595
12.022644346174129,1.1814777519304152
12.359474334445103,1.1787980334184134
12.705741052085415,1.1761423409070797
13.061708881318415,1.1735119956003097
13.427649611378637,1.1709083620866918
13.803842646028848,1.1683328439855687
14.190575216890922,1.1657868779520486
14.588142602753484,1.1632719262246596
14.996848355023735,1.160789467920418
15.417004529495594,1.1583409892988696
15.848931924611136,1.1559279732280758
16.292960326397225,1.1535518880915123
16.749428760264372,1.1512141763762183
17.21868574986007,1.1489162431777056
17.70108958317421,1.1466594448484118
18.197008586099834,1.14444507800233
18.706821403658008,1.142274369070969
19.230917289101583,1.1401484645844389
19.769696401118605,1.1380684223278899
20.32357010936222,1.1360352034974601
20.892961308540396,1.13404966595336
21.478304741305337,1.132112558640215
22.080047330188997,1.1302245172179757
22.69864851883822,1.1283860609207987
23.33458062281003,1.1265975906369634
23.988329190194904,1.1248593881806743
24.660393372343393,1.1231716167069496
25.35128630497908,1.1215343222036203
26.061535499988953,1.1199474359805837
26.791683248190317,1.1184107780651695
27.542287033381662,1.116924061404599
28.313919957993793,1.1154868967708438
29.107171180666054,1.1140987982609183
29.92264636608189,1.112759189285232
30.76096814740708,1.1114674089385757
31.622776601683796,1.1102227186521543
32.50872973854344,1.1090243090303713
33.419504002611426,1.1078713067826387
34.35579478998746,1.1067627816678784
35.3183169791957,1.1056977533777301
36.30780547701014,1.1046751982924232
37.325015779572055,1.103694056052664
38.37072454922787,1.1027532358986356
39.44573020752784,1.1018516227361852
40.550853544838375,1.1009880828976633
41.68693834703354,1.1001614695728812
42.85485203974395,1.099370627892045
44.05548635065533,1.0986143996492201
45.28975799036208,1.0978916276602613
46.5586093522959,1.0972011597541824
47.86300923226384,1.0965418524013486
49.20395356814509,1.0959125739856352
50.5824662003114,1.0953122077303101
51.999599653351595,1.0947396542907124
53.45643593969716,1.094193834028153
54.954087385762456,1.0936736889812326
56.49369748123025,1.0931781845518371
58.07644175213121,1.092706310924058
59.70352865838369,1.0922570842340436
61.37620051647943,1.0918295475094604
63.095734448019336,1.0914227713972386
64.86344335482384,1.0910358546970484
66.6806769213622,1.0906679247184694
68.54882264526614,1.0903181374785034
70.46930689671468,1.08998567775586
72.44359600749901,1.0896697590169067
74.47319739059891,1.089369623228369
76.55966069112563,1.0890845405697176
78.70457896950987,1.0888138090583566
80.90958991783823,1.0885567540992718
83.17637711026711,1.0883127279699205
85.50667128846834,1.088081109250477
87.90225168308842,1.0878613022083272
90.36494737223015,1.0876527361454074
92.89663867799362,1.0874548647157183
95.49925860214358,1.087267165220086
98.17479430199845,1.0870891378837189
100.92528860766845,1.0869203051228131
103.75284158180126,1.086760210804133
106.6596121230258,1.086608419502709
109.64781961431851,1.0864645157608592
112.71974561755104,1.0863281033518024
115.8777356155126,1.0861988045515665
119.12420080273749,1.086076259420317
122.46161992650487,1.0859601250955069
125.89254117941672,1.0858500751005598
129.41958414499862,1.085745798666865
133.0454417978091,1.0856470000741447
136.7728825595849,1.0855533980071839
140.6047524129914,1.0854647249313147
144.54397707459273,1.0853807264869797
148.5935642287007,1.0853011609024712
152.75660582380726,1.085225798427933
157.03628043335524,1.0851544207873056
161.43585568264862,1.0850868206508208
165.95869074375605,1.0850228011255614
170.60823890031236,1.084962175268869
175.3880501841761,1.0849047656151187
180.30177408595688,1.0848504037271711
185.35316234148112,1.0847989297619032
190.54607179632472,1.0847501920565232
195.88446735059898,1.0847040467298814
201.37242498623885,1.0846603573034033
207.01413487910423,1.0846189943362636
212.8139045982712,1.084579835078719
218.77616239495526,1.0845427631391358
224.90546058357808,1.0845076681678572
231.20647901755947,1.084474445553821
237.68402866248763,1.084442996136983
244.3430552693972,1.0844132259312709
251.188643150958,1.084385045864866
258.2260190634596,1.0843583715292908
265.4605561975539,1.0843331229416864
272.8977782808041,1.0843092243183896
280.54336379517133,1.0842866038597065
288.4031503126606,1.084265193545625
296.4831389524342,1.0842449289397844
304.7894989627983,1.0842257490065126
313.32857243155854,1.0842075959316173
322.10687912834345,1.0841904149577466
331.13112148259114,1.0841741542239818
340.4081897010009,1.0841587646177833
349.94516702835733,1.0841441996269827
359.7493351557423,1.0841304152076585
369.82817978026617,1.0841173696531878
380.1893963205612,1.0841050234713663
390.840895792402,1.084093339272602
401.7908108489399,1.0840822816498745
413.0475019901613,1.0840718170852848
424.6195639463129,1.0840619138451026
436.515832240166,1.0840525418826312
448.7453899331322,1.0840436727551779
461.3175745603794,1.0840352795370232
474.24198526024475,1.0840273367380735
487.5284901033862,1.0840198202271418
501.1872336272722,1.084012707164848
515.2286445817564,1.0840059759287495
529.6634438916578,1.083999606052771
544.5026528424212,1.0839935781650447
559.7576014951102,1.0839878739285789
575.439937337157,1.0839824759859409
591.561634175474,1.0839773679129348
608.1350012787179,1.0839725341584714
625.1726927756858,1.08396796000579
642.6877173170197,1.0839636315306467
660.693448007596,1.0839595355437024
679.2036326171844,1.083955659572979
698.2324040771713,1.0839519918151497
717.7942912713618,1.0839485210837776
737.9042301291009,1.083945236810111
758.5775750291838,1.083942128977434
779.8301105232588,1.0839391881232672
801.6780633876792,1.0839364052753369
824.1381150130022,1.0839337719512545
847.2274141405965,1.083931280120944
870.9635899560805,1.0839289221829507
895.3647655495937,1.0839266909508674
920.4495717531712,1.0839245796215815
946.2371613657929,1.083922581745897
972.7472237769651,1.0839206912364439
1000.,1.0839189023219278
