3.603	0.4969468923994036	0.30243423537381886	0.7993811277732225	0.
3.622	0.4981897942380488	0.3028025465297043	0.800992340767753	0.
3.641	0.4994253411533784	0.3031614022703926	0.802586743423771	0.
3.66	0.5006537021953802	0.30351089538214127	0.8041645975775215	0.
3.679	0.5018750432459363	0.30385111641029583	0.8057261596562322	0.
3.698	0.5030895271032716	0.3041821537137764	0.8072716808170479	0.
3.717	0.5042973135639672	0.3045040935177792	0.8088014070817464	0.
3.736	0.5054985595024103	0.30481701996493266	0.8103155794673429	0.
3.755	0.5066934189478663	0.305121015164794	0.8118144341126603	0.
3.774	0.5078820431592056	0.3054161592419327	0.8132982024011384	0.
3.793	0.5090645806974881	0.3057025303824645	0.8147671110799526	0.
3.812	0.5102411774963416	0.30598020487921435	0.816221382375556	0.
3.831	0.5114119769302403	0.306249257175505	0.8176612341057453	0.
3.85	0.5125771198808304	0.306509759907657	0.8190868797884874	0.
3.869	0.513736744801345	0.30676178394617154	0.8204985287475166	0.
3.888	0.5148909877790276	0.30700539843571606	0.8218963862147437	0.
3.907	0.5160399825958754	0.3072406708339198	0.8232806534297952	0.
3.926	0.5171838607876048	0.30746766694902333	0.8246515277366282	0.
3.945	0.5183227517009176	0.3076864509763747	0.8260092026772923	0.
3.964	0.5194567825491236	0.3078970855339579	0.8273538680830815	0.
3.983	0.5205860784662366	0.3080996316968031	0.8286857101630397	0.
4.002	0.521710762559535	0.3082941490304206	0.8300049115899555	0.
4.021	0.5228309559606279	0.3084806956232592	0.8313116515838871	0.
4.04	0.5239467778751634	0.3086593281182408	0.8326061059934042	0.
4.059	0.5250583456310336	0.30883010174335174	0.8338884473743853	0.
4.078	0.5261657747253784	0.3089930703414389	0.8351588450668173	0.
4.097	0.5272691788702669	0.3091482863990682	0.8364174652693351	0.
4.116	0.5283686700371234	0.3092958010746344	0.8376644711117578	0.
4.135	0.5294643584999116	0.30943566422561547	0.838900022725527	0.
4.154	0.5305563528772407	0.3095679244350833	0.840124277312324	0.
4.173	0.5316447601732492	0.30969262903749917	0.8413373892107484	0.
4.192	0.5327296858174816	0.30980982414373254	0.8425395099612141	0.
4.211	0.5338112337036715	0.3099195546654171	0.8437307883690885	0.
4.23	0.534889506227476	0.31002186433861734	0.8449113705660933	0.
4.249	0.5359646043232715	0.31011679574684564	0.8460814000701171	0.
4.268	0.5370366274999098	0.31020439034345787	0.8472410178433676	0.
4.287	0.538105673875592	0.3102846884733701	0.8483903623489621	0.
4.306	0.5391718402118436	0.31035772939424827	0.8495295696060918	0.
4.325	0.5402352219466515	0.3104235512971012	0.8506587732437527	0.
4.344	0.5412959132267117	0.31048219132629074	0.8517781045530024	0.
4.363	0.5423540069387982	0.3105336855990005	0.8528876925377987	0.
4.382	0.5434095947404715	0.3105780692241883	0.8539876639646597	0.
4.401	0.5444627670898764	0.3106153763210449	0.8550781434109214	0.
4.42	0.5455136132749117	0.31064564003690714	0.8561592533118187	0.
4.439	0.5465622214415887	0.31066889256471364	0.8572311140063024	0.
4.458	0.5476086786216892	0.31068516516001576	0.8582938437817049	0.
4.477	0.5486530707598227	0.31069448815747414	0.8593475589172969	0.
4.496	0.5496954827397339	0.31069689098697795	0.8603923737267118	0.
4.515	0.5507359984100151	0.31069240218929517	0.8614284005993103	0.
4.534	0.5517747006091488	0.3106810494312996	0.8624557500404484	0.
4.553	0.5528116711899727	0.31066285952083766	0.8634745307108103	0.
4.572	0.553846991043641	0.310637858421159	0.8644848494648	0.
4.591	0.5548807401228871	0.3106060712650063	0.8654868113878934	0.
4.61	0.5559129974647629	0.31056752236828294	0.8664805198330459	0.
4.629	0.5569438412128582	0.3105222352434014	0.8674660764562596	0.
4.648	0.5579733486390519	0.3104702326122788	0.8684435812513307	0.
4.667	0.5590015961646486	0.3104115364189489	0.8694131325835975	0.
4.686	0.5600286593810748	0.3103461678419069	0.8703748272229817	0.
4.705	0.5610546130701619	0.31027414730607983	0.8713287603762417	0.
4.724	0.5620795312238649	0.31019549449449213	0.872275025718357	0.
4.743	0.5631034870635206	0.31011022835967605	0.8732137154231967	0.
4.762	0.5641265530588266	0.3100183671347192	0.8741449201935458	0.
4.781	0.5651488009461901	0.3099199283440895	0.8750687292902797	0.
4.8	0.5661703017467935	0.30981492881409967	0.8759852305608932	0.
4.819	0.5671911257842562	0.3097033846831564	0.8768945104674126	0.
4.838	0.5682113427017736	0.3095853114117484	0.877796654113522	0.
4.857	0.5692310214790299	0.3094607237921469	0.8786917452711769	0.
4.876	0.5702502304487114	0.3093296359578471	0.8795798664065585	0.
4.895	0.5712690373126349	0.30919206139281585	0.8804610987054508	0.
4.914	0.5722875091574409	0.30904801294044865	0.8813355220978896	0.
4.933	0.5733057124701092	0.30889750281232115	0.8822032152824304	0.
4.952	0.5743237131530462	0.3087405425967098	0.883064255749756	0.
4.971	0.5753415765388787	0.30857714326688196	0.8839187198057608	0.
4.99	0.576359367404899	0.3084073151892036	0.8847666825941026	0.
5.009	0.5773771499872518	0.30823106813096524	0.885608218118217	0.
5.028	0.5783949879947756	0.3080484112680973	0.8864433992628729	0.
5.047	0.579412944622625	0.3078593531926231	0.8872722978152481	0.
5.066	0.5804310825655971	0.30766390191993637	0.8880949844855335	0.
5.085	0.5814494640311209	0.307462064895879	0.8889115289269999	0.
5.104	0.5824681507520595	0.30725384900365943	0.8897219997557189	0.
5.123	0.5834872039991562	0.3070392605705711	0.8905264645697273	0.
5.142	0.5845066845933634	0.3068183053745596	0.891324989967923	0.
5.161	0.5855266529178108	0.3065909886505687	0.8921176415683796	0.
5.18	0.5865471689296088	0.30635731509677905	0.8929044840263878	0.
5.199	0.5875682921713656	0.30611728888066014	0.8936855810520258	0.
5.218	0.5885900817825548	0.3058709136448214	0.8944609954273761	0.
5.237	0.589612596510553	0.30561819251279676	0.8952307890233497	0.
5.256	0.5906358947215341	0.3053591280945984	0.8959950228161325	0.
5.275	0.5916600344111723	0.30509372249215333	0.8967537569033257	0.
5.294	0.5926850732151192	0.30482197730460364	0.8975070505197229	0.
5.313	0.5937110684192722	0.30454389363344914	0.8982549620527214	0.
5.332	0.5947380769698354	0.3042594720875985	0.8989975490574339	0.
5.351	0.5957661554832305	0.3039687127882061	0.8997348682714366	0.
5.37	0.5967953602558019	0.303671615373436	0.9004669756292379	0.
5.389	0.5978257472733746	0.3033681790030804	0.901193926276455	0.
5.408	0.5988573722206385	0.30305840236306175	0.9019157745837003	0.
5.427	0.5998902904902755	0.30274228366979383	0.9026325741600694	1.5e-322
5.446	0.6009245571920397	0.3024198206744577	0.9033443778664975	6.949688062052452e-265
5.465	0.6019602271615848	0.3020910106671187	0.9040512378287036	2.5336714793736514e-217
5.484	0.6029973549692301	0.30175585048073855	0.9047532054499687	3.770504268287569e-178
5.503	0.6040359949284851	0.301414336495123	0.9054503314236082	6.312661978142595e-146
5.522	0.6050762011044784	0.3010664646406772	0.9061426657451556	1.8838861243856375e-119
5.541	0.6061180273222103	0.30071223040212836	0.9068302577243387	9.984737920511636e-98
5.56	0.6071615271746821	0.30035162882211186	0.9075131559967939	6.3513471789856715e-80
5.579	0.6082067540309017	0.29998465450463985	0.9081914085355416	2.368645378935374e-65
5.598	0.6092537610437808	0.2996113016185173	0.908865062662298	1.9293095545691237e-53
5.617	0.6103026011577724	0.29923156390060407	0.9095341650583764	1.0199323266380984e-43
5.636	0.6113533271164951	0.2988454346590371	0.9101987617755323	8.614561499164135e-36
5.655	0.6124059914702765	0.2984529067763125	0.910858898246589	2.4466427967032452e-29
5.674	0.6134606465834544	0.2980539727122813	0.9115146192957357	4.317386238213617e-24
5.693	0.6145173446415947	0.29764862450707574	0.9121659691486704	7.850314756342313e-20
5.712	0.6155761376586446	0.2972368537839563	0.9128129914426009	2.230302176546689e-16
5.731	0.6166370774771515	0.2968186517520278	0.9134557292291793	1.3939000134240331e-13
5.75	0.6177002145557732	0.2963940092089222	0.9140942237646954	2.5376664329988694e-11
5.769	0.6187655203551093	0.2959629165434907	0.9147284368986001	1.6940218176646259e-9
5.788	0.6198308129914172	0.2955253637440135	0.9153561767354307	5.005990095135495e-8
5.807	0.6208654198485776	0.2950813405158563	0.9159467603644339	7.638544917407626e-7
5.826	0.6216365836576907	0.2946308375447326	0.9162674212024233	6.8242401556025215e-6
5.845	0.6210845807667031	0.29417385466523616	0.9152584354319393	0.00003954574204560891
5.864	0.6161224505156984	0.2937104343211598	0.9098328848368582	0.0001615644044907742
5.883	0.6008250343032362	0.29324075242409103	0.8940657867273272	0.0004979766205250536
5.902	0.5679978386988359	0.29276528446831684	0.8607631231671528	0.0012233740952740507
5.921	0.5136885458483088	0.29228499948595954	0.8059735453342683	0.002504586378499472
5.94	0.4413616559715955	0.29180145997695583	0.7331631159485513	0.004429797611206265
5.959	0.3612123568006928	0.2913167200595575	0.6525290768602503	0.006968496520363835
5.978	0.2847986245954154	0.290833042544817	0.5756316671402324	0.009981405171589562
5.997	0.2199218794857721	0.2903525778376897	0.5102744573234618	0.013266181426028988
6.016	0.16921827164995498	0.2898771435477668	0.4590954151977218	0.01661102742935492
6.035	0.13167169868620723	0.2894081469808908	0.421079845667098	0.019835148785587793
6.054	0.1047201115698245	0.288946611935613	0.3936667235054375	0.02280880294115807
6.073	0.0856609526121717	0.28849325160244654	0.37415420421461826	0.02545589184305298
6.092	0.07224908745326836	0.28804854698356513	0.3602976344368335	0.027745977005617303
6.111	0.06281117206368177	0.28761281277235823	0.35042398483604	0.029682131613006382
6.13	0.05616407498800906	0.28718624679424176	0.34335032178225083	0.03128887089761132
6.149	0.051490026317048514	0.2867689651082254	0.33825899142527394	0.03260223872426126
6.168	0.04822662223624931	0.28636102632414256	0.33458764856039186	0.033662629678462654
6.187	0.045984915606465906	0.2859624483435993	0.3319473639500652	0.03451011999664957
6.206	0.044492737780592144	0.28557321993963775	0.3300659577202299	0.035181766921026404
6.225	0.043556768838346034	0.285193308855843	0.328750077694189	0.03571030011239911
6.244	0.04303747232201009	0.284822667553261	0.32786013987527113	0.036123716453106455
6.263	0.042832537966677395	0.2844612373522332	0.32729377531891063	0.03644541157277635
6.282	0.0428658640304254	0.28410895146315746	0.32697481549358287	0.03669459508740822
6.301	0.04308013348557498	0.28376573723511916	0.32684587072069415	0.03688682666315068
6.32	0.04343173097012115	0.2834315178440112	0.32686324881413237	0.03703457505397318
6.339	0.04388719843289992	0.2831062135720772	0.3269934120049771	0.03714774615441796
6.358	0.04442071568879352	0.2827897427846328	0.32721045847342634	0.037234154112657736
6.377	0.04501227492520479	0.2824820226793308	0.32749429760453563	0.0372999264513083
6.396	0.04564633396166589	0.2821829698624726	0.3278293038241385	0.03734984369339466
6.415	0.04631080653989539	0.28189250079246553	0.3282033073323609	0.03738761888910658
6.434	0.04699629481671209	0.28161053212070264	0.3286068269374147	0.037416124523949816
6.453	0.047695499415697784	0.28133698095267307	0.32903248036837085	0.03743757475934411
6.472	0.04840276204440208	0.2810717650469394	0.3294745270913415	0.03745367056559934
6.491	0.04911370866679876	0.2808148029655989	0.32992851163239767	0.03746571451027667
6.51	0.049824969953519545	0.28056601418685934	0.3303909841403789	0.03747470102661996
6.529	0.05053396173045592	0.2803253191880708	0.33085928091852673	0.03748138705196469
6.548	0.051238712361741594	0.2800926395056988	0.3313313518674404	0.037486347067401025
6.567	0.051937727037175974	0.2798678977774425	0.33180562481461845	0.03749001581778638
6.586	0.05262988116911718	0.2796510177704474	0.3322808989395646	0.03749272135213243
6.605	0.053314336785410386	0.27944192439886134	0.3327562611842717	0.03749471049274951
6.624	0.05399047709331574	0.2792405437331656	0.3332310208264813	0.03749616840593878
6.643	0.054657855391054076	0.2790468030031945	0.33370465839424857	0.037497233594175755
6.662	0.05531615529105703	0.27886063059645105	0.3341767858875081	0.03749800934642349
6.681	0.05596515984289726	0.27868195605279256	0.3346471158956898	0.03749857245734512
6.7	0.05660472764067666	0.2785107100564668	0.33511543769714347	0.037498979847152406
6.719	0.05723477439633474	0.27834682442613806	0.3355815988224728	0.0374992735726173
6.738	0.057855258777397604	0.2781902321035363	0.3360454908809339	0.037499484608874464
6.757	0.05846617156095846	0.2780408671410507	0.33650703870200915	0.03749963569488565
6.776	0.05906752735779207	0.27789866468863167	0.33696619204642375	0.037499743467807836
6.795	0.05965935832138391	0.2777635609802447	0.3374229193016286	0.03749982005896475
6.814	0.06024170938439619	0.2776354933200587	0.3378772027044549	0.03749987428343345
6.833	0.060814634666211065	0.27751440006846917	0.33832903473468023	0.03749991252384647
6.852	0.06137819477496775	0.2774002206280912	0.338778415403059	0.037499939384837366
6.871	0.061932454790236444	0.2772928954297921	0.33922535022002853	0.03749995817601156
6.89	0.06247748276157528	0.2771923659188269	0.3396698486804022	0.037499971267140005
6.909	0.06301334859656069	0.2770985745410912	0.34011192313765193	0.0374999803484584
6.928	0.06354012324167059	0.27701146472953786	0.34055158797120844	0.03749998662073527
6.947	0.06405787808246667	0.276930980890759	0.3409888589732257	0.03749999093354478
6.966	0.06456668450729691	0.2768570683918022	0.3414237528990991	0.03749999388547871
6.985	0.06506661359240482	0.2767896735471556	0.3418562871395604	0.03749999589649264
7.004	0.06555773587680476	0.27672874360596833	0.3422864794827731	0.03749999725992805
7.023	0.06604012120317843	0.2766742267394688	0.3427143479426472	0.03749999817976765
7.042	0.0665138386071298	0.2766260720285355	0.3431399106356653	0.03749999879720463
7.061	0.0669789562416917	0.276584229451575	0.3435631856932667	0.037499999209509985
7.08	0.06743554132735465	0.2765486498725815	0.3439841911999361	0.037499999483371925
7.099	0.06788366012050985	0.27651928502939166	0.3444029451499015	0.037499999664284564
7.118	0.06832337789508117	0.27649608752213684	0.344819465417218	0.037499999783125564
7.137	0.0687547589335341	0.27647901080188003	0.34523376973541414	0.037499999860742574
7.156	0.06917786652450099	0.2764680091595052	0.3456458756840062	0.03749999991113565
7.175	0.06959276296504778	0.27646303771478614	0.34605580067983394	0.03749999994365452
7.194	0.069999509566129	0.27646405240560934	0.34646356197173833	0.03749999996450783
7.213	0.07039816666022965	0.2764710099774271	0.3468691766376567	0.0374999999777943
7.232	0.0707887936104719	0.2764838679728705	0.3472726615833424	0.03749999998620356
7.251	0.07117144882065746	0.27650258472158196	0.3476740335422394	0.037499999991489626
7.27	0.07154618974591208	0.2765271193301893	0.3480733090761014	0.037499999994789084
7.289	0.07191307290365752	0.27655743167247254	0.34847050457613005	0.03749999999683362
7.308	0.07227215388476024	0.276593482379698	0.3488656362644582	0.03749999999809107
7.327	0.07262348736473236	0.2766352328311232	0.3492587201958555	0.037499999998858474
7.346	0.07296712711489563	0.2766826451446844	0.34964977225958	0.03749999999932308
7.365	0.07330312601346943	0.2767356821678029	0.35003880818127237	0.03749999999960207
7.384	0.07363153605653924	0.27679430746839934	0.35042584352493855	0.037499999999768156
7.403	0.07395240836888839	0.27685848532608354	0.3508108936949719	0.03749999999986617
7.422	0.07426579321466874	0.2769281807234159	0.35119397393808466	0.03749999999992349
7.441	0.07457174000791138	0.2770033593373902	0.35157509934530157	0.03749999999995669
7.46	0.07487029732287585	0.2770839875310605	0.35195428485393637	0.03749999999997574
7.479	0.07516151290422948	0.277170032345286	0.3523315452495155	0.03749999999998655
7.498	0.07544543367704602	0.27726146149064845	0.3527068951676945	0.03749999999999263
7.517	0.07572210575665306	0.2773582433394995	0.35308034909615255	0.03749999999999601
7.536	0.07599157445830894	0.2774603469181237	0.35345192137643267	0.03749999999999787
7.555	0.07625388430670925	0.2775677418990864	0.35382162620579566	0.037499999999998875
7.574	0.07650907904533404	0.2776803985937052	0.35418947763903924	0.037499999999999416
7.593	0.07675720164563948	0.2777982879446168	0.3545554895902563	0.0374999999999997
7.612	0.07699829431609169	0.27792138151852114	0.3549196758346128	0.03749999999999985
7.631	0.07723239851104528	0.2780496514990314	0.3552820500100767	0.03749999999999993
7.65	0.07745955493946793	0.27818307067961867	0.3556426256190866	0.03749999999999997
7.669	0.07767980357352429	0.2783216124567435	0.35600141603026775	0.03749999999999999
7.688	0.07789318365700337	0.27846525082305756	0.35635843448006094	0.0375
7.707	0.07809973371361155	0.27861396036075	0.35671369407436154	0.0375
7.726	0.0782994915551182	0.2787677162350223	0.35706720779014045	0.037500000000000006
7.745	0.07849249428936034	0.2789264941876454	0.35741898847700576	0.037500000000000006
7.764	0.07867877832812037	0.2790902705306374	0.35776904885875777	0.037500000000000006
7.783	0.07885837939485835	0.2792590221400773	0.35811740153493565	0.037500000000000006
7.802	0.07903133253231501	0.2794327264500297	0.3584640589823447	0.037500000000000006
7.821	0.07919767210998656	0.2796113614465302	0.3588090335565168	0.037500000000000006
7.84	0.07935743183147617	0.2797949056617359	0.35915233749321207	0.037500000000000006
7.859	0.07951064474171018	0.2799833381681194	0.3594939829098296	0.037500000000000006
7.878	0.07965734323403002	0.280176638572816	0.359833981806846	0.037500000000000006
7.897	0.07979755905718036	0.2803747870120666	0.360172346069247	0.037500000000000006
7.916	0.07993132332215783	0.280577764145731	0.3605090874678888	0.037500000000000006
7.935	0.08005866650894672	0.28078555115191667	0.3608442176608634	0.037500000000000006
7.954	0.08017961847315117	0.28099812972170385	0.36117774819485504	0.037500000000000006
7.973	0.08029420845249186	0.28121548205398156	0.3615096905064734	0.037500000000000006
7.992	0.08040246507321303	0.28143759085035086	0.3618400559235639	0.037500000000000006
8.011	0.08050441635635883	0.2816644393101123	0.36216885566647117	0.037500000000000006
8.03	0.08060008972395906	0.28189601112538315	0.3624961008493422	0.037500000000000006
8.049	0.08068951200509923	0.2821322904762435	0.3628218024813427	0.037500000000000006
8.068	0.08077270944188224	0.28237326202606444	0.3631459714679467	0.037500000000000006
8.087	0.08084970769528962	0.282618910916818	0.36346861861210766	0.037500000000000006
8.106	0.08092053185094925	0.2828692227645425	0.3637897546154918	0.037500000000000006
8.125	0.08098520642479307	0.28312418365483416	0.3641093900796272	0.037500000000000006
8.144	0.08104375536862457	0.28338378013847126	0.36442753550709583	0.037500000000000006
8.163	0.08109620207557461	0.28364799922710743	0.36474420130268204	0.037500000000000006
8.182	0.08114256938547358	0.2839168283890368	0.3650593977745104	0.037500000000000006
8.201	0.08118287959013114	0.2841902555450259	0.36537313513515707	0.037500000000000006
8.22	0.0812171544385178	0.2844682690642424	0.3656854235027602	0.037500000000000006
8.239	0.08124541514185933	0.28475085776026127	0.3659962729021206	0.037500000000000006
8.258	0.08126768237863166	0.28503801088711134	0.366305693265743	0.037500000000000006
8.277	0.08128397629948499	0.28532971813544167	0.36661369443492664	0.037500000000000006
8.296	0.08129431653206425	0.28562596962872244	0.3669202861607867	0.037500000000000006
8.315	0.08129872218574784	0.28592675591955796	0.3672254781053058	0.037500000000000006
