16.2	0.9731846150848379	1.0009874442216804	0.9871275205102127
16.4	0.9755027121919893	1.000330662478183	0.9879537387059629
16.6	0.9776674729759502	0.9997866052151252	0.9887600480295263
16.8	0.9796917790216075	0.9993438853434177	0.9895471595120525
17.	0.9815873430742317	0.998992210935756	0.9903157507244015
17.2	0.9833648197506518	0.998722279053502	0.99106646772251
17.4	0.9850339053657685	0.9985256801259162	0.991799926858593
17.6	0.9866034279872224	0.998394811796834	0.9925167164688559
17.8	0.9880814287122223	0.9983228012700556	0.9932173984474273
18.	0.9894752350550468	0.9983034352878803	0.9939025097153641
18.2	0.9907915272399744	0.9983310969688479	0.9945725635927966
18.400000000000002	0.9920363981109961	0.9984007088122653	0.9952280510815893
18.6	0.9932154072954269	0.9985076812496231	0.9958694420652466
18.8	0.9943336301923976	0.9986478661876117	0.9964971864322305
19.	0.9953957022982303	0.9988175150450249	0.9971117151283303
19.2	0.9964058593281059	0.9990132408372031	0.9977134411432615
19.400000000000002	0.9973679735464466	0.9992319839075051	0.9983027604362354
19.6	0.9982855866764735	0.9994709809462482	0.9988800528048629
19.8	0.9991619397218807	0.9997277369741454	0.9994456827013968
20.	1.	1.	1.
