2.178	0.11669320293064327	0.28415511324717274	0.400848316177816	0.
2.197	0.11754993887401713	0.28624130981415574	0.40379124868817284	0.
2.216	0.11839198566521639	0.28829173715456524	0.4066837228197816	0.
2.235	0.1192197179604641	0.29030730757993795	0.40952702554040205	0.
2.254	0.12003349778335787	0.2922889026405776	0.4123224004239355	0.
2.273	0.12083367505285307	0.29423737441125575	0.41507104946410883	0.
2.292	0.12162058808498216	0.29615354671290983	0.417774134797892	0.
2.311	0.12239456406981976	0.2980382162740908	0.4204327803439105	0.
2.33	0.12315591952511931	0.2998921538355895	0.4230480733607088	0.
2.349	0.12390496072793075	0.3017161052014639	0.42562106592939464	0.
2.368	0.12464198412543435	0.30351079223944316	0.42815277636487753	0.
2.387	0.1253672767261685	0.3052769138335728	0.4306441905597413	0.
2.406	0.1260811164727021	0.3070151467917033	0.43309626326440537	0.
2.425	0.12678377259679735	0.30872614671037024	0.4355099193071676	0.
2.444	0.1274755059580107	0.3104105487992448	0.4378860547572555	0.
2.463	0.1281565693666041	0.31206896866748723	0.44022553803409137	0.
2.482	0.12882720789164492	0.31370200307396967	0.4425292109656146	0.
2.501	0.1294876591550525	0.3153102306433064	0.4447978897983589	0.
2.52	0.13013815361234335	0.3168942125494923	0.4470323661618356	0.
2.539	0.1307789148207637	0.31845449316881486	0.44923340798957856	0.
2.558	0.1314101596954864	0.3199916007036978	0.4514017603991842	0.
2.577	0.13203209875446736	0.3215060477789693	0.45353814653343666	0.
2.596	0.13264493635254687	0.3229983320118909	0.45564326836443775	0.
2.615	0.13324887090535506	0.32446893655739545	0.4577178074627505	0.
2.634	0.13384409510351647	0.32591833062965897	0.45976242573317544	0.
2.653	0.13443079611765194	0.3273469700013304	0.46177776611898236	0.
2.672	0.1350091557946369	0.328755297481409	0.46376445327604593	0.
2.691	0.13557935084554362	0.33014374337289276	0.4657230942184364	0.
2.71	0.13614155302568004	0.3315127259112137	0.46765427893689376	0.
2.729	0.13669592930710314	0.3328626516843016	0.4695585809914048	0.
2.748	0.13724264204397732	0.3341939160352331	0.47143655807921037	0.
2.767	0.13778184913113845	0.3355069034483438	0.4732887525794822	0.
2.786	0.13831370415611896	0.3368019879194496	0.4751156920755686	0.
2.805	0.13883835654505908	0.3380795333110804	0.4769178898561395	0.
2.824	0.13935595170268023	0.3393398936933935	0.47869584539607374	0.
2.843	0.13986663114666834	0.34058341367137696	0.4804500448180453	0.
2.862	0.14037053263669674	0.341810428699053	0.4821809613357497	0.
2.881	0.140867790298338	0.3430212653811799	0.4838890556795179	0.
2.9	0.14135853474212595	0.34421624176318466	0.4855747765053106	0.
2.919	0.1418428931779463	0.34539566760971135	0.48723856078765765	0.
2.938	0.14232098952499336	0.34655984467235834	0.48888083419735173	0.
2.957	0.14279294451748745	0.3477090669471679	0.49050201146465533	0.
2.976	0.14325887580635235	0.34884362092215193	0.49210249672850426	0.
2.995	0.1437188980570147	0.3499637858154403	0.493682683872455	0.
3.014	0.1441731230435069	0.35106983380446927	0.49524295684797615	0.
3.033	0.1446216597390281	0.35216203024646703	0.49678368998549516	0.
3.052	0.1450646144031243	0.3532406338907593	0.4983052482938836	0.
3.071	0.14550209066563666	0.35430589708318966	0.4998079877488263	0.
3.09	0.14593418960755317	0.35535806596299485	0.501292255570548	0.
3.109	0.14636100983888461	0.3563973806524406	0.5027583904913252	0.
3.128	0.14678264757371653	0.35742407543954985	0.5042067230132664	0.
3.147	0.1471991967025355	0.35843837895426045	0.5056375756567959	0.
3.166	0.1476107488619381	0.35944051433816954	0.5070512632001076	0.
3.185	0.14801739350187837	0.3604306994082498	0.5084480929101282	0.
3.204	0.1484192179504899	0.361409146814737	0.5098283647652269	0.
3.223	0.14881630747663002	0.36237606419340035	0.5111923716700304	0.
3.242	0.14920874535023446	0.36333165431249687	0.5125403996627313	0.
3.261	0.14959661290052756	0.36427611521455006	0.5138727281150777	0.
3.28	0.14997998957223768	0.365209640353259	0.5151896299254967	0.
3.299	0.15035895297987906	0.36613241872561963	0.5164913717054986	0.
3.318	0.1507335789601387	0.3670446349995174	0.5177782139596561	0.
3.337	0.1511039416224935	0.3679464696369871	0.5190504112594806	0.
3.356	0.15147011339810318	0.3688380990132663	0.5203082124113695	0.
3.375	0.15183216508705225	0.36971969553182765	0.5215518606188799	0.
3.394	0.15219016590400591	0.37059142773555903	0.522781593639565	0.
3.413	0.15254418352233098	0.37145346041419797	0.5239976439365289	0.
3.432	0.15289428411676736	0.37230595470822886	0.5252002388249962	0.
3.451	0.15324053240468652	0.37314906820936733	0.5263896006140538	0.
3.47	0.15358299168597897	0.3739829550576924	0.5275659467436714	0.
3.489	0.15392172388165967	0.3748077660356324	0.5287294899172921	0.
3.508	0.15425678957120212	0.3756236486588962	0.5298804382300983	0.
3.527	0.15458824802867774	0.37643074726445674	0.5310189952931345	0.
3.546	0.1549161572577266	0.37722920309572355	0.5321453603534502	0.
3.565	0.1552405740254157	0.37801915438496686	0.5332597284103826	0.
3.584	0.15556155389500367	0.37880073643312523	0.5343622903281289	0.
3.603	0.1558791512576926	0.3795740816871199	0.5354532329448125	0.
3.622	0.15619341936336184	0.38033931981469593	0.5365327391780578	0.
3.641	0.15650441035034898	0.3810965777769162	0.5376009881272652	0.
3.66	0.15681217527430863	0.3818459798984478	0.5386581551727565	0.
3.679	0.1571167641361672	0.38258764793563765	0.5397044120718049	0.
3.698	0.15741822590921642	0.3833217011424721	0.5407399270516885	0.
3.717	0.15771660856536768	0.3840482563345658	0.5417648648999335	0.
3.736	0.1580119591006189	0.38476742795112795	0.5427793870517469	0.
3.755	0.15830432355975893	0.3854793281150872	0.5437836516748462	0.
3.774	0.15859374706029739	0.3861840666914153	0.5447778137517127	0.
3.793	0.15888027381569977	0.3868817513436858	0.5457620251593855	0.
3.812	0.1591639471578983	0.38757248758889506	0.5467364347467933	0.
3.831	0.15944480955917462	0.38825637885072817	0.5477011884099028	0.
3.85	0.1597229026533535	0.3889335265112276	0.5486564291645811	0.
3.869	0.15999826725640265	0.38960402996086463	0.5496022972172673	0.
3.888	0.16027094338641268	0.39026798664725704	0.5505389300336697	0.
3.907	0.16054097028299827	0.390925492122388	0.5514664624053862	0.
3.926	0.16080838642612755	0.3915766400884633	0.5523850265145909	0.
3.945	0.1610732295544263	0.39222152244248276	0.553294751996909	0.
3.964	0.16133553668293804	0.39286022931947234	0.5541957660024104	0.
3.983	0.16159534412037974	0.39349284913452753	0.5550881932549072	0.
4.002	0.1618526874859117	0.3941194686236449	0.5559721561095565	0.
4.021	0.16210760172542626	0.39474017288338525	0.5568477746088115	0.
4.04	0.16236012112739012	0.39535504540941	0.5577151665368001	0.
4.059	0.1626102793382242	0.39596416813399343	0.5585744474722176	0.
4.078	0.16285810937725562	0.3965676214624035	0.5594257308396591	0.
4.097	0.16310364365125918	0.39716548430829884	0.560269127959558	0.
4.116	0.16334691396860418	0.3977578341282061	0.5611047480968103	0.
4.135	0.16358795155299485	0.3983447469549639	0.5619326985079588	0.
4.154	0.16382678705684	0.39892629743027297	0.5627530844871129	0.
4.173	0.1640634505742622	0.39950255883637087	0.5635660094106331	0.
4.192	0.16429797165374666	0.4000736031268586	0.5643715747806053	0.
4.211	0.16453037931044814	0.4006395009566438	0.5651698802670919	0.
4.23	0.164760702038175	0.4012003217111427	0.5659610237493178	0.
4.249	0.16498896782105643	0.40175613353466744	0.5667451013557239	0.
4.268	0.16521520414486565	0.40230700335799047	0.5675222075028561	0.
4.287	0.16543943800806313	0.40285299692529436	0.5682924349333575	0.
4.306	0.1656616959325681	0.4033941788203316	0.5690558747528996	0.
4.325	0.16588200397420838	0.4039306124919084	0.5698126164661168	0.
4.344	0.16610038773291874	0.40446236027872023	0.570562748011639	0.
4.363	0.16631687236267043	0.4049894834335068	0.5713063557961773	0.
4.382	0.1665314825811367	0.4055120421465934	0.5720435247277301	0.
4.401	0.16674424267910268	0.406030095568847	0.5727743382479497	0.
4.42	0.16695517652964897	0.4065437018339845	0.5734988783636334	0.
4.439	0.16716430759709272	0.40705291808037486	0.5742172256774676	0.
4.458	0.16737165894569472	0.40755780047222234	0.5749294594179171	0.
4.477	0.16757725324814768	0.40805840422025447	0.5756356574684022	0.
4.496	0.16778111279385194	0.4085547836018557	0.5763358963957077	0.
4.515	0.16798325949697884	0.4090469919807117	0.5770302514776906	0.
4.534	0.1681837149043383	0.40953508182595455	0.5777187967302928	0.
4.553	0.16838250020302795	0.4100191047308133	0.5784016049338413	0.
4.572	0.1685796362279198	0.4104991114308634	0.5790787476587832	0.
4.591	0.1687751434689476	0.41097515182171984	0.5797502952906675	0.
4.61	0.1689690420782156	0.41144727497635475	0.5804163170545703	0.
4.629	0.16916135187693138	0.41191552916200513	0.5810768810389365	0.
4.648	0.16935209236216356	0.4123799618566216	0.5817320542187852	0.
4.667	0.16954128271344335	0.4128406197649396	0.582381902478383	0.
4.686	0.16972894179920367	0.41329754883413616	0.5830264906333398	0.
4.705	0.16991508818305376	0.41375079426915873	0.5836658824522125	0.
4.724	0.17009974012991383	0.4142004005476292	0.584300140677543	0.
4.743	0.17028291561200568	0.41464641143440956	0.5849293270464152	0.
4.762	0.17046463231467568	0.41508886999584593	0.5855535023105216	0.
4.781	0.17064490764210752	0.41552781861362253	0.58617272625573	0.
4.8	0.1708237587228777	0.4159632989983246	0.5867870577212023	0.
4.819	0.17100120241539576	0.41639535220266355	0.5873965546180593	0.
4.838	0.1711772553132056	0.4168240186343947	0.5880012739476004	0.
4.857	0.17135193375016716	0.4172493380689285	0.5886012718190956	0.
4.876	0.17152525380551392	0.4176713496616564	0.5891966034671703	0.
4.895	0.17169723130879835	0.41809009195998353	0.5897873232687819	0.
4.914	0.17186788184471677	0.4185056029150668	0.5903734847597836	0.
4.933	0.1720372207578173	0.4189179198933348	0.5909551406511522	0.
4.952	0.17220526315712004	0.41932707968766586	0.5915323428447858	0.
4.971	0.1723720239206076	0.4197331185283649	0.5921051424489725	0.
4.99	0.17253751769962955	0.420136072093872	0.5926735897935016	0.
5.009	0.1727017589232011	0.4205359755212385	0.5932377344444396	0.
5.028	0.17286476180219612	0.4209328634163439	0.59379762521854	0.
5.047	0.17302654033345186	0.4213267698638742	0.5943533101973261	0.
5.066	0.17318710830380002	0.4217177284371381	0.5949048367409382	0.
5.085	0.17334647929397937	0.422105772207608	0.5954522515015873	0.
5.104	0.1735046666824646	0.42249093375424457	0.5959956004367092	0.
5.123	0.17366168364922094	0.4228732451726321	0.596534928821853	0.
5.142	0.17381754317937687	0.42325273808392133	0.5970702812632982	0.
5.161	0.17397225806680536	0.42362944364355043	0.5976017017103558	0.
5.18	0.17412584091764502	0.42400339254980673	0.5981292334674517	0.
5.199	0.17427830415370646	0.4243746150521585	0.5986529192058649	0.
5.218	0.17442966001583785	0.4247431409594152	0.599172800975253	0.
5.237	0.17457992056721952	0.4251089996477552	0.5996889202149748	0.
5.256	0.1747290976965599	0.4254722200685166	0.6002013177650765	0.
5.275	0.17487720312123833	0.42583283075585354	0.6007100338770919	0.
5.294	0.1750242483903897	0.4261908598342353	0.601215108224625	0.
5.313	0.17517024488790905	0.4265463350257536	0.6017165799136627	0.
5.332	0.17531520383539678	0.4268992836573216	0.6022144874927184	0.
5.351	0.175459136295028	0.4272497326676551	0.602708868962683	0.
5.37	0.17560205317237776	0.42759770861415447	0.6031997617865322	0.
5.389	0.17574396521919616	0.4279432376796296	0.6036872028988258	0.
5.408	0.17588488303608743	0.4282863456788633	0.6041712287149508	0.
5.427	0.17602481707517886	0.42862705806507684	0.6046518751402556	1.5e-322
5.446	0.1761637776426971	0.4289653999362403	0.6051291775789374	6.949688062052452e-265
5.465	0.17630177490150706	0.429301396041227	0.6056031709427341	2.5336714793736514e-217
5.484	0.1764388188735874	0.4296350707858596	0.606073889659447	3.770504268287569e-178
5.503	0.1765749194424728	0.42996644823885666	0.6065413676813295	6.312661978142595e-146
5.522	0.17671008635564203	0.43029555213760096	0.607005638493243	1.8838861243856375e-119
5.541	0.17684432922683246	0.43062240589383155	0.607466735120664	9.984737920511636e-98
5.56	0.1769776575383368	0.43094703259920814	0.6079246901375449	6.3513471789856715e-80
5.579	0.17711008064323364	0.4312694550307853	0.6083795356740189	2.368645378935374e-65
5.598	0.17724160776758088	0.4315896956563192	0.6088313034239001	1.9293095545691237e-53
5.617	0.1773722480125788	0.4319077766394894	0.6092800246520682	1.0199323266380984e-43
5.636	0.17750201035665988	0.4322237198450648	0.6097257302017247	8.614561499164135e-36
5.655	0.17763090365755133	0.4325375468439069	0.6101684505014582	2.4466427967032452e-29
5.674	0.1777589366543011	0.4328492789178781	0.6106082155721793	4.317386238213617e-24
5.693	0.17788611796925557	0.433158937064691	0.6110450550339466	7.850314756342313e-20
5.712	0.1780124561099982	0.4334665420026046	0.6114789981126028	2.230302176546689e-16
5.731	0.17813795946928437	0.4337721141750619	0.6119100736443462	1.3939000134240331e-13
5.75	0.17826263597495226	0.43407567375523354	0.6123383097301858	2.5376664329988694e-11
5.769	0.1783864707100292	0.4343772406504796	0.6127637113605088	1.6940218176646259e-9
5.788	0.17850882843021953	0.43467683450671035	0.6131856629369299	5.005990095135495e-8
5.807	0.17862087642636887	0.43497447471266143	0.6135953511390303	7.638544917407626e-7
5.826	0.17865570963014799	0.4352701804041116	0.6139258900342596	6.8242401556025215e-6
5.845	0.1783091191005156	0.43556397046824225	0.6138730895687579	0.00003954574204560891
5.864	0.17669621445234082	0.43585586354865097	0.6125520780009918	0.0001615644044907742
5.883	0.17212150633378814	0.43614587805186117	0.6082673843856493	0.0004979766205250536
5.902	0.16253189594758757	0.4364340321559637	0.5989659281035513	0.0012233740952740507
5.921	0.14680948105378147	0.4367203438199796	0.583529824873761	0.002504586378499472
5.94	0.1259613457572284	0.43700483079040486	0.5629661765476333	0.004429797611206265
5.959	0.10291431119029248	0.4372875106018908	0.5402018217921833	0.006968496520363835
5.978	0.08097394695383615	0.4375684005727145	0.5185423475265507	0.009981405171589562
5.997	0.06236231567254768	0.43784751779912956	0.5002098334716772	0.013266181426028988
6.016	0.04782104618487579	0.43812487915252124	0.485945925337397	0.01661102742935492
6.035	0.037048797823202674	0.4384005012806414	0.4754492991038441	0.019835148785587793
6.054	0.02930539469777323	0.43867440061168766	0.4679797953094609	0.02280880294115807
6.073	0.023813508476085234	0.43894659335969616	0.46276010183578137	0.02545589184305298
6.092	0.01992876160073528	0.43921709552999466	0.4591458571307299	0.027745977005617303
6.111	0.017171619891623337	0.43948592292422634	0.4566575428158497	0.029682131613006382
6.13	0.0152035155019389	0.43975309114486943	0.4549566066468083	0.03128887089761132
6.149	0.013790820897043006	0.4400186155992415	0.4538094364962845	0.03260223872426126
6.168	0.012773213513848618	0.44028251150318976	0.4530557250170384	0.033662629678462654
6.187	0.012040149343370927	0.4405447938844489	0.45258494322781984	0.03451011999664957
6.206	0.0115145900563893	0.4408054775858613	0.4523200676422506	0.035181766921026404
6.225	0.011142109900848532	0.44106457726840465	0.45220668716925316	0.03571030011239911
6.244	0.01088369098966249	0.44132210741411293	0.4522057984037754	0.036123716453106455
6.263	0.010710957983247914	0.44157808232889684	0.45228904031214473	0.03644541157277635
6.282	0.010603002509039847	0.44183251614531416	0.452435518654354	0.03669459508740822
6.301	0.010544240832717672	0.44208542282519914	0.4526296636579168	0.03688682666315068
6.32	0.010522946354421003	0.44233681616229653	0.45285976251671756	0.03703457505397318
6.339	0.010530227226303831	0.4425867097847934	0.45311693701109723	0.03714774615441796
6.358	0.010559301564056897	0.4428351171578475	0.4533944187219044	0.037234154112657736
6.377	0.010604974833297523	0.4430820515860001	0.45368702641929765	0.0372999264513083
6.396	0.010663257029430275	0.4433275262156018	0.45399078324503206	0.03734984369339466
6.415	0.010731078305682706	0.4435715540371691	0.4543026323428518	0.03738761888910658
6.434	0.010806075200745165	0.44381414788767326	0.45462022308841843	0.037416124523949816
6.453	0.010886428368517624	0.44405532045280427	0.4549417488213219	0.03743757475934411
6.472	0.010970738462143352	0.4442950842692257	0.45526582273136906	0.03745367056559934
6.491	0.011057930662191864	0.4445334517267457	0.45559138238893754	0.03746571451027667
6.51	0.01114718094670219	0.44477043507045777	0.45591761601715997	0.03747470102661996
6.529	0.011237859007802026	0.44500604640284525	0.4562439054106473	0.03748138705196469
6.548	0.0113294839972477	0.44524029768586165	0.45656978168310935	0.037486347067401025
6.567	0.011421690204731421	0.4454732007429677	0.45689489094769914	0.03749001581778638
6.586	0.011514200449949273	0.4457047672611218	0.45721896771107107	0.03749272135213243
6.605	0.011606805475349922	0.4459350087927228	0.4575418142680727	0.03749471049274951
6.624	0.011699348009850407	0.4461639367575927	0.4578632847674431	0.03749616840593878
6.643	0.011791710467631677	0.4463915624448262	0.45818327291245786	0.037497233594175755
6.662	0.011883805473303474	0.4466178970146762	0.45850170248797967	0.03749800934642349
6.681	0.011975568581508349	0.4468429515003782	0.45881852008188656	0.03749857245734512
6.7	0.01206695269719192	0.44706673680997033	0.45913368950716227	0.037498979847152406
6.719	0.012157923811017685	0.4472892637280242	0.4594471875390419	0.0374992735726173
6.738	0.012248457749340795	0.4475105429174303	0.4597590006667711	0.037499484608874464
6.757	0.012338537704807086	0.4477305849210888	0.4600691226258959	0.03749963569488565
6.776	0.01242815236590361	0.4479494001635666	0.4603775525294702	0.037499743467807836
6.795	0.012517294504725886	0.44816699895280177	0.46068429345752765	0.03749982005896475
6.814	0.012605959914226333	0.4483833914816917	0.460989351395918	0.03749987428343345
6.833	0.012694146611172887	0.4485985878297162	0.4612927344408891	0.03749991252384647
6.852	0.012781854240468557	0.4488125979644814	0.46159445220495	0.037499939384837366
6.871	0.01286908363155958	0.44902543174329546	0.46189451537485504	0.03749995817601156
6.89	0.012955836469322494	0.44923709891466584	0.4621929353839883	0.037499971267140005
6.909	0.01304211505082058	0.44944760911981196	0.46248972417063255	0.0374999803484584
6.928	0.01312792210623595	0.44965697189412834	0.46278489400036427	0.03749998662073527
6.947	0.013213260667591625	0.44986519666862906	0.46307845733622066	0.03749999093354478
6.966	0.013298133972924482	0.4500722927713987	0.4633704267443232	0.03749999388547871
6.985	0.013382545396656132	0.4502782694289507	0.46366081482560684	0.03749999589649264
7.004	0.013466498399247623	0.4504831357676214	0.463949634166869	0.03749999725992805
7.023	0.013549996490990182	0.4506869008149366	0.4642368973059268	0.03749999817976765
7.042	0.013633043206117216	0.45088957350093856	0.46452261670705575	0.03749999879720463
7.061	0.013715642084417525	0.4510911626594846	0.4648068047439021	0.037499999209509985
7.08	0.013797796658277729	0.45129167702953893	0.46508947368781667	0.037499999483371925
7.099	0.013879510443635152	0.4514911252564552	0.46537063570009035	0.037499999664284564
7.118	0.01396078693373696	0.4516895158932404	0.4656503028269774	0.037499999783125564
7.137	0.014041629594899777	0.4518868574017451	0.4659284869966449	0.037499999860742574
7.156	0.01412204186368795	0.4520831581539054	0.4662052000175933	0.03749999991113565
7.175	0.014202027145096	0.4522784264329041	0.4664804535780001	0.03749999994365452
7.194	0.014281588811433148	0.4524726704343817	0.4667542592458149	0.03749999996450783
7.213	0.014360730201700011	0.45266589826754977	0.4670266284692498	0.0374999999777943
7.232	0.014439454621303017	0.45285811795634495	0.467297572577648	0.03749999998620356
7.251	0.014517765342002685	0.45304933744054765	0.4675671027825503	0.037499999991489626
7.27	0.014595665602020696	0.4532395645768768	0.4678352301788975	0.037499999994789084
7.289	0.01467315860625256	0.45342880714007044	0.468101965746323	0.03749999999683362
7.308	0.01475024752655068	0.4536170728239615	0.4683673203505122	0.03749999999809107
7.327	0.0148269355020543	0.4538043692425315	0.4686313047445858	0.037499999998858474
7.346	0.01490322563954543	0.4539907039309148	0.4688939295704602	0.03749999999932308
7.365	0.014979121013823676	0.45417608434643586	0.46915520536025956	0.03749999999960207
7.384	0.015054624668089652	0.4543605178696065	0.4694151425376962	0.037499999999768156
7.403	0.015129739614332584	0.4545440118051085	0.46967375141944107	0.03749999999986617
7.422	0.015204468833717606	0.45472657338277134	0.46993104221648896	0.03749999999992349
7.441	0.015278815276972741	0.4549082097585239	0.47018702503549664	0.03749999999995669
7.46	0.015352781864771146	0.455088928015348	0.47044170988011913	0.03749999999997574
7.479	0.01542637148811018	0.4552687351641765	0.47069510665228664	0.03749999999998655
7.498	0.01549958700868551	0.4554476381448213	0.47094722515350684	0.03749999999999263
7.517	0.015572431259260226	0.45562564382687	0.4711980750861302	0.03749999999999601
7.536	0.015644907044029408	0.45580275901058875	0.4714476660546182	0.03749999999999787
7.555	0.015717017138977826	0.45597899042776935	0.4716960075667472	0.037499999999998875
7.574	0.015788764292234952	0.4561543447425973	0.4719431090348323	0.037499999999999416
7.593	0.015860151224421856	0.45632882855248896	0.4721889797769108	0.0374999999999997
7.612	0.015931180628996115	0.4565024483889436	0.4724336290179397	0.03749999999999985
7.631	0.016001855172588862	0.45667521071835726	0.4726770658909461	0.03749999999999993
7.65	0.016072177495337497	0.45684712194282956	0.4729192994381671	0.03749999999999997
7.669	0.016142150211215317	0.4570181884009386	0.4731603386121539	0.03749999999999999
7.688	0.016211775908353165	0.4571884163685542	0.47340019227690733	0.0375
7.707	0.0162810571493584	0.45735781205960746	0.47363886920896586	0.0375
7.726	0.016349996471629418	0.45752638162684783	0.47387637809847727	0.037500000000000006
7.745	0.016418596387665005	0.45769413116258945	0.47411272755025446	0.037500000000000006
7.764	0.01648685938536829	0.45786106669946675	0.47434792608483506	0.037500000000000006
7.783	0.016554787928346623	0.45802719421113	0.4745819821394766	0.037500000000000006
7.802	0.016622384456208103	0.45819251961298074	0.47481490406918886	0.037500000000000006
7.821	0.01668965138485407	0.4583570487628914	0.47504670014774547	0.037500000000000006
7.84	0.016756591106765282	0.4585207874618944	0.4752773785686597	0.037500000000000006
7.859	0.01682320599128415	0.4586837414548641	0.4755069474461483	0.037500000000000006
7.878	0.0168894983848947	0.45884591643119627	0.47573541481609094	0.037500000000000006
7.897	0.016955470611497204	0.4590073180254916	0.4759627886369888	0.037500000000000006
7.916	0.01702112497268037	0.45916795181816955	0.47618907679084993	0.037500000000000006
7.935	0.017086463747988077	0.4593278233361637	0.47641428708415173	0.037500000000000006
7.954	0.017151489195181432	0.4594869380535405	0.47663842724872196	0.037500000000000006
7.973	0.01721620355049949	0.459645301392124	0.47686150494262347	0.037500000000000006
7.992	0.01728060902891423	0.45980291872210843	0.47708352775102264	0.037500000000000006
8.011	0.017344707824383705	0.45995979536270265	0.47730450318708634	0.037500000000000006
8.03	0.01740850211009935	0.46011593658272504	0.4775244386928244	0.037500000000000006
8.049	0.017471994038732185	0.4602713476011803	0.4777433416399125	0.037500000000000006
8.068	0.01753518574267449	0.4604260335878618	0.4779612193305363	0.037500000000000006
8.087	0.01759807933427812	0.46057999966389657	0.47817807899817466	0.037500000000000006
8.106	0.017660676906089325	0.4607332509023618	0.4783939278084511	0.037500000000000006
8.125	0.01772298053107887	0.46088579232883653	0.4786087728599154	0.037500000000000006
8.144	0.017784992262870964	0.4610376289219151	0.478822621184786	0.037500000000000006
8.163	0.017846714135970738	0.4611887656137985	0.47903547974976923	0.037500000000000006
8.182	0.017908148165983746	0.4613392072908408	0.47924735545682456	0.037500000000000006
8.201	0.017969296349836128	0.46148895879403656	0.4794582551438727	0.037500000000000006
8.22	0.018030160665988976	0.46163802491957295	0.4796681855855619	0.037500000000000006
8.239	0.018090743074653075	0.46178641041933266	0.47987715349398574	0.037500000000000006
8.258	0.01815104551799764	0.46193412000141854	0.48008516551941616	0.037500000000000006
8.277	0.018211069920357835	0.462081158330626	0.48029222825098383	0.037500000000000006
8.296	0.018270818188439335	0.46222753002897754	0.4804983482174169	0.037500000000000006
