16.	0.9857231246458139	0.9857231224212266	0.9857231235335203
16.2	0.9866044126979061	0.9866044117106753	0.9866044122042905
16.4	0.9874642062485233	0.9874642058103416	0.9874642060294324
16.6	0.9883032820283347	0.9883032818338192	0.9883032819310769
16.8	0.9891223798782436	0.9891223797918828	0.989122379835063
17.	0.9899222048663647	0.989922204828017	0.9899222048471908
17.2	0.9907034292861563	0.9907034292691261	0.9907034292776411
17.4	0.9914666945295644	0.9914666945220002	0.9914666945257822
17.6	0.9922126128381457	0.9922126128347857	0.9922126128364656
17.8	0.9929417689386664	0.9929417689371739	0.9929417689379201
18.	0.993654721570785	0.993654721570122	0.9936547215704534
18.2	0.994352004914507	0.9943520049142125	0.9943520049143596
18.400000000000002	0.9950341299247683	0.9950341299246375	0.9950341299247027
18.6	0.9957015855800135	0.9957015855799557	0.9957015855799846
18.8	0.9963548400511243	0.9963548400510986	0.9963548400511115
19.	0.9969943417965363	0.996994341796525	0.9969943417965306
19.2	0.9976205205889226	0.9976205205889179	0.9976205205889201
19.400000000000002	0.9982337884783746	0.9982337884783726	0.9982337884783736
19.6	0.9988345406966144	0.9988345406966137	0.9988345406966139
19.8	0.9994231565064049	0.9994231565064048	0.9994231565064048
20.	1.	1.	1.
